***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/beegfs/home/30150120/SCIP-CCP/build/ccp -f data/CCRPData/50-100-1000-3.ccrp -s settings/CCRPSetting/BASE+DB+OPF2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.2.1            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCRPSetting/BASE+DB+OPF2.set>

read problem <data/CCRPData/50-100-1000-3.ccrp>
============

File name: 	data/CCRPData/50-100-1000-3.ccrp
Problem name:	CCRPData/50-100-1000-3
NumResource: 	50
Dimension: 	100
NumScenario: 	1000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BASE+DI: 	0
BASE+sDI: 	0
BASE+DB: 	0
BASE+DB+OPF: 	1
Dominance and Aggregation Statistics......
NumEdge:        120648
NumBiEdge: 	5253
NumDomIneqs: 	115395
DominanceRatio: 0.2310
NumAggScenario: 898 
BasicNumScenario: 897 
Propagator Statistics......
NumBasicDomIneqs: 17751
NumNonReDomIneqs: 10056
Duration: 0.0800 s 

original problem has 6048 variables (898 bin, 0 int, 0 impl, 5150 cont) and 20152 constraints

solve problem
=============

presolving:
(round 1, fast)       2154 del vars, 8 del conss, 0 add conss, 100 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 10056 clqs
   (0.1s) running MILP presolver
   (0.2s) MILP presolver (3 rounds): 140 aggregations, 2737 fixings, 0 bound changes
(round 2, medium)     5031 del vars, 20151 del conss, 20003 add conss, 100 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 10056 clqs
(round 3, fast)       5031 del vars, 20151 del conss, 20003 add conss, 190 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 10056 clqs
(round 4, exhaustive) 5031 del vars, 20151 del conss, 20003 add conss, 190 chg bounds, 0 chg sides, 0 chg coeffs, 19992 upgd conss, 0 impls, 10056 clqs
   (6.2s) probing: 824/897 (91.9%) - 0 fixings, 0 aggregations, 39931 implications, 0 bound changes
   (6.2s) probing aborted: 50/50 successive totally useless probings
   (6.3s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (6.3s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 5031 deleted vars, 20151 deleted constraints, 20003 added constraints, 190 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 34204 implications, 35775 cliques
presolved problem has 1017 variables (897 bin, 0 int, 0 impl, 120 cont) and 20004 constraints
      1 constraints of type <chancecons>
  19992 constraints of type <varbound>
      1 constraints of type <knapsack>
     10 constraints of type <linear>
Presolving Time: 6.24

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 6.4s|     1 |     0 |    10 |     - |  clique|   0 |1017 |  20k|  20k|   0 |  0 |   0 |   0 | 5.174422e+03 | 6.892677e+03 |  33.21%| unknown
p 8.5s|     1 |     0 |   210 |     - | vbounds|   0 |1017 |  20k|  20k|   0 |  0 |   1 |   0 | 5.174422e+03 | 6.844823e+03 |  32.28%| unknown
p 8.8s|     1 |     0 |   230 |     - | vbounds|   0 |1017 |  20k|  20k|   0 |  0 |   3 |   0 | 5.174422e+03 | 6.841024e+03 |  32.21%| unknown
  9.3s|     1 |     0 |  2915 |     - |   146M |   0 |1017 |  20k|  20k|   0 |  0 |   3 |   0 | 6.198249e+03 | 6.841024e+03 |  10.37%| unknown
r 9.5s|     1 |     0 |  2915 |     - |shifting|   0 |1017 |  20k|  20k|   0 |  0 |   3 |   0 | 6.198249e+03 | 6.700291e+03 |   8.10%| unknown
  9.8s|     1 |     0 |  3852 |     - |   149M |   0 |1017 |  20k|  20k|  66 |  1 |   3 |   0 | 6.317674e+03 | 6.700291e+03 |   6.06%| unknown
 10.0s|     1 |     0 |  3852 |     - |   149M |   0 |1017 |  20k|  20k|  66 |  1 |   3 |   0 | 6.317674e+03 | 6.700291e+03 |   6.06%| unknown
 10.2s|     1 |     0 |  4581 |     - |   152M |   0 |1017 |  20k|  20k| 134 |  2 |   3 |   0 | 6.385134e+03 | 6.700291e+03 |   4.94%| unknown
 10.7s|     1 |     0 |  5372 |     - |   156M |   0 |1017 |  20k|  20k| 207 |  3 |   3 |   0 | 6.426774e+03 | 6.700291e+03 |   4.26%| unknown
 11.3s|     1 |     0 |  6416 |     - |   163M |   0 |1017 |  20k|  20k| 295 |  4 |   3 |   0 | 6.453547e+03 | 6.700291e+03 |   3.82%| unknown
 11.8s|     1 |     0 |  7203 |     - |   171M |   0 |1017 |  20k|  20k| 366 |  5 |   3 |   0 | 6.468562e+03 | 6.700291e+03 |   3.58%| unknown
 12.4s|     1 |     0 |  8226 |     - |   182M |   0 |1017 |  20k|  20k| 442 |  6 |   3 |   0 | 6.483039e+03 | 6.700291e+03 |   3.35%| unknown
 13.0s|     1 |     0 |  9324 |     - |   194M |   0 |1017 |  20k|  20k| 520 |  7 |   3 |   0 | 6.494333e+03 | 6.700291e+03 |   3.17%| unknown
 13.6s|     1 |     0 | 10352 |     - |   206M |   0 |1017 |  20k|  20k| 591 |  8 |   3 |   0 | 6.501761e+03 | 6.700291e+03 |   3.05%| unknown
 14.3s|     1 |     0 | 11374 |     - |   221M |   0 |1017 |  20k|  20k| 662 |  9 |   3 |   0 | 6.508067e+03 | 6.700291e+03 |   2.95%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.9s|     1 |     0 | 12488 |     - |   237M |   0 |1017 |  20k|  20k| 720 | 10 |   3 |   0 | 6.513072e+03 | 6.700291e+03 |   2.87%| unknown
 15.6s|     1 |     0 | 13917 |     - |   240M |   0 |1017 |  20k|  20k| 784 | 11 |   3 |   0 | 6.517524e+03 | 6.700291e+03 |   2.80%| unknown
 16.3s|     1 |     0 | 15125 |     - |   242M |   0 |1017 |  20k|  20k| 839 | 12 |   3 |   0 | 6.521081e+03 | 6.700291e+03 |   2.75%| unknown
 17.0s|     1 |     0 | 16139 |     - |   245M |   0 |1017 |  20k|  20k| 904 | 13 |   3 |   0 | 6.524733e+03 | 6.700291e+03 |   2.69%| unknown
 17.9s|     1 |     0 | 17775 |     - |   247M |   0 |1017 |  20k|  20k| 982 | 14 |   3 |   0 | 6.528925e+03 | 6.700291e+03 |   2.62%| unknown
 18.9s|     1 |     0 | 19496 |     - |   251M |   0 |1017 |  20k|  21k|1059 | 15 |   3 |   0 | 6.532576e+03 | 6.700291e+03 |   2.57%| unknown
 20.0s|     1 |     0 | 21051 |     - |   254M |   0 |1017 |  20k|  21k|1142 | 16 |   3 |   0 | 6.536147e+03 | 6.700291e+03 |   2.51%| unknown
 21.0s|     1 |     0 | 22643 |     - |   256M |   0 |1017 |  20k|  21k|1221 | 17 |   3 |   0 | 6.539116e+03 | 6.700291e+03 |   2.46%| unknown
 22.1s|     1 |     0 | 24293 |     - |   258M |   0 |1017 |  20k|  21k|1303 | 18 |   3 |   0 | 6.541133e+03 | 6.700291e+03 |   2.43%| unknown
 23.2s|     1 |     0 | 25814 |     - |   262M |   0 |1017 |  20k|  21k|1376 | 19 |   3 |   0 | 6.543216e+03 | 6.700291e+03 |   2.40%| unknown
