***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/100-1000-2.ccmpp -s CCMPPSetting/DB-OPF2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/DB-OPF2.set>

read problem <CCMPPData/100-1000-2.ccmpp>
============

File name: 	CCMPPData/100-1000-2.ccmpp
Problem name:	100-1000-2
Dimension: 	100
NumScenario: 	1000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	1
Dominance and Aggregation Statistics......
NumEdge:        0
NumBiEdge: 	0
NumDomIneqs: 	0
DominanceRatio: 0.0000
NumAggScenario: 1000 
BasicNumScenario: 1000 
Propagator Statistics......
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
Duration: 0.0300 s 

original problem has 1500 variables (1000 bin, 0 int, 0 impl, 500 cont) and 20402 constraints

solve problem
=============

presolving:
(round 1, fast)       4 del vars, 114 del conss, 0 add conss, 100 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.1s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 102 aggregations, 1 fixings, 47 bound changes
(round 2, medium)     107 del vars, 114 del conss, 0 add conss, 147 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       107 del vars, 216 del conss, 0 add conss, 147 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 107 del vars, 216 del conss, 0 add conss, 147 chg bounds, 0 chg sides, 0 chg coeffs, 19891 upgd conss, 0 impls, 0 clqs
   (3.4s) probing: 1000/1000 (100.0%) - 0 fixings, 0 aggregations, 37090 implications, 0 bound changes
   (3.4s) probing cycle finished: starting next cycle
   (3.4s) probing: 1/1000 (0.1%) - 0 fixings, 0 aggregations, 37125 implications, 0 bound changes
   (3.4s) probing aborted: 1000/1000 successive useless probings
   (3.5s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (3.5s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 107 deleted vars, 216 deleted constraints, 0 added constraints, 147 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 57015 implications, 0 cliques
presolved problem has 1393 variables (1000 bin, 0 int, 0 impl, 393 cont) and 20186 constraints
      1 constraints of type <chancecons>
  19890 constraints of type <varbound>
      1 constraints of type <knapsack>
    294 constraints of type <linear>
Presolving Time: 3.44

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 4.0s|     1 |     0 |   210 |     - | vbounds|   0 |1393 |  20k|  20k|   0 |  0 |   0 |   0 | 0.000000e+00 | 6.609122e+05 |    Inf | unknown
  7.3s|     1 |     0 |  7182 |     - |   159M |   0 |1393 |  20k|  20k|   0 |  0 |   0 |   0 | 6.402921e+05 | 6.609122e+05 |   3.22%| unknown
  7.8s|     1 |     0 |  7539 |     - |   161M |   0 |1393 |  20k|  20k|  76 |  1 |   0 |   0 | 6.408592e+05 | 6.609122e+05 |   3.13%| unknown
  8.2s|     1 |     0 |  7871 |     - |   163M |   0 |1393 |  20k|  20k| 158 |  2 |   0 |   0 | 6.411784e+05 | 6.609122e+05 |   3.08%| unknown
  8.8s|     1 |     0 |  8364 |     - |   166M |   0 |1393 |  20k|  20k| 249 |  3 |   0 |   0 | 6.415138e+05 | 6.609122e+05 |   3.02%| unknown
  9.3s|     1 |     0 |  8923 |     - |   169M |   0 |1393 |  20k|  20k| 350 |  4 |   0 |   0 | 6.417104e+05 | 6.609122e+05 |   2.99%| unknown
  9.8s|     1 |     0 |  9500 |     - |   172M |   0 |1393 |  20k|  20k| 447 |  5 |   0 |   0 | 6.420625e+05 | 6.609122e+05 |   2.94%| unknown
 10.3s|     1 |     0 |  9995 |     - |   174M |   0 |1393 |  20k|  20k| 538 |  6 |   0 |   0 | 6.422907e+05 | 6.609122e+05 |   2.90%| unknown
 10.9s|     1 |     0 | 10670 |     - |   177M |   0 |1393 |  20k|  20k| 643 |  7 |   0 |   0 | 6.424887e+05 | 6.609122e+05 |   2.87%| unknown
 11.5s|     1 |     0 | 11558 |     - |   179M |   0 |1393 |  20k|  20k| 772 |  8 |   0 |   0 | 6.427179e+05 | 6.609122e+05 |   2.83%| unknown
 12.3s|     1 |     0 | 12541 |     - |   181M |   0 |1393 |  20k|  21k| 899 |  9 |   0 |   0 | 6.429340e+05 | 6.609122e+05 |   2.80%| unknown
 13.1s|     1 |     0 | 13720 |     - |   184M |   0 |1393 |  20k|  21k|1020 | 10 |   0 |   0 | 6.431037e+05 | 6.609122e+05 |   2.77%| unknown
 13.7s|     1 |     0 | 14816 |     - |   186M |   0 |1393 |  20k|  21k|1162 | 11 |   0 |   0 | 6.433007e+05 | 6.609122e+05 |   2.74%| unknown
 14.3s|     1 |     0 | 16093 |     - |   189M |   0 |1393 |  20k|  21k|1311 | 12 |   0 |   0 | 6.434520e+05 | 6.609122e+05 |   2.71%| unknown
 15.1s|     1 |     0 | 17522 |     - |   191M |   0 |1393 |  20k|  21k|1439 | 13 |   0 |   0 | 6.435806e+05 | 6.609122e+05 |   2.69%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.8s|     1 |     0 | 18848 |     - |   194M |   0 |1393 |  20k|  21k|1574 | 14 |   0 |   0 | 6.436933e+05 | 6.609122e+05 |   2.68%| unknown
 16.8s|     1 |     0 | 20498 |     - |   196M |   0 |1393 |  20k|  21k|1730 | 15 |   0 |   0 | 6.438526e+05 | 6.609122e+05 |   2.65%| unknown
 17.9s|     1 |     0 | 22362 |     - |   199M |   0 |1393 |  20k|  21k|1886 | 16 |   0 |   0 | 6.440144e+05 | 6.609122e+05 |   2.62%| unknown
 18.9s|     1 |     0 | 24245 |     - |   202M |   0 |1393 |  20k|  22k|2041 | 17 |   0 |   0 | 6.441415e+05 | 6.609122e+05 |   2.60%| unknown
 19.7s|     1 |     0 | 25740 |     - |   205M |   0 |1393 |  20k|  22k|2172 | 18 |   0 |   0 | 6.442390e+05 | 6.609122e+05 |   2.59%| unknown
 20.7s|     1 |     0 | 27514 |     - |   208M |   0 |1393 |  20k|  22k|2290 | 19 |   0 |   0 | 6.443345e+05 | 6.609122e+05 |   2.57%| unknown
 21.7s|     1 |     0 | 29255 |     - |   210M |   0 |1393 |  20k|  22k|2422 | 20 |   0 |   0 | 6.444238e+05 | 6.609122e+05 |   2.56%| unknown
