Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 440177 rows, 63060 columns and 883542 nonzeros
Model fingerprint: 0xec52d4a8
Variable types: 60040 continuous, 3020 integer (3020 binary)
Coefficient statistics:
  Matrix range     [3e-04, 1e+03]
  Objective range  [2e-04, 9e+02]
  Bounds range     [9e+01, 1e+03]
  RHS range        [5e-02, 1e+03]
Found heuristic solution: objective 32020.880676
Presolve removed 425394 rows and 59310 columns
Presolve time: 1.34s
Presolved: 14783 rows, 3750 columns, 30446 nonzeros
Variable types: 3039 continuous, 711 integer (711 binary)
Performing another presolve...
Presolve removed 46 rows and 46 columns
Presolve time: 0.55s

Root relaxation: objective 1.745843e+04, 3557 iterations, 0.37 seconds (0.20 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 17458.4301    0  281 32020.8807 17458.4301  45.5%     -    3s
     0     0 18094.8622    0  228 32020.8807 18094.8622  43.5%     -    5s
     0     0 18234.9322    0  213 32020.8807 18234.9322  43.1%     -    5s
     0     0 18320.4531    0  209 32020.8807 18320.4531  42.8%     -    5s
     0     0 18389.8337    0  201 32020.8807 18389.8337  42.6%     -    5s
     0     0 18435.1476    0  203 32020.8807 18435.1476  42.4%     -    5s
     0     0 18496.0628    0  197 32020.8807 18496.0628  42.2%     -    5s
     0     0 18523.5548    0  196 32020.8807 18523.5548  42.2%     -    5s
     0     0 18557.6836    0  192 32020.8807 18557.6836  42.0%     -    6s
     0     0 18580.6683    0  192 32020.8807 18580.6683  42.0%     -    6s
     0     0 18596.5636    0  195 32020.8807 18596.5636  41.9%     -    6s
     0     0 18613.3377    0  194 32020.8807 18613.3377  41.9%     -    6s
     0     0 18640.7763    0  196 32020.8807 18640.7763  41.8%     -    6s
     0     0 18660.2926    0  199 32020.8807 18660.2926  41.7%     -    6s
     0     0 18674.2820    0  193 32020.8807 18674.2820  41.7%     -    6s
     0     0 18680.8317    0  191 32020.8807 18680.8317  41.7%     -    7s
     0     0 18687.9243    0  190 32020.8807 18687.9243  41.6%     -    7s
     0     0 18693.7446    0  186 32020.8807 18693.7446  41.6%     -    7s
     0     0 18699.1971    0  177 32020.8807 18699.1971  41.6%     -    7s
     0     0 18705.5193    0  200 32020.8807 18705.5193  41.6%     -    7s
     0     0 18709.2569    0  201 32020.8807 18709.2569  41.6%     -    7s
     0     0 18713.2129    0  207 32020.8807 18713.2129  41.6%     -    7s
     0     0 18718.5099    0  209 32020.8807 18718.5099  41.5%     -    7s
     0     0 18723.1262    0  197 32020.8807 18723.1262  41.5%     -    7s
     0     0 18726.5772    0  200 32020.8807 18726.5772  41.5%     -    7s
     0     0 18728.9866    0  210 32020.8807 18728.9866  41.5%     -    7s
     0     0 18732.3804    0  212 32020.8807 18732.3804  41.5%     -    7s
     0     0 18734.7160    0  208 32020.8807 18734.7160  41.5%     -    7s
     0     0 18737.1871    0  201 32020.8807 18737.1871  41.5%     -    8s
     0     0 18739.8995    0  214 32020.8807 18739.8995  41.5%     -    8s
     0     0 18742.4572    0  180 32020.8807 18742.4572  41.5%     -    8s
     0     0 18743.6850    0  206 32020.8807 18743.6850  41.5%     -    8s
     0     0 18745.4972    0  210 32020.8807 18745.4972  41.5%     -    8s
     0     0 18746.4620    0  203 32020.8807 18746.4620  41.5%     -    8s
     0     0 18747.0138    0  209 32020.8807 18747.0138  41.5%     -    8s
     0     0 18748.3334    0  213 32020.8807 18748.3334  41.4%     -    9s
     0     0 18751.4468    0  219 32020.8807 18751.4468  41.4%     -    9s
     0     0 18752.9067    0  217 32020.8807 18752.9067  41.4%     -    9s
     0     0 18754.1637    0  209 32020.8807 18754.1637  41.4%     -    9s
     0     0 18755.0928    0  201 32020.8807 18755.0928  41.4%     -    9s
     0     0 18756.3319    0  187 32020.8807 18756.3319  41.4%     -    9s
     0     0 18757.6132    0  219 32020.8807 18757.6132  41.4%     -    9s
     0     0 18758.7961    0  205 32020.8807 18758.7961  41.4%     -   10s
     0     0 18759.7425    0  222 32020.8807 18759.7425  41.4%     -   10s
     0     0 18760.7274    0  222 32020.8807 18760.7274  41.4%     -   10s
     0     0 18761.4779    0  221 32020.8807 18761.4779  41.4%     -   10s
     0     0 18762.3872    0  222 32020.8807 18762.3872  41.4%     -   10s
     0     0 18763.5696    0  215 32020.8807 18763.5696  41.4%     -   10s
     0     0 18764.7588    0  209 32020.8807 18764.7588  41.4%     -   10s
     0     0 18765.5456    0  218 32020.8807 18765.5456  41.4%     -   11s
     0     0 18766.8113    0  224 32020.8807 18766.8113  41.4%     -   11s
