***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/20-3000-0.ccmpp -s CCMPPSetting/BnC-MIX2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/BnC-MIX2.set>

read problem <CCMPPData/20-3000-0.ccmpp>
============

File name: 	CCMPPData/20-3000-0.ccmpp
Problem name:	20-3000-0
Dimension: 	20
NumScenario: 	3000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        37
NumBiEdge: 	0
NumDomIneqs: 	37
DominanceRatio: 0.0000
NumAggScenario: 3000 
BasicNumScenario: 2960 
original problem has 3100 variables (3000 bin, 0 int, 0 impl, 100 cont) and 12082 constraints

solve problem
=============

presolving:
(round 1, fast)       44 del vars, 79 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.1s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 22 aggregations, 2 fixings, 7 bound changes
(round 2, medium)     68 del vars, 79 del conss, 0 add conss, 27 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       68 del vars, 101 del conss, 0 add conss, 27 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 68 del vars, 101 del conss, 0 add conss, 27 chg bounds, 0 chg sides, 0 chg coeffs, 11925 upgd conss, 0 impls, 0 clqs
   (0.4s) probing: 1000/2960 (33.8%) - 0 fixings, 0 aggregations, 515 implications, 0 bound changes
   (0.4s) probing: 1001/2960 (33.8%) - 0 fixings, 0 aggregations, 516 implications, 0 bound changes
   (0.4s) probing aborted: 1000/1000 successive useless probings
   (0.4s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.4s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 68 deleted vars, 101 deleted constraints, 0 added constraints, 27 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 12441 implications, 0 cliques
presolved problem has 3032 variables (2960 bin, 0 int, 0 impl, 72 cont) and 11981 constraints
      1 constraints of type <chancecons>
  11925 constraints of type <varbound>
      1 constraints of type <knapsack>
     54 constraints of type <linear>
Presolving Time: 0.43

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.5s|     1 |     0 |    36 |     - |   locks|   0 |3032 |  11k|  11k|   0 |  0 |   0 |   0 | 0.000000e+00 | 1.926539e+05 |    Inf | unknown
  1.7s|     1 |     0 |  4394 |     - |    61M |   0 |3032 |  11k|  11k|   0 |  0 |   0 |   0 | 1.791776e+05 | 1.926539e+05 |   7.52%| unknown
  2.0s|     1 |     0 |  4556 |     - |    62M |   0 |3032 |  11k|  12k|  30 |  1 |   0 |   0 | 1.794019e+05 | 1.926539e+05 |   7.39%| unknown
  2.4s|     1 |     0 |  5038 |     - |    65M |   0 |3032 |  11k|  12k|  60 |  2 |   0 |   0 | 1.796015e+05 | 1.926539e+05 |   7.27%| unknown
  2.9s|     1 |     0 |  5920 |     - |    66M |   0 |3032 |  11k|  12k|  94 |  3 |   0 |   0 | 1.797419e+05 | 1.926539e+05 |   7.18%| unknown
  3.3s|     1 |     0 |  6271 |     - |    68M |   0 |3032 |  11k|  12k| 128 |  4 |   0 |   0 | 1.800650e+05 | 1.926539e+05 |   6.99%| unknown
  3.7s|     1 |     0 |  6730 |     - |    69M |   0 |3032 |  11k|  12k| 162 |  5 |   0 |   0 | 1.802389e+05 | 1.926539e+05 |   6.89%| unknown
  4.2s|     1 |     0 |  7528 |     - |    72M |   0 |3032 |  11k|  12k| 203 |  6 |   0 |   0 | 1.803736e+05 | 1.926539e+05 |   6.81%| unknown
  4.7s|     1 |     0 |  8159 |     - |    74M |   0 |3032 |  11k|  12k| 240 |  7 |   0 |   0 | 1.804702e+05 | 1.926539e+05 |   6.75%| unknown
  5.2s|     1 |     0 |  8543 |     - |    76M |   0 |3032 |  11k|  12k| 276 |  8 |   0 |   0 | 1.805755e+05 | 1.926539e+05 |   6.69%| unknown
  5.7s|     1 |     0 |  8890 |     - |    78M |   0 |3032 |  11k|  12k| 318 |  9 |   0 |   0 | 1.806775e+05 | 1.926539e+05 |   6.63%| unknown
  6.1s|     1 |     0 |  9285 |     - |    80M |   0 |3032 |  11k|  12k| 365 | 10 |   0 |   0 | 1.807877e+05 | 1.926539e+05 |   6.56%| unknown
  6.5s|     1 |     0 |  9726 |     - |    82M |   0 |3032 |  11k|  12k| 402 | 11 |   0 |   0 | 1.808627e+05 | 1.926539e+05 |   6.52%| unknown
  6.9s|     1 |     0 | 10146 |     - |    84M |   0 |3032 |  11k|  12k| 442 | 12 |   0 |   0 | 1.809640e+05 | 1.926539e+05 |   6.46%| unknown
  7.3s|     1 |     0 | 10524 |     - |    86M |   0 |3032 |  11k|  12k| 473 | 13 |   0 |   0 | 1.810481e+05 | 1.926539e+05 |   6.41%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  7.7s|     1 |     0 | 10955 |     - |    87M |   0 |3032 |  11k|  12k| 510 | 14 |   0 |   0 | 1.811498e+05 | 1.926539e+05 |   6.35%| unknown
  8.1s|     1 |     0 | 11268 |     - |    89M |   0 |3032 |  11k|  12k| 548 | 15 |   0 |   0 | 1.812038e+05 | 1.926539e+05 |   6.32%| unknown
  8.5s|     1 |     0 | 11611 |     - |    91M |   0 |3032 |  11k|  12k| 583 | 16 |   0 |   0 | 1.812540e+05 | 1.926539e+05 |   6.29%| unknown
  8.8s|     1 |     0 | 11899 |     - |    92M |   0 |3032 |  11k|  12k| 614 | 17 |   0 |   0 | 1.813181e+05 | 1.926539e+05 |   6.25%| unknown
  9.2s|     1 |     0 | 12284 |     - |    95M |   0 |3032 |  11k|  12k| 649 | 18 |   0 |   0 | 1.813935e+05 | 1.926539e+05 |   6.21%| unknown
  9.6s|     1 |     0 | 12677 |     - |    97M |   0 |3032 |  11k|  12k| 684 | 19 |   0 |   0 | 1.814590e+05 | 1.926539e+05 |   6.17%| unknown
 10.1s|     1 |     0 | 13090 |     - |    99M |   0 |3032 |  11k|  12k| 721 | 20 |   0 |   0 | 1.815027e+05 | 1.926539e+05 |   6.14%| unknown
 10.5s|     1 |     0 | 13444 |     - |   100M |   0 |3032 |  11k|  12k| 755 | 21 |   0 |   0 | 1.815403e+05 | 1.926539e+05 |   6.12%| unknown
 10.9s|     1 |     0 | 13806 |     - |   100M |   0 |3032 |  11k|  12k| 794 | 22 |   0 |   0 | 1.815867e+05 | 1.926539e+05 |   6.09%| unknown
 11.3s|     1 |     0 | 14282 |     - |   101M |   0 |3032 |  11k|  12k| 839 | 23 |   0 |   0 | 1.816503e+05 | 1.926539e+05 |   6.06%| unknown
 11.8s|     1 |     0 | 14725 |     - |   102M |   0 |3032 |  11k|  12k| 878 | 24 |   0 |   0 | 1.817061e+05 | 1.926539e+05 |   6.02%| unknown
 12.2s|     1 |     0 | 15162 |     - |   104M |   0 |3032 |  11k|  12k| 914 | 25 |   0 |   0 | 1.817533e+05 | 1.926539e+05 |   6.00%| unknown
 12.7s|     1 |     0 | 15751 |     - |   104M |   0 |3032 |  11k|  12k| 953 | 26 |   0 |   0 | 1.818201e+05 | 1.926539e+05 |   5.96%| unknown
 13.1s|     1 |     0 | 16173 |     - |   104M |   0 |3032 |  11k|  12k| 993 | 27 |   0 |   0 | 1.818697e+05 | 1.926539e+05 |   5.93%| unknown
 13.6s|     1 |     0 | 16644 |     - |   105M |   0 |3032 |  11k|  12k|1038 | 28 |   0 |   0 | 1.819292e+05 | 1.926539e+05 |   5.89%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.2s|     1 |     0 | 17249 |     - |   106M |   0 |3032 |  11k|  12k|1081 | 29 |   0 |   0 | 1.820060e+05 | 1.926539e+05 |   5.85%| unknown
 14.7s|     1 |     0 | 17873 |     - |   106M |   0 |3032 |  11k|  12k|1127 | 30 |   0 |   0 | 1.820531e+05 | 1.926539e+05 |   5.82%| unknown
 15.3s|     1 |     0 | 18545 |     - |   108M |   0 |3032 |  11k|  13k|1171 | 31 |   0 |   0 | 1.821110e+05 | 1.926539e+05 |   5.79%| unknown
 15.8s|     1 |     0 | 19049 |     - |   110M |   0 |3032 |  11k|  12k|1213 | 32 |   0 |   0 | 1.821445e+05 | 1.926539e+05 |   5.77%| unknown
 16.3s|     1 |     0 | 19666 |     - |   110M |   0 |3032 |  11k|  13k|1251 | 33 |   0 |   0 | 1.821873e+05 | 1.926539e+05 |   5.74%| unknown
