***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/150-3000-1.ccmpp -s CCMPPSetting/BnC-MIX05.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/BnC-MIX05.set>

read problem <CCMPPData/150-3000-1.ccmpp>
============

File name: 	CCMPPData/150-3000-1.ccmpp
Problem name:	150-3000-1
Dimension: 	150
NumScenario: 	3000
ConfidenceParameter: 	0.05
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        0
NumBiEdge: 	0
NumDomIneqs: 	0
DominanceRatio: 0.0000
NumAggScenario: 3000 
BasicNumScenario: 3000 
original problem has 3750 variables (3000 bin, 0 int, 0 impl, 750 cont) and 23102 constraints

solve problem
=============

presolving:
(round 1, fast)       4 del vars, 538 del conss, 0 add conss, 150 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.1s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 152 aggregations, 2 fixings, 73 bound changes
(round 2, medium)     158 del vars, 538 del conss, 0 add conss, 223 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       158 del vars, 690 del conss, 0 add conss, 223 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 158 del vars, 690 del conss, 0 add conss, 223 chg bounds, 0 chg sides, 0 chg coeffs, 21966 upgd conss, 0 impls, 0 clqs
   (0.3s) probing: 51/3000 (1.7%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.3s) probing aborted: 50/50 successive totally useless probings
   (0.4s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.4s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 158 deleted vars, 690 deleted constraints, 0 added constraints, 223 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 21966 implications, 0 cliques
presolved problem has 3592 variables (3000 bin, 0 int, 0 impl, 592 cont) and 22412 constraints
      1 constraints of type <chancecons>
  21966 constraints of type <varbound>
      1 constraints of type <knapsack>
    444 constraints of type <linear>
Presolving Time: 0.36

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.5s|     1 |     0 |   283 |     - |   locks|   0 |3592 |  22k|  22k|   0 |  0 |   0 |   0 | 0.000000e+00 | 9.630462e+05 |    Inf | unknown
  3.2s|     1 |     0 |  7552 |     - |   152M |   0 |3592 |  22k|  22k|   0 |  0 |   0 |   0 | 9.584798e+05 | 9.630462e+05 |   0.48%| unknown
  3.7s|     1 |     0 |  8034 |     - |   156M |   0 |3592 |  22k|  22k| 135 |  1 |   0 |   0 | 9.588293e+05 | 9.630462e+05 |   0.44%| unknown
  4.2s|     1 |     0 |  8473 |     - |   159M |   0 |3592 |  22k|  22k| 249 |  2 |   0 |   0 | 9.590592e+05 | 9.630462e+05 |   0.42%| unknown
  4.6s|     1 |     0 |  8874 |     - |   161M |   0 |3592 |  22k|  22k| 378 |  3 |   0 |   0 | 9.592789e+05 | 9.630462e+05 |   0.39%| unknown
  5.0s|     1 |     0 |  9417 |     - |   165M |   0 |3592 |  22k|  22k| 541 |  4 |   0 |   0 | 9.595535e+05 | 9.630462e+05 |   0.36%| unknown
  5.5s|     1 |     0 |  9972 |     - |   169M |   0 |3592 |  22k|  23k| 663 |  5 |   0 |   0 | 9.597159e+05 | 9.630462e+05 |   0.35%| unknown
  6.1s|     1 |     0 | 10557 |     - |   171M |   0 |3592 |  22k|  23k| 802 |  6 |   0 |   0 | 9.598874e+05 | 9.630462e+05 |   0.33%| unknown
  6.6s|     1 |     0 | 11186 |     - |   176M |   0 |3592 |  22k|  23k| 951 |  7 |   0 |   0 | 9.600112e+05 | 9.630462e+05 |   0.32%| unknown
  7.3s|     1 |     0 | 11930 |     - |   179M |   0 |3592 |  22k|  23k|1098 |  8 |   0 |   0 | 9.601596e+05 | 9.630462e+05 |   0.30%| unknown
  8.2s|     1 |     0 | 12748 |     - |   181M |   0 |3592 |  22k|  23k|1257 |  9 |   0 |   0 | 9.602621e+05 | 9.630462e+05 |   0.29%| unknown
  8.8s|     1 |     0 | 13472 |     - |   185M |   0 |3592 |  22k|  23k|1391 | 10 |   0 |   0 | 9.603527e+05 | 9.630462e+05 |   0.28%| unknown
  9.5s|     1 |     0 | 14222 |     - |   188M |   0 |3592 |  22k|  23k|1535 | 11 |   0 |   0 | 9.604318e+05 | 9.630462e+05 |   0.27%| unknown
 10.3s|     1 |     0 | 15151 |     - |   192M |   0 |3592 |  22k|  24k|1672 | 12 |   0 |   0 | 9.605126e+05 | 9.630462e+05 |   0.26%| unknown
 11.1s|     1 |     0 | 16091 |     - |   195M |   0 |3592 |  22k|  24k|1807 | 13 |   0 |   0 | 9.605995e+05 | 9.630462e+05 |   0.25%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.0s|     1 |     0 | 17139 |     - |   198M |   0 |3592 |  22k|  24k|1913 | 14 |   0 |   0 | 9.606676e+05 | 9.630462e+05 |   0.25%| unknown
 13.0s|     1 |     0 | 18450 |     - |   200M |   0 |3592 |  22k|  24k|2064 | 15 |   0 |   0 | 9.607268e+05 | 9.630462e+05 |   0.24%| unknown
 14.0s|     1 |     0 | 19529 |     - |   204M |   0 |3592 |  22k|  24k|2181 | 16 |   0 |   0 | 9.607693e+05 | 9.630462e+05 |   0.24%| unknown
 15.1s|     1 |     0 | 20909 |     - |   207M |   0 |3592 |  22k|  24k|2327 | 17 |   0 |   0 | 9.608271e+05 | 9.630462e+05 |   0.23%| unknown
 16.0s|     1 |     0 | 21953 |     - |   210M |   0 |3592 |  22k|  24k|2455 | 18 |   0 |   0 | 9.608610e+05 | 9.630462e+05 |   0.23%| unknown
 17.4s|     1 |     0 | 23688 |     - |   213M |   0 |3592 |  22k|  24k|2597 | 19 |   0 |   0 | 9.609266e+05 | 9.630462e+05 |   0.22%| unknown
o20.6s|     1 |     0 | 31659 |     - |feaspump|   0 |3592 |  22k|  24k|2597 | 19 |   0 |   0 | 9.609266e+05 | 9.629772e+05 |   0.21%| unknown
 20.7s|     1 |     0 | 31659 |     - |   215M |   0 |3592 |  22k|  24k|2597 | 19 |   0 |   0 | 9.609266e+05 | 9.629772e+05 |   0.21%| unknown
 22.9s|     1 |     0 | 34605 |     - |   218M |   0 |3592 |  22k|  25k|2733 | 20 |   0 |   0 | 9.609667e+05 | 9.629772e+05 |   0.21%| unknown
 23.5s|     1 |     0 | 35285 |     - |   218M |   0 |3592 |  22k|  25k|2767 | 21 |   0 |   0 | 9.609697e+05 | 9.629772e+05 |   0.21%| unknown
 34.9s|     1 |     2 | 35285 |     - |   218M |   0 |3592 |  22k|  25k|2767 | 21 |   0 |  20 | 9.609763e+05 | 9.629772e+05 |   0.21%| unknown
d 135s|    40 |    41 | 69668 |1109.3 |adaptive|  14 |3592 |  22k|  23k|   0 |  1 |   3 | 475 | 9.609889e+05 | 9.629202e+05 |   0.20%| unknown
d 145s|    53 |    54 | 80972 |1049.4 |fracdivi|  16 |3592 |  22k|  24k|   0 |  1 |   4 | 484 | 9.609901e+05 | 9.629175e+05 |   0.20%| unknown
d 156s|    66 |    67 | 95146 |1057.6 |distribu|  17 |3592 |  22k|  24k|   0 |  1 |   5 | 493 | 9.609901e+05 | 9.629142e+05 |   0.20%| unknown
d 204s|    92 |    93 |169007 |1567.1 |guideddi|  19 |3592 |  22k|  23k|   0 |  1 |  38 | 528 | 9.610050e+05 | 9.628512e+05 |   0.19%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
d 217s|   100 |   101 |190277 |1655.3 |pscostdi|  19 |3592 |  22k|  24k|   0 |  1 |  44 | 528 | 9.610050e+05 | 9.628325e+05 |   0.19%| unknown
d 228s|   104 |   105 |208939 |1772.2 |fracdivi|  19 |3592 |  22k|  24k|   0 |  1 |  66 | 528 | 9.610082e+05 | 9.627942e+05 |   0.19%| unknown
d 268s|   129 |   130 |255819 |1792.3 |guideddi|  23 |3592 |  22k|  24k|   0 |  1 |  75 | 557 | 9.610177e+05 | 9.627634e+05 |   0.18%| unknown
d 273s|   133 |   134 |262788 |1790.8 |adaptive|  24 |3592 |  22k|  24k|   0 |  1 |  76 | 557 | 9.610177e+05 | 9.627312e+05 |   0.18%| unknown
d 278s|   137 |   138 |272323 |1808.2 |pscostdi|  25 |3592 |  22k|  24k|   0 |  1 |  77 | 557 | 9.610177e+05 | 9.626913e+05 |   0.17%| unknown
d 298s|   150 |   151 |298741 |1827.8 |fracdivi|  28 |3592 |  22k|  24k|   0 |  1 |  78 | 572 | 9.610177e+05 | 9.626830e+05 |   0.17%| unknown
d 333s|   172 |   173 |344708 |1861.4 |guideddi|  33 |3592 |  22k|  24k|   0 |  1 |  92 | 592 | 9.610193e+05 | 9.626714e+05 |   0.17%| unknown
d 342s|   177 |   178 |352776 |1854.4 |adaptive|  34 |3592 |  22k|  24k|   0 |  1 |  93 | 606 | 9.610193e+05 | 9.626672e+05 |   0.17%| unknown
d 358s|   187 |   188 |370834 |1851.8 |pscostdi|  36 |3592 |  22k|  24k|   0 |  1 |  94 | 620 | 9.610193e+05 | 9.626447e+05 |   0.17%| unknown
  375s|   200 |   201 |391631 |1835.3 |   243M |  38 |3592 |  22k|  24k|4977 |  1 |  95 | 633 | 9.610193e+05 | 9.626447e+05 |   0.17%| unknown
d 386s|   208 |   209 |413016 |1867.7 |adaptive|  41 |3592 |  22k|  24k|   0 |  1 |  99 | 633 | 9.610193e+05 | 9.626077e+05 |   0.17%| unknown
