***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/10-2000-4.ccmpp -s CCMPPSetting/BnC-MIX1.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/BnC-MIX1.set>

read problem <CCMPPData/10-2000-4.ccmpp>
============

File name: 	CCMPPData/10-2000-4.ccmpp
Problem name:	10-2000-4
Dimension: 	10
NumScenario: 	2000
ConfidenceParameter: 	0.10
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        4316
NumBiEdge: 	0
NumDomIneqs: 	4316
DominanceRatio: 0.0022
NumAggScenario: 2000 
BasicNumScenario: 1291 
original problem has 2050 variables (2000 bin, 0 int, 0 impl, 50 cont) and 2042 constraints

solve problem
=============

presolving:
(round 1, fast)       713 del vars, 15 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (3 rounds): 12 aggregations, 2 fixings, 2 bound changes
(round 2, medium)     727 del vars, 15 del conss, 0 add conss, 12 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       727 del vars, 27 del conss, 0 add conss, 12 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 727 del vars, 27 del conss, 0 add conss, 12 chg bounds, 0 chg sides, 0 chg coeffs, 1989 upgd conss, 0 impls, 0 clqs
   (0.1s) probing: 332/1291 (25.7%) - 0 fixings, 0 aggregations, 18 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.1s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 727 deleted vars, 27 deleted constraints, 0 added constraints, 12 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 2007 implications, 0 cliques
presolved problem has 1323 variables (1291 bin, 0 int, 0 impl, 32 cont) and 2015 constraints
      1 constraints of type <chancecons>
   1989 constraints of type <varbound>
      1 constraints of type <knapsack>
     24 constraints of type <linear>
Presolving Time: 0.07

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.1s|     1 |     0 |    15 |     - |   locks|   0 |1323 |2015 |2014 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.061413e+05 |    Inf | unknown
p 0.1s|     1 |     0 |    29 |     - | vbounds|   0 |1323 |2015 |2014 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.061313e+05 |    Inf | unknown
  0.2s|     1 |     0 |   974 |     - |    22M |   0 |1323 |2016 |2014 |   0 |  0 |   1 |   0 | 1.015768e+05 | 1.061313e+05 |   4.48%| unknown
  0.2s|     1 |     0 |  1103 |     - |    22M |   0 |1323 |2016 |2043 |  29 |  1 |   1 |   0 | 1.017752e+05 | 1.061313e+05 |   4.28%| unknown
  0.3s|     1 |     0 |  1215 |     - |    24M |   0 |1323 |2016 |2085 |  71 |  2 |   1 |   0 | 1.018360e+05 | 1.061313e+05 |   4.22%| unknown
  0.3s|     1 |     0 |  1365 |     - |    25M |   0 |1323 |2016 |2124 | 110 |  3 |   1 |   0 | 1.019441e+05 | 1.061313e+05 |   4.11%| unknown
  0.4s|     1 |     0 |  1481 |     - |    25M |   0 |1323 |2016 |2166 | 152 |  4 |   1 |   0 | 1.020296e+05 | 1.061313e+05 |   4.02%| unknown
  0.4s|     1 |     0 |  1638 |     - |    25M |   0 |1323 |2016 |2200 | 186 |  5 |   1 |   0 | 1.020977e+05 | 1.061313e+05 |   3.95%| unknown
  0.5s|     1 |     0 |  1775 |     - |    26M |   0 |1323 |2016 |2243 | 229 |  6 |   1 |   0 | 1.021701e+05 | 1.061313e+05 |   3.88%| unknown
  0.6s|     1 |     0 |  1953 |     - |    26M |   0 |1323 |2016 |2308 | 294 |  7 |   1 |   0 | 1.022368e+05 | 1.061313e+05 |   3.81%| unknown
  0.6s|     1 |     0 |  2091 |     - |    27M |   0 |1323 |2016 |2352 | 338 |  8 |   1 |   0 | 1.023018e+05 | 1.061313e+05 |   3.74%| unknown
  0.7s|     1 |     0 |  2216 |     - |    28M |   0 |1323 |2016 |2398 | 384 |  9 |   1 |   0 | 1.023580e+05 | 1.061313e+05 |   3.69%| unknown
  0.7s|     1 |     0 |  2332 |     - |    29M |   0 |1323 |2016 |2462 | 448 | 10 |   1 |   0 | 1.024000e+05 | 1.061313e+05 |   3.64%| unknown
  0.8s|     1 |     0 |  2506 |     - |    29M |   0 |1323 |2016 |2515 | 501 | 11 |   1 |   0 | 1.024522e+05 | 1.061313e+05 |   3.59%| unknown
  0.8s|     1 |     0 |  2665 |     - |    30M |   0 |1323 |2016 |2560 | 546 | 12 |   1 |   0 | 1.024848e+05 | 1.061313e+05 |   3.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.9s|     1 |     0 |  2814 |     - |    30M |   0 |1323 |2016 |2604 | 590 | 13 |   1 |   0 | 1.025210e+05 | 1.061313e+05 |   3.52%| unknown
  0.9s|     1 |     0 |  2983 |     - |    32M |   0 |1323 |2016 |2626 | 643 | 14 |   1 |   0 | 1.025627e+05 | 1.061313e+05 |   3.48%| unknown
  1.0s|     1 |     0 |  3214 |     - |    33M |   0 |1323 |2016 |2684 | 701 | 15 |   1 |   0 | 1.026079e+05 | 1.061313e+05 |   3.43%| unknown
  1.1s|     1 |     0 |  3381 |     - |    33M |   0 |1323 |2016 |2731 | 748 | 16 |   1 |   0 | 1.026301e+05 | 1.061313e+05 |   3.41%| unknown
  1.1s|     1 |     0 |  3547 |     - |    34M |   0 |1323 |2016 |2778 | 795 | 17 |   1 |   0 | 1.026548e+05 | 1.061313e+05 |   3.39%| unknown
