***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/50-1000-4.ccmpp -s CCMPPSetting/BnC-MIX2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/BnC-MIX2.set>

read problem <CCMPPData/50-1000-4.ccmpp>
============

File name: 	CCMPPData/50-1000-4.ccmpp
Problem name:	50-1000-4
Dimension: 	50
NumScenario: 	1000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        0
NumBiEdge: 	0
NumDomIneqs: 	0
DominanceRatio: 0.0000
NumAggScenario: 1000 
BasicNumScenario: 1000 
original problem has 1250 variables (1000 bin, 0 int, 0 impl, 250 cont) and 10202 constraints

solve problem
=============

presolving:
(round 1, fast)       4 del vars, 50 del conss, 0 add conss, 50 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 52 aggregations, 3 fixings, 18 bound changes
(round 2, medium)     59 del vars, 50 del conss, 0 add conss, 68 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       59 del vars, 102 del conss, 0 add conss, 68 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 59 del vars, 102 del conss, 0 add conss, 68 chg bounds, 0 chg sides, 0 chg coeffs, 9955 upgd conss, 0 impls, 0 clqs
   (0.4s) probing: 1000/1000 (100.0%) - 0 fixings, 0 aggregations, 2310 implications, 0 bound changes
   (0.4s) probing cycle finished: starting next cycle
   (0.4s) probing: 1/1000 (0.1%) - 0 fixings, 0 aggregations, 2313 implications, 0 bound changes
   (0.4s) probing aborted: 1000/1000 successive useless probings
   (0.4s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.4s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 59 deleted vars, 102 deleted constraints, 0 added constraints, 68 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 12267 implications, 0 cliques
presolved problem has 1191 variables (1000 bin, 0 int, 0 impl, 191 cont) and 10100 constraints
      1 constraints of type <chancecons>
   9954 constraints of type <varbound>
      1 constraints of type <knapsack>
    144 constraints of type <linear>
Presolving Time: 0.42

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.5s|     1 |     0 |    99 |     - |   locks|   0 |1191 |  10k|  10k|   0 |  0 |   0 |   0 | 0.000000e+00 | 3.364130e+05 |    Inf | unknown
p 0.5s|     1 |     0 |   202 |     - | vbounds|   0 |1191 |  10k|  10k|   0 |  0 |   0 |   0 | 0.000000e+00 | 3.363231e+05 |    Inf | unknown
  1.2s|     1 |     0 |  3809 |     - |    54M |   0 |1191 |  10k|  10k|   0 |  0 |   1 |   0 | 3.226462e+05 | 3.363231e+05 |   4.24%| unknown
  1.3s|     1 |     0 |  4057 |     - |    55M |   0 |1191 |  10k|  10k|  47 |  1 |   1 |   0 | 3.231693e+05 | 3.363231e+05 |   4.07%| unknown
  1.5s|     1 |     0 |  4305 |     - |    56M |   0 |1191 |  10k|  10k| 104 |  2 |   1 |   0 | 3.235461e+05 | 3.363231e+05 |   3.95%| unknown
  1.6s|     1 |     0 |  4567 |     - |    57M |   0 |1191 |  10k|  10k| 168 |  3 |   1 |   0 | 3.239175e+05 | 3.363231e+05 |   3.83%| unknown
  1.9s|     1 |     0 |  4818 |     - |    60M |   0 |1191 |  10k|  10k| 231 |  4 |   1 |   0 | 3.242153e+05 | 3.363231e+05 |   3.73%| unknown
  2.0s|     1 |     0 |  5080 |     - |    62M |   0 |1191 |  10k|  10k| 298 |  5 |   1 |   0 | 3.244316e+05 | 3.363231e+05 |   3.67%| unknown
  2.2s|     1 |     0 |  5428 |     - |    63M |   0 |1191 |  10k|  10k| 374 |  6 |   1 |   0 | 3.247156e+05 | 3.363231e+05 |   3.57%| unknown
  2.5s|     1 |     0 |  5822 |     - |    64M |   0 |1191 |  10k|  10k| 467 |  7 |   1 |   0 | 3.250042e+05 | 3.363231e+05 |   3.48%| unknown
  2.7s|     1 |     0 |  6171 |     - |    65M |   0 |1191 |  10k|  10k| 553 |  8 |   1 |   0 | 3.252271e+05 | 3.363231e+05 |   3.41%| unknown
  3.0s|     1 |     0 |  6569 |     - |    67M |   0 |1191 |  10k|  10k| 637 |  9 |   1 |   0 | 3.253975e+05 | 3.363231e+05 |   3.36%| unknown
  3.3s|     1 |     0 |  7011 |     - |    69M |   0 |1191 |  10k|  10k| 710 | 10 |   1 |   0 | 3.256324e+05 | 3.363231e+05 |   3.28%| unknown
  3.5s|     1 |     0 |  7326 |     - |    71M |   0 |1191 |  10k|  10k| 794 | 11 |   1 |   0 | 3.257519e+05 | 3.363231e+05 |   3.25%| unknown
  3.7s|     1 |     0 |  8054 |     - |    72M |   0 |1191 |  10k|  10k| 886 | 12 |   1 |   0 | 3.259405e+05 | 3.363231e+05 |   3.19%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.0s|     1 |     0 |  8651 |     - |    74M |   0 |1191 |  10k|  11k|1001 | 13 |   1 |   0 | 3.260773e+05 | 3.363231e+05 |   3.14%| unknown
  4.3s|     1 |     0 |  9399 |     - |    75M |   0 |1191 |  10k|  11k|1096 | 14 |   1 |   0 | 3.262419e+05 | 3.363231e+05 |   3.09%| unknown
  4.7s|     1 |     0 | 10292 |     - |    77M |   0 |1191 |  10k|  11k|1203 | 15 |   1 |   0 | 3.263979e+05 | 3.363231e+05 |   3.04%| unknown
  5.0s|     1 |     0 | 11268 |     - |    79M |   0 |1191 |  10k|  11k|1308 | 16 |   1 |   0 | 3.265209e+05 | 3.363231e+05 |   3.00%| unknown
  5.5s|     1 |     0 | 12477 |     - |    81M |   0 |1191 |  10k|  11k|1402 | 17 |   1 |   0 | 3.266401e+05 | 3.363231e+05 |   2.96%| unknown
  6.0s|     1 |     0 | 13667 |     - |    82M |   0 |1191 |  10k|  11k|1494 | 18 |   1 |   0 | 3.267635e+05 | 3.363231e+05 |   2.93%| unknown
  6.4s|     1 |     0 | 14567 |     - |    84M |   0 |1191 |  10k|  11k|1583 | 19 |   1 |   0 | 3.268683e+05 | 3.363231e+05 |   2.89%| unknown
  6.8s|     1 |     0 | 15771 |     - |    85M |   0 |1191 |  10k|  11k|1680 | 20 |   1 |   0 | 3.269616e+05 | 3.363231e+05 |   2.86%| unknown
  7.5s|     1 |     0 | 17306 |     - |    86M |   0 |1191 |  10k|  11k|1776 | 21 |   1 |   0 | 3.270537e+05 | 3.363231e+05 |   2.83%| unknown
  8.0s|     1 |     0 | 18714 |     - |    86M |   0 |1191 |  10k|  11k|1870 | 22 |   1 |   0 | 3.271399e+05 | 3.363231e+05 |   2.81%| unknown
  8.7s|     1 |     0 | 20269 |     - |    88M |   0 |1191 |  10k|  11k|1962 | 23 |   1 |   0 | 3.272194e+05 | 3.363231e+05 |   2.78%| unknown
  9.2s|     1 |     0 | 21359 |     - |    88M |   0 |1191 |  10k|  11k|2068 | 24 |   1 |   0 | 3.272676e+05 | 3.363231e+05 |   2.77%| unknown
  9.8s|     1 |     0 | 22818 |     - |    89M |   0 |1191 |  10k|  12k|2142 | 25 |   1 |   0 | 3.273196e+05 | 3.363231e+05 |   2.75%| unknown
 10.4s|     1 |     0 | 24186 |     - |    89M |   0 |1191 |  10k|  11k|2226 | 26 |   1 |   0 | 3.273865e+05 | 3.363231e+05 |   2.73%| unknown
 11.1s|     1 |     0 | 25759 |     - |    90M |   0 |1191 |  10k|  11k|2323 | 27 |   1 |   0 | 3.274516e+05 | 3.363231e+05 |   2.71%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 11.9s|     1 |     0 | 27377 |     - |    90M |   0 |1191 |  10k|  12k|2414 | 28 |   1 |   0 | 3.275031e+05 | 3.363231e+05 |   2.69%| unknown
 12.6s|     1 |     0 | 28907 |     - |    91M |   0 |1191 |  10k|  12k|2510 | 29 |   1 |   0 | 3.275506e+05 | 3.363231e+05 |   2.68%| unknown
 13.3s|     1 |     0 | 30455 |     - |    91M |   0 |1191 |  10k|  12k|2611 | 30 |   1 |   0 | 3.275993e+05 | 3.363231e+05 |   2.66%| unknown
 14.1s|     1 |     0 | 32244 |     - |    92M |   0 |1191 |  10k|  12k|2689 | 31 |   1 |   0 | 3.276418e+05 | 3.363231e+05 |   2.65%| unknown
 14.9s|     1 |     0 | 33970 |     - |    93M |   0 |1191 |  10k|  12k|2782 | 32 |   1 |   0 | 3.276770e+05 | 3.363231e+05 |   2.64%| unknown
 15.8s|     1 |     0 | 36036 |     - |    93M |   0 |1191 |  10k|  12k|2866 | 33 |   1 |   0 | 3.277252e+05 | 3.363231e+05 |   2.62%| unknown
 16.6s|     1 |     0 | 37696 |     - |    93M |   0 |1191 |  10k|  12k|2959 | 34 |   1 |   0 | 3.277474e+05 | 3.363231e+05 |   2.62%| unknown
 17.5s|     1 |     0 | 39560 |     - |    93M |   0 |1191 |  10k|  12k|3034 | 35 |   1 |   0 | 3.277854e+05 | 3.363231e+05 |   2.60%| unknown
 18.2s|     1 |     0 | 41116 |     - |    95M |   0 |1191 |  10k|  12k|3114 | 36 |   1 |   0 | 3.278122e+05 | 3.363231e+05 |   2.60%| unknown
 19.1s|     1 |     0 | 42846 |     - |    95M |   0 |1191 |  10k|  12k|3190 | 37 |   1 |   0 | 3.278545e+05 | 3.363231e+05 |   2.58%| unknown
 19.7s|     1 |     0 | 44137 |     - |    95M |   0 |1191 |  10k|  12k|3273 | 38 |   1 |   0 | 3.278751e+05 | 3.363231e+05 |   2.58%| unknown
 20.6s|     1 |     0 | 46039 |     - |    95M |   0 |1191 |  10k|  12k|3350 | 39 |   1 |   0 | 3.279119e+05 | 3.363231e+05 |   2.57%| unknown
 21.4s|     1 |     0 | 47628 |     - |    95M |   0 |1191 |  10k|  12k|3471 | 40 |   1 |   0 | 3.279422e+05 | 3.363231e+05 |   2.56%| unknown
 22.3s|     1 |     0 | 49666 |     - |    96M |   0 |1191 |  10k|  12k|3553 | 41 |   1 |   0 | 3.279758e+05 | 3.363231e+05 |   2.55%| unknown
 23.2s|     1 |     0 | 51362 |     - |    97M |   0 |1191 |  10k|  12k|3647 | 42 |   1 |   0 | 3.279982e+05 | 3.363231e+05 |   2.54%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 24.0s|     1 |     0 | 53088 |     - |    99M |   0 |1191 |  10k|  12k|3729 | 43 |   1 |   0 | 3.280276e+05 | 3.363231e+05 |   2.53%| unknown
 25.4s|     1 |     0 | 55869 |     - |    99M |   0 |1191 |  10k|  12k|3797 | 44 |   1 |   0 | 3.280647e+05 | 3.363231e+05 |   2.52%| unknown
 26.1s|     1 |     0 | 57290 |     - |    99M |   0 |1191 |  10k|  12k|3887 | 45 |   1 |   0 | 3.280802e+05 | 3.363231e+05 |   2.51%| unknown
 27.2s|     1 |     0 | 59422 |     - |    99M |   0 |1191 |  10k|  12k|3978 | 46 |   1 |   0 | 3.281112e+05 | 3.363231e+05 |   2.50%| unknown
 28.1s|     1 |     0 | 61262 |     - |   100M |   0 |1191 |  10k|  12k|4079 | 47 |   1 |   0 | 3.281258e+05 | 3.363231e+05 |   2.50%| unknown
 29.0s|     1 |     0 | 62957 |     - |   101M |   0 |1191 |  10k|  12k|4171 | 48 |   1 |   0 | 3.281448e+05 | 3.363231e+05 |   2.49%| unknown
 29.8s|     1 |     0 | 64343 |     - |   102M |   0 |1191 |  10k|  12k|4269 | 49 |   1 |   0 | 3.281623e+05 | 3.363231e+05 |   2.49%| unknown
 30.6s|     1 |     0 | 65975 |     - |   102M |   0 |1191 |  10k|  12k|4331 | 50 |   1 |   0 | 3.281768e+05 | 3.363231e+05 |   2.48%| unknown
 31.4s|     1 |     0 | 67319 |     - |   102M |   0 |1191 |  10k|  12k|4395 | 51 |   1 |   0 | 3.281888e+05 | 3.363231e+05 |   2.48%| unknown
