***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/10-3000-2.ccmpp -s CCMPPSetting/BnC-MIX-DI1.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/BnC-MIX-DI1.set>

read problem <CCMPPData/10-3000-2.ccmpp>
============

File name: 	CCMPPData/10-3000-2.ccmpp
Problem name:	10-3000-2
Dimension: 	10
NumScenario: 	3000
ConfidenceParameter: 	0.10
IsEqualProbability: 	1
BnC+MIX+DI: 	1
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        8567
NumBiEdge: 	0
NumDomIneqs: 	8567
DominanceRatio: 0.0019
NumAggScenario: 3000 
BasicNumScenario: 1946 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 8567
NumNonReDomIneqs: 8405
Duration: 0.1400 s 

original problem has 3050 variables (3000 bin, 0 int, 0 impl, 50 cont) and 11447 constraints

solve problem
=============

presolving:
(round 1, fast)       824 del vars, 7633 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 828 clqs
(round 2, fast)       1053 del vars, 7731 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 730 clqs
(round 3, fast)       1058 del vars, 7731 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 730 clqs
   (0.0s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 12 aggregations, 2 fixings, 4 bound changes
(round 4, medium)     1072 del vars, 7731 del conss, 0 add conss, 14 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 730 clqs
(round 5, fast)       1072 del vars, 7743 del conss, 0 add conss, 14 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 730 clqs
(round 6, exhaustive) 1072 del vars, 7743 del conss, 0 add conss, 14 chg bounds, 0 chg sides, 0 chg coeffs, 3678 upgd conss, 0 impls, 730 clqs
   (0.3s) probing: 1000/1946 (51.4%) - 0 fixings, 0 aggregations, 121 implications, 0 bound changes
   (0.3s) probing: 1001/1946 (51.4%) - 0 fixings, 0 aggregations, 121 implications, 0 bound changes
   (0.3s) probing aborted: 1000/1000 successive useless probings
   (0.3s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.3s) could not compute symmetry
presolving (7 rounds: 7 fast, 3 medium, 2 exhaustive):
 1072 deleted vars, 7743 deleted constraints, 0 added constraints, 14 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 3069 implications, 730 cliques
presolved problem has 1978 variables (1946 bin, 0 int, 0 impl, 32 cont) and 3704 constraints
      1 constraints of type <chancecons>
   2948 constraints of type <varbound>
      1 constraints of type <knapsack>
    730 constraints of type <setppc>
     24 constraints of type <linear>
Presolving Time: 0.24

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.3s|     1 |     0 |    18 |     - |  clique|   0 |1978 |3704 |3703 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.625589e+05 |    Inf | unknown
  0.5s|     1 |     0 |  1606 |     - |   233M |   0 |1978 |3704 |3703 |   0 |  0 |   0 |   0 | 1.561530e+05 | 1.625589e+05 |   4.10%| unknown
  0.6s|     1 |     0 |  1692 |     - |   234M |   0 |1978 |3704 |3745 |  42 |  1 |   0 |   0 | 1.562630e+05 | 1.625589e+05 |   4.03%| unknown
  0.7s|     1 |     0 |  2066 |     - |   235M |   0 |1978 |3704 |3769 |  66 |  2 |   0 |   0 | 1.565747e+05 | 1.625589e+05 |   3.82%| unknown
  0.8s|     1 |     0 |  2467 |     - |   235M |   0 |1978 |3704 |3840 | 137 |  3 |   0 |   0 | 1.566881e+05 | 1.625589e+05 |   3.75%| unknown
  1.0s|     1 |     0 |  2816 |     - |   237M |   0 |1978 |3704 |3880 | 177 |  4 |   0 |   0 | 1.569053e+05 | 1.625589e+05 |   3.60%| unknown
  1.1s|     1 |     0 |  3053 |     - |   237M |   0 |1978 |3704 |3931 | 228 |  5 |   0 |   0 | 1.570156e+05 | 1.625589e+05 |   3.53%| unknown
  1.2s|     1 |     0 |  3378 |     - |   239M |   0 |1978 |3704 |3978 | 275 |  6 |   0 |   0 | 1.571876e+05 | 1.625589e+05 |   3.42%| unknown
  1.4s|     1 |     0 |  3702 |     - |   239M |   0 |1978 |3704 |4024 | 321 |  7 |   0 |   0 | 1.572641e+05 | 1.625589e+05 |   3.37%| unknown
  1.6s|     1 |     0 |  4102 |     - |   240M |   0 |1978 |3704 |4065 | 362 |  8 |   0 |   0 | 1.573318e+05 | 1.625589e+05 |   3.32%| unknown
  1.7s|     1 |     0 |  4400 |     - |   243M |   0 |1978 |3704 |4103 | 400 |  9 |   0 |   0 | 1.574223e+05 | 1.625589e+05 |   3.26%| unknown
  1.9s|     1 |     0 |  4705 |     - |   243M |   0 |1978 |3704 |4187 | 484 | 10 |   0 |   0 | 1.575165e+05 | 1.625589e+05 |   3.20%| unknown
  2.0s|     1 |     0 |  4943 |     - |   244M |   0 |1978 |3704 |4219 | 522 | 11 |   0 |   0 | 1.575917e+05 | 1.625589e+05 |   3.15%| unknown
  2.2s|     1 |     0 |  5253 |     - |   245M |   0 |1978 |3704 |4261 | 564 | 12 |   0 |   0 | 1.576595e+05 | 1.625589e+05 |   3.11%| unknown
  2.3s|     1 |     0 |  5496 |     - |   246M |   0 |1978 |3704 |4312 | 615 | 13 |   0 |   0 | 1.577049e+05 | 1.625589e+05 |   3.08%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.4s|     1 |     0 |  5907 |     - |   246M |   0 |1978 |3704 |4351 | 654 | 14 |   0 |   0 | 1.577773e+05 | 1.625589e+05 |   3.03%| unknown
  2.6s|     1 |     0 |  6293 |     - |   248M |   0 |1978 |3704 |4399 | 702 | 15 |   0 |   0 | 1.578368e+05 | 1.625589e+05 |   2.99%| unknown
  2.7s|     1 |     0 |  6651 |     - |   249M |   0 |1978 |3704 |4455 | 758 | 16 |   0 |   0 | 1.579047e+05 | 1.625589e+05 |   2.95%| unknown
  2.9s|     1 |     0 |  7003 |     - |   250M |   0 |1978 |3704 |4421 | 793 | 17 |   0 |   0 | 1.579439e+05 | 1.625589e+05 |   2.92%| unknown
  3.1s|     1 |     0 |  7459 |     - |   250M |   0 |1978 |3704 |4462 | 834 | 18 |   0 |   0 | 1.579896e+05 | 1.625589e+05 |   2.89%| unknown
  3.3s|     1 |     0 |  7947 |     - |   251M |   0 |1978 |3704 |4503 | 875 | 19 |   0 |   0 | 1.580375e+05 | 1.625589e+05 |   2.86%| unknown
  3.4s|     1 |     0 |  8360 |     - |   253M |   0 |1978 |3704 |4540 | 912 | 20 |   0 |   0 | 1.580719e+05 | 1.625589e+05 |   2.84%| unknown
  3.6s|     1 |     0 |  8955 |     - |   255M |   0 |1978 |3704 |4600 | 972 | 21 |   0 |   0 | 1.581176e+05 | 1.625589e+05 |   2.81%| unknown
  3.8s|     1 |     0 |  9502 |     - |   256M |   0 |1978 |3704 |4641 |1013 | 22 |   0 |   0 | 1.581564e+05 | 1.625589e+05 |   2.78%| unknown
