***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/20-3000-0.ccmpp -s CCMPPSetting/BnC-MIX-DI1.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/BnC-MIX-DI1.set>

read problem <CCMPPData/20-3000-0.ccmpp>
============

File name: 	CCMPPData/20-3000-0.ccmpp
Problem name:	20-3000-0
Dimension: 	20
NumScenario: 	3000
ConfidenceParameter: 	0.10
IsEqualProbability: 	1
BnC+MIX+DI: 	1
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        37
NumBiEdge: 	0
NumDomIneqs: 	37
DominanceRatio: 0.0000
NumAggScenario: 3000 
BasicNumScenario: 2638 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 37
NumNonReDomIneqs: 37
Duration: 0.1500 s 

original problem has 3100 variables (3000 bin, 0 int, 0 impl, 100 cont) and 6119 constraints

solve problem
=============

presolving:
(round 1, fast)       362 del vars, 129 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 2 clqs
(round 2, fast)       366 del vars, 129 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 2 clqs
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (3 rounds): 22 aggregations, 2 fixings, 6 bound changes
(round 3, medium)     390 del vars, 129 del conss, 0 add conss, 26 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 2 clqs
(round 4, fast)       390 del vars, 151 del conss, 0 add conss, 26 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 2 clqs
(round 5, exhaustive) 390 del vars, 151 del conss, 0 add conss, 26 chg bounds, 0 chg sides, 0 chg coeffs, 5912 upgd conss, 0 impls, 2 clqs
   (0.2s) probing: 411/2638 (15.6%) - 0 fixings, 0 aggregations, 35 implications, 0 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.2s) could not compute symmetry
presolving (6 rounds: 6 fast, 3 medium, 2 exhaustive):
 390 deleted vars, 151 deleted constraints, 0 added constraints, 26 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 5945 implications, 2 cliques
presolved problem has 2710 variables (2638 bin, 0 int, 0 impl, 72 cont) and 5968 constraints
      1 constraints of type <chancecons>
   5910 constraints of type <varbound>
      1 constraints of type <knapsack>
      2 constraints of type <setppc>
     54 constraints of type <linear>
Presolving Time: 0.16

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.2s|     1 |     0 |    37 |     - |   locks|   0 |2710 |5968 |5967 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.926539e+05 |    Inf | unknown
  0.5s|     1 |     0 |  2042 |     - |   238M |   0 |2710 |5968 |5967 |   0 |  0 |   0 |   0 | 1.856331e+05 | 1.926539e+05 |   3.78%| unknown
  0.6s|     1 |     0 |  2170 |     - |   240M |   0 |2710 |5968 |5990 |  23 |  1 |   0 |   0 | 1.857967e+05 | 1.926539e+05 |   3.69%| unknown
  0.8s|     1 |     0 |  2496 |     - |   241M |   0 |2710 |5968 |6014 |  47 |  2 |   0 |   0 | 1.859083e+05 | 1.926539e+05 |   3.63%| unknown
  0.9s|     1 |     0 |  2663 |     - |   242M |   0 |2710 |5968 |6044 |  77 |  3 |   0 |   0 | 1.860734e+05 | 1.926539e+05 |   3.54%| unknown
  1.1s|     1 |     0 |  2943 |     - |   243M |   0 |2710 |5968 |6074 | 107 |  4 |   0 |   0 | 1.861895e+05 | 1.926539e+05 |   3.47%| unknown
  1.2s|     1 |     0 |  3155 |     - |   245M |   0 |2710 |5968 |6107 | 140 |  5 |   0 |   0 | 1.862799e+05 | 1.926539e+05 |   3.42%| unknown
  1.4s|     1 |     0 |  3302 |     - |   246M |   0 |2710 |5968 |6142 | 175 |  6 |   0 |   0 | 1.863749e+05 | 1.926539e+05 |   3.37%| unknown
  1.6s|     1 |     0 |  3608 |     - |   247M |   0 |2710 |5968 |6182 | 215 |  7 |   0 |   0 | 1.864827e+05 | 1.926539e+05 |   3.31%| unknown
  1.8s|     1 |     0 |  3902 |     - |   248M |   0 |2710 |5968 |6227 | 260 |  8 |   0 |   0 | 1.866072e+05 | 1.926539e+05 |   3.24%| unknown
  1.9s|     1 |     0 |  4057 |     - |   250M |   0 |2710 |5968 |6274 | 307 |  9 |   0 |   0 | 1.866609e+05 | 1.926539e+05 |   3.21%| unknown
  2.0s|     1 |     0 |  4238 |     - |   252M |   0 |2710 |5968 |6326 | 359 | 10 |   0 |   0 | 1.867140e+05 | 1.926539e+05 |   3.18%| unknown
  2.2s|     1 |     0 |  4508 |     - |   253M |   0 |2710 |5968 |6371 | 404 | 11 |   0 |   0 | 1.867900e+05 | 1.926539e+05 |   3.14%| unknown
  2.3s|     1 |     0 |  4701 |     - |   253M |   0 |2710 |5968 |6435 | 468 | 12 |   0 |   0 | 1.868436e+05 | 1.926539e+05 |   3.11%| unknown
  2.5s|     1 |     0 |  4999 |     - |   254M |   0 |2710 |5968 |6488 | 523 | 13 |   0 |   0 | 1.869134e+05 | 1.926539e+05 |   3.07%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.6s|     1 |     0 |  5195 |     - |   256M |   0 |2710 |5968 |6530 | 565 | 14 |   0 |   0 | 1.869810e+05 | 1.926539e+05 |   3.03%| unknown
  2.7s|     1 |     0 |  5431 |     - |   257M |   0 |2710 |5968 |6582 | 617 | 15 |   0 |   0 | 1.870239e+05 | 1.926539e+05 |   3.01%| unknown
  2.9s|     1 |     0 |  5707 |     - |   258M |   0 |2710 |5968 |6641 | 676 | 16 |   0 |   0 | 1.870694e+05 | 1.926539e+05 |   2.99%| unknown
  3.0s|     1 |     0 |  6043 |     - |   260M |   0 |2710 |5968 |6677 | 712 | 17 |   0 |   0 | 1.871269e+05 | 1.926539e+05 |   2.95%| unknown
  3.2s|     1 |     0 |  6343 |     - |   261M |   0 |2710 |5968 |6744 | 779 | 18 |   0 |   0 | 1.871915e+05 | 1.926539e+05 |   2.92%| unknown
  3.4s|     1 |     0 |  6602 |     - |   262M |   0 |2710 |5968 |6742 | 836 | 19 |   0 |   0 | 1.872386e+05 | 1.926539e+05 |   2.89%| unknown
  3.5s|     1 |     0 |  6809 |     - |   263M |   0 |2710 |5968 |6798 | 892 | 20 |   0 |   0 | 1.872725e+05 | 1.926539e+05 |   2.87%| unknown
