***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/10-2000-0.ccmpp -s CCMPPSetting/BnC-MIX-DI2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/BnC-MIX-DI2.set>

read problem <CCMPPData/10-2000-0.ccmpp>
============

File name: 	CCMPPData/10-2000-0.ccmpp
Problem name:	10-2000-0
Dimension: 	10
NumScenario: 	2000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BnC+MIX+DI: 	1
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        4208
NumBiEdge: 	0
NumDomIneqs: 	4208
DominanceRatio: 0.0021
NumAggScenario: 2000 
BasicNumScenario: 1787 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 4208
NumNonReDomIneqs: 4100
Duration: 0.0600 s 

original problem has 2050 variables (2000 bin, 0 int, 0 impl, 50 cont) and 8142 constraints

solve problem
=============

presolving:
(round 1, fast)       199 del vars, 2425 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 1695 clqs
(round 2, fast)       217 del vars, 2458 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 1662 clqs
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 12 aggregations, 0 fixings, 0 bound changes
(round 3, medium)     229 del vars, 2458 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 1662 clqs
(round 4, fast)       229 del vars, 2470 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 1662 clqs
(round 5, exhaustive) 229 del vars, 2470 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 5646 upgd conss, 0 impls, 1662 clqs
   (0.1s) probing: 51/1787 (2.9%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.1s) could not compute symmetry
presolving (6 rounds: 6 fast, 3 medium, 2 exhaustive):
 229 deleted vars, 2470 deleted constraints, 0 added constraints, 10 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 3984 implications, 1662 cliques
presolved problem has 1821 variables (1787 bin, 0 int, 0 impl, 34 cont) and 5672 constraints
      1 constraints of type <chancecons>
   3984 constraints of type <varbound>
      1 constraints of type <knapsack>
   1662 constraints of type <setppc>
     24 constraints of type <linear>
Presolving Time: 0.11

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.2s|     1 |     0 |    15 |     - |  clique|   0 |1821 |5672 |5671 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.206819e+05 |    Inf | unknown
p 0.2s|     1 |     0 |    32 |     - |   locks|   0 |1821 |5672 |5671 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.206269e+05 |    Inf | unknown
  0.5s|     1 |     0 |  1954 |     - |   119M |   0 |1821 |5677 |5671 |   0 |  0 |   6 |   0 | 1.112618e+05 | 1.206269e+05 |   8.42%| unknown
  0.9s|     1 |     0 |  2033 |     - |   121M |   0 |1821 |5677 |5691 |  20 |  1 |   6 |   0 | 1.114757e+05 | 1.206269e+05 |   8.21%| unknown
  1.3s|     1 |     0 |  2150 |     - |   122M |   0 |1821 |5677 |5710 |  39 |  2 |   6 |   0 | 1.115700e+05 | 1.206269e+05 |   8.12%| unknown
  1.7s|     1 |     0 |  2228 |     - |   123M |   0 |1821 |5677 |5730 |  59 |  3 |   6 |   0 | 1.116778e+05 | 1.206269e+05 |   8.01%| unknown
  2.1s|     1 |     0 |  2452 |     - |   124M |   0 |1821 |5677 |5751 |  80 |  4 |   6 |   0 | 1.121551e+05 | 1.206269e+05 |   7.55%| unknown
  2.5s|     1 |     0 |  2668 |     - |   125M |   0 |1821 |5677 |5772 | 101 |  5 |   6 |   0 | 1.122982e+05 | 1.206269e+05 |   7.42%| unknown
  2.8s|     1 |     0 |  2840 |     - |   125M |   0 |1821 |5677 |5795 | 124 |  6 |   6 |   0 | 1.123719e+05 | 1.206269e+05 |   7.35%| unknown
  3.2s|     1 |     0 |  3025 |     - |   127M |   0 |1821 |5677 |5824 | 153 |  7 |   6 |   0 | 1.124598e+05 | 1.206269e+05 |   7.26%| unknown
  3.6s|     1 |     0 |  3204 |     - |   129M |   0 |1821 |5677 |5850 | 179 |  8 |   6 |   0 | 1.125226e+05 | 1.206269e+05 |   7.20%| unknown
  3.9s|     1 |     0 |  3359 |     - |   130M |   0 |1821 |5677 |5880 | 209 |  9 |   6 |   0 | 1.126030e+05 | 1.206269e+05 |   7.13%| unknown
  4.3s|     1 |     0 |  3496 |     - |   131M |   0 |1821 |5677 |5910 | 239 | 10 |   6 |   0 | 1.126715e+05 | 1.206269e+05 |   7.06%| unknown
  4.4s|     1 |     0 |  3702 |     - |   132M |   0 |1821 |5677 |5939 | 268 | 11 |   6 |   0 | 1.128429e+05 | 1.206269e+05 |   6.90%| unknown
  4.6s|     1 |     0 |  3940 |     - |   133M |   0 |1821 |5677 |5970 | 303 | 12 |   6 |   0 | 1.129022e+05 | 1.206269e+05 |   6.84%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.7s|     1 |     0 |  4144 |     - |   134M |   0 |1821 |5677 |6000 | 333 | 13 |   6 |   0 | 1.129792e+05 | 1.206269e+05 |   6.77%| unknown
  4.9s|     1 |     0 |  4436 |     - |   135M |   0 |1821 |5677 |6034 | 367 | 14 |   6 |   0 | 1.130553e+05 | 1.206269e+05 |   6.70%| unknown
  5.0s|     1 |     0 |  4706 |     - |   137M |   0 |1821 |5677 |6072 | 405 | 15 |   6 |   0 | 1.131463e+05 | 1.206269e+05 |   6.61%| unknown
  5.2s|     1 |     0 |  5009 |     - |   138M |   0 |1821 |5677 |6109 | 442 | 16 |   6 |   0 | 1.132001e+05 | 1.206269e+05 |   6.56%| unknown
  5.4s|     1 |     0 |  5388 |     - |   139M |   0 |1821 |5677 |6147 | 480 | 17 |   6 |   0 | 1.132732e+05 | 1.206269e+05 |   6.49%| unknown
  5.6s|     1 |     0 |  5699 |     - |   140M |   0 |1821 |5677 |6160 | 522 | 18 |   6 |   0 | 1.133493e+05 | 1.206269e+05 |   6.42%| unknown
  5.8s|     1 |     0 |  6061 |     - |   141M |   0 |1821 |5677 |6193 | 555 | 19 |   6 |   0 | 1.134003e+05 | 1.206269e+05 |   6.37%| unknown
