***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/beegfs/home/30150120/SCIP-CCP/build/ccp -f data/CCLSData/10-1000-3.ccls -s settings/CCLSSetting/BASE+DI2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.2.1            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCLSSetting/BASE+DI2.set>

read problem <data/CCLSData/10-1000-3.ccls>
============

File name: 	data/CCLSData/10-1000-3.ccls
Problem name:	CCLSData/10-1000-3
Dimension: 	10
NumScenario: 	1000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BASE+DI: 	1
BASE+sDI: 	0
BASE+DB: 	0
BASE+DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        180874
NumBiEdge: 	0
NumDomIneqs: 	180874
DominanceRatio: 0.3621
NumAggScenario: 1000 
BasicNumScenario: 476 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 180874
NumNonReDomIneqs: 44292
Duration: 3.9700 s 

original problem has 11030 variables (1010 bin, 0 int, 0 impl, 10020 cont) and 56314 constraints

solve problem
=============

presolving:
(round 1, fast)       831 del vars, 2197 del conss, 0 add conss, 8010 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 42633 clqs
(round 2, fast)       8099 del vars, 16279 del conss, 0 add conss, 8019 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 36015 clqs
(round 3, fast)       8211 del vars, 24979 del conss, 0 add conss, 8019 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 27315 clqs
(round 4, fast)       8357 del vars, 34903 del conss, 0 add conss, 8019 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 17391 clqs
(round 5, fast)       8465 del vars, 40631 del conss, 0 add conss, 8019 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 11663 clqs
(round 6, fast)       8523 del vars, 43290 del conss, 0 add conss, 8019 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 9004 clqs
(round 7, fast)       8526 del vars, 43392 del conss, 0 add conss, 8019 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 8902 clqs
(round 8, fast)       8526 del vars, 43392 del conss, 0 add conss, 10019 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 8902 clqs
   (0.3s) running MILP presolver
   (0.4s) MILP presolver found nothing
(round 9, exhaustive) 8526 del vars, 43392 del conss, 0 add conss, 10019 chg bounds, 0 chg sides, 0 chg coeffs, 10912 upgd conss, 0 impls, 8902 clqs
   (2.5s) probing cycle finished: starting next cycle
   (2.6s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (2.6s) could not compute symmetry
presolving (10 rounds: 10 fast, 2 medium, 2 exhaustive):
 8526 deleted vars, 43392 deleted constraints, 0 added constraints, 10019 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 197715 implications, 18599 cliques
presolved problem has 2504 variables (485 bin, 0 int, 0 impl, 2019 cont) and 12922 constraints
      1 constraints of type <chancecons>
   2009 constraints of type <varbound>
      1 constraints of type <knapsack>
   8902 constraints of type <setppc>
   2009 constraints of type <linear>
Presolving Time: 2.50

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 2.7s|     1 |     0 |   753 |     - |  clique|   0 |2504 |  12k|  12k|   0 |  0 |   0 |   0 | 2.583732e+03 | 8.196066e+03 | 217.22%| unknown
  2.9s|     1 |     0 |  2376 |     - |   174M |   0 |2504 |  12k|  12k|   0 |  0 |   6 |   0 | 5.606783e+03 | 8.196066e+03 |  46.18%| unknown
  3.9s|     1 |     0 |  2954 |     - |   233M |   0 |2504 |  12k|  13k| 296 |  1 |   6 |   0 | 5.858137e+03 | 8.196066e+03 |  39.91%| unknown
  4.2s|     1 |     0 |  3232 |     - |   234M |   0 |2504 |  12k|  13k| 491 |  2 |   6 |   0 | 5.881012e+03 | 8.196066e+03 |  39.36%| unknown
  4.5s|     1 |     0 |  3266 |     - |   234M |   0 |2504 |  12k|  13k| 687 |  3 |   6 |   0 | 5.881597e+03 | 8.196066e+03 |  39.35%| unknown
  4.8s|     1 |     0 |  3306 |     - |   234M |   0 |2504 |  12k|  13k| 882 |  4 |   6 |   0 | 5.882163e+03 | 8.196066e+03 |  39.34%| unknown
  5.1s|     1 |     0 |  3343 |     - |   234M |   0 |2504 |  12k|  13k|1075 |  5 |   6 |   0 | 5.882669e+03 | 8.196066e+03 |  39.33%| unknown
  5.3s|     1 |     0 |  3386 |     - |   235M |   0 |2504 |  12k|  14k|1268 |  6 |   6 |   0 | 5.883236e+03 | 8.196066e+03 |  39.31%| unknown
  5.6s|     1 |     0 |  3430 |     - |   235M |   0 |2504 |  12k|  14k|1461 |  7 |   6 |   0 | 5.883799e+03 | 8.196066e+03 |  39.30%| unknown
  5.8s|     1 |     0 |  3474 |     - |   235M |   0 |2504 |  12k|  14k|1654 |  8 |   6 |   0 | 5.884326e+03 | 8.196066e+03 |  39.29%| unknown
  6.0s|     1 |     0 |  3519 |     - |   235M |   0 |2504 |  12k|  14k|1847 |  9 |   6 |   0 | 5.884840e+03 | 8.196066e+03 |  39.27%| unknown
  6.3s|     1 |     0 |  3559 |     - |   235M |   0 |2504 |  12k|  14k|2039 | 10 |   6 |   0 | 5.885334e+03 | 8.196066e+03 |  39.26%| unknown
  6.5s|     1 |     0 |  3603 |     - |   235M |   0 |2504 |  12k|  15k|2230 | 11 |   6 |   0 | 5.885753e+03 | 8.196066e+03 |  39.25%| unknown
  6.7s|     1 |     0 |  3642 |     - |   236M |   0 |2504 |  12k|  15k|2421 | 12 |   6 |   0 | 5.886111e+03 | 8.196066e+03 |  39.24%| unknown
L11.9s|     1 |     0 | 13077 |     - |    rens|   0 |2504 |  12k|  15k|2421 | 12 |   9 |   0 | 5.886111e+03 | 6.969069e+03 |  18.40%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.0s|     1 |     0 | 13077 |     - |   238M |   0 |2504 |  12k|  15k|2421 | 12 |   9 |   0 | 5.886111e+03 | 6.969069e+03 |  18.40%| unknown
 12.2s|     1 |     0 | 13131 |     - |   240M |   0 |2504 |  12k|  15k|2613 | 13 |   9 |   0 | 5.886668e+03 | 6.969069e+03 |  18.39%| unknown
 14.1s|     1 |     2 | 13131 |     - |   240M |   0 |2504 |  12k|  15k|2613 | 13 |   9 |  20 | 6.228097e+03 | 6.969069e+03 |  11.90%| unknown
L32.5s|    46 |    11 | 19138 | 359.9 |    alns|  20 |2504 |  12k|  13k|2925 |  0 |  29 | 424 | 6.322741e+03 | 6.962606e+03 |  10.12%|  22.20%
L32.9s|    79 |    10 | 19657 | 214.3 |    alns|  26 |2504 |  12k|  13k|3323 |  0 |  29 | 427 | 6.322741e+03 | 6.934766e+03 |   9.68%|  22.88%
 33.5s|   100 |    13 | 20410 | 176.5 |   245M |  26 |2504 |  12k|  13k|3475 |  0 |  29 | 445 | 6.322741e+03 | 6.934766e+03 |   9.68%|  23.61%
 34.6s|   200 |    23 | 23495 | 103.3 |   247M |  26 |2504 |  12k|  13k|4537 |  1 |  29 | 450 | 6.322741e+03 | 6.934766e+03 |   9.68%|  23.67%
L35.3s|   279 |    16 | 24841 |  78.8 |    rins|  44 |2504 |  12k|  13k|4865 |  1 |  32 | 459 | 6.322741e+03 | 6.899751e+03 |   9.13%|  23.68%
 35.5s|   300 |    17 | 25290 |  74.7 |   248M |  44 |2504 |  12k|  13k|4956 |  2 |  32 | 459 | 6.322741e+03 | 6.899751e+03 |   9.13%|  25.07%
