***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/beegfs/home/30150120/SCIP-CCP/build/ccp -f data/CCMPPData/30-1000-2.ccmpp -s settings/CCMPPSetting/BASE+sDI3.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.2.1            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCMPPSetting/BASE+sDI3.set>

read problem <data/CCMPPData/30-1000-2.ccmpp>
============

File name: 	data/CCMPPData/30-1000-2.ccmpp
Problem name:	CCMPPData/30-1000-2
Dimension: 	30
NumScenario: 	1000
ConfidenceParameter: 	0.30
IsEqualProbability: 	1
BASE+DI: 	1
BASE+sDI: 	1
BASE+DB: 	0
BASE+DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        53
NumBiEdge: 	0
NumDomIneqs: 	53
DominanceRatio: 0.0001
NumAggScenario: 1000 
BasicNumScenario: 1000 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 53
NumNonReDomIneqs: 53
Duration: 0.0400 s 

original problem has 1150 variables (1000 bin, 0 int, 0 impl, 150 cont) and 9175 constraints

solve problem
=============

presolving:
(round 1, fast)       4 del vars, 43 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 53 clqs
   (0.0s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 32 aggregations, 1 fixings, 12 bound changes
(round 2, medium)     37 del vars, 43 del conss, 0 add conss, 42 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 53 clqs
(round 3, fast)       37 del vars, 75 del conss, 0 add conss, 42 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 53 clqs
(round 4, exhaustive) 37 del vars, 75 del conss, 0 add conss, 42 chg bounds, 0 chg sides, 0 chg coeffs, 9015 upgd conss, 0 impls, 53 clqs
   (0.4s) probing: 1000/1000 (100.0%) - 0 fixings, 0 aggregations, 2800 implications, 0 bound changes
   (0.4s) probing cycle finished: starting next cycle
   (0.4s) probing: 1/1000 (0.1%) - 0 fixings, 0 aggregations, 2807 implications, 0 bound changes
   (0.4s) probing aborted: 1000/1000 successive useless probings
   (0.4s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.4s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 37 deleted vars, 75 deleted constraints, 0 added constraints, 42 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 11768 implications, 53 cliques
presolved problem has 1113 variables (1000 bin, 0 int, 0 impl, 113 cont) and 9100 constraints
      1 constraints of type <chancecons>
   8961 constraints of type <varbound>
      1 constraints of type <knapsack>
     53 constraints of type <setppc>
     84 constraints of type <linear>
Presolving Time: 0.42

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.5s|     1 |     0 |    52 |     - |   locks|   0 |1113 |9100 |9099 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.809733e+05 |    Inf | unknown
p 0.5s|     1 |     0 |   107 |     - | vbounds|   0 |1113 |9100 |9099 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.806512e+05 |    Inf | unknown
  0.8s|     1 |     0 |  2333 |     - |    64M |   0 |1113 |9102 |9099 |   0 |  0 |   2 |   0 | 1.669292e+05 | 1.806512e+05 |   8.22%| unknown
  0.9s|     1 |     0 |  2426 |     - |    68M |   0 |1113 |9102 |9135 |  36 |  1 |   2 |   0 | 1.673238e+05 | 1.806512e+05 |   7.97%| unknown
  1.0s|     1 |     0 |  2560 |     - |    70M |   0 |1113 |9102 |9174 |  75 |  2 |   2 |   0 | 1.675879e+05 | 1.806512e+05 |   7.79%| unknown
  1.1s|     1 |     0 |  2734 |     - |    73M |   0 |1113 |9102 |9215 | 116 |  3 |   2 |   0 | 1.678348e+05 | 1.806512e+05 |   7.64%| unknown
  1.2s|     1 |     0 |  2889 |     - |    74M |   0 |1113 |9102 |9263 | 164 |  4 |   2 |   0 | 1.680469e+05 | 1.806512e+05 |   7.50%| unknown
  1.4s|     1 |     0 |  3060 |     - |    76M |   0 |1113 |9102 |9320 | 221 |  5 |   2 |   0 | 1.682089e+05 | 1.806512e+05 |   7.40%| unknown
  1.5s|     1 |     0 |  3236 |     - |    78M |   0 |1113 |9102 |9362 | 263 |  6 |   2 |   0 | 1.683630e+05 | 1.806512e+05 |   7.30%| unknown
  1.6s|     1 |     0 |  3486 |     - |    80M |   0 |1113 |9102 |9417 | 318 |  7 |   2 |   0 | 1.685032e+05 | 1.806512e+05 |   7.21%| unknown
  1.9s|     1 |     0 |  3744 |     - |    81M |   0 |1113 |9102 |9494 | 395 |  8 |   2 |   0 | 1.686491e+05 | 1.806512e+05 |   7.12%| unknown
  2.1s|     1 |     0 |  3979 |     - |    83M |   0 |1113 |9102 |9555 | 456 |  9 |   2 |   0 | 1.687271e+05 | 1.806512e+05 |   7.07%| unknown
  2.3s|     1 |     0 |  4320 |     - |    85M |   0 |1113 |9102 |9609 | 510 | 10 |   2 |   0 | 1.688441e+05 | 1.806512e+05 |   6.99%| unknown
  2.4s|     1 |     0 |  4661 |     - |    87M |   0 |1113 |9102 |9682 | 583 | 11 |   2 |   0 | 1.689560e+05 | 1.806512e+05 |   6.92%| unknown
  2.5s|     1 |     0 |  5046 |     - |    88M |   0 |1113 |9102 |9754 | 655 | 12 |   2 |   0 | 1.690511e+05 | 1.806512e+05 |   6.86%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.7s|     1 |     0 |  5491 |     - |    90M |   0 |1113 |9102 |9835 | 749 | 13 |   2 |   0 | 1.691927e+05 | 1.806512e+05 |   6.77%| unknown
  2.9s|     1 |     0 |  6020 |     - |    91M |   0 |1113 |9102 |9932 | 846 | 14 |   2 |   0 | 1.692887e+05 | 1.806512e+05 |   6.71%| unknown
  3.0s|     1 |     0 |  6527 |     - |    92M |   0 |1113 |9102 |  10k| 924 | 15 |   2 |   0 | 1.693612e+05 | 1.806512e+05 |   6.67%| unknown
  3.2s|     1 |     0 |  7015 |     - |    94M |   0 |1113 |9102 |  10k|1010 | 16 |   2 |   0 | 1.694237e+05 | 1.806512e+05 |   6.63%| unknown
  3.4s|     1 |     0 |  7519 |     - |    95M |   0 |1113 |9102 |  10k|1110 | 17 |   2 |   0 | 1.694921e+05 | 1.806512e+05 |   6.58%| unknown
  3.6s|     1 |     0 |  8009 |     - |    97M |   0 |1113 |9102 |  10k|1184 | 18 |   2 |   0 | 1.695545e+05 | 1.806512e+05 |   6.54%| unknown
  3.8s|     1 |     0 |  8851 |     - |    98M |   0 |1113 |9102 |  10k|1271 | 19 |   2 |   0 | 1.696662e+05 | 1.806512e+05 |   6.47%| unknown
