***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/beegfs/home/30150120/SCIP-CCP/build/ccp -f data/CCLSData/5-1000-4.ccls -s settings/CCLSSetting/BASE+sDI05.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.2.1            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCLSSetting/BASE+sDI05.set>

read problem <data/CCLSData/5-1000-4.ccls>
============

File name: 	data/CCLSData/5-1000-4.ccls
Problem name:	CCLSData/5-1000-4
Dimension: 	5
NumScenario: 	1000
ConfidenceParameter: 	0.05
IsEqualProbability: 	1
BASE+DI: 	1
BASE+sDI: 	1
BASE+DB: 	0
BASE+DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        862976
NumBiEdge: 	370230
NumDomIneqs: 	492746
DominanceRatio: 0.9865
NumAggScenario: 140 
BasicNumScenario: 139 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 2837
NumNonReDomIneqs: 350
Duration: 0.0000 s 

original problem has 5155 variables (145 bin, 0 int, 0 impl, 5010 cont) and 5612 constraints

solve problem
=============

presolving:
(round 1, fast)       953 del vars, 952 del conss, 0 add conss, 4756 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 350 clqs
(round 2, fast)       4752 del vars, 4751 del conss, 0 add conss, 4760 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 350 clqs
(round 3, fast)       4753 del vars, 4752 del conss, 0 add conss, 4760 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 350 clqs
(round 4, fast)       4753 del vars, 4752 del conss, 0 add conss, 5010 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 350 clqs
   (0.0s) running MILP presolver
   (0.1s) MILP presolver found nothing
(round 5, exhaustive) 4753 del vars, 4752 del conss, 0 add conss, 5010 chg bounds, 0 chg sides, 0 chg coeffs, 605 upgd conss, 0 impls, 350 clqs
   (0.1s) probing cycle finished: starting next cycle
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.1s) could not compute symmetry
presolving (6 rounds: 6 fast, 2 medium, 2 exhaustive):
 4753 deleted vars, 4752 deleted constraints, 0 added constraints, 5010 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 6525 implications, 3101 cliques
presolved problem has 402 variables (143 bin, 0 int, 0 impl, 259 cont) and 860 constraints
      1 constraints of type <chancecons>
    254 constraints of type <varbound>
      1 constraints of type <knapsack>
    350 constraints of type <setppc>
    254 constraints of type <linear>
Presolving Time: 0.13

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.2s|     1 |     0 |     4 |     - |   locks|   0 | 402 | 861 | 859 |   0 |  0 |   0 |   0 | 2.387277e+03 | 6.600333e+03 | 176.48%| unknown
p 0.2s|     1 |     0 |    92 |     - | vbounds|   0 | 402 | 861 | 859 |   0 |  0 |   0 |   0 | 2.387277e+03 | 6.404646e+03 | 168.28%| unknown
  0.2s|     1 |     0 |   336 |     - |    27M |   0 | 402 | 862 | 859 |   0 |  0 |   5 |   0 | 4.587821e+03 | 6.404646e+03 |  39.60%| unknown
r 0.2s|     1 |     0 |   336 |     - |shifting|   0 | 402 | 863 | 859 |   0 |  0 |   6 |   0 | 4.587821e+03 | 6.278528e+03 |  36.85%| unknown
i 0.2s|     1 |     0 |   537 |     - |  oneopt|   0 | 402 | 863 | 859 |   0 |  0 |   6 |   0 | 4.587821e+03 | 6.073024e+03 |  32.37%| unknown
  0.2s|     1 |     0 |   664 |     - |    30M |   0 | 402 | 863 | 923 |  64 |  1 |   6 |   0 | 4.962653e+03 | 6.073024e+03 |  22.37%| unknown
  0.2s|     1 |     0 |   664 |     - |    30M |   0 | 402 | 863 | 923 |  64 |  1 |   6 |   0 | 4.962653e+03 | 6.073024e+03 |  22.37%| unknown
  0.2s|     1 |     0 |   753 |     - |    30M |   0 | 402 | 863 | 954 |  95 |  2 |   6 |   0 | 5.023743e+03 | 6.073024e+03 |  20.89%| unknown
  0.3s|     1 |     0 |   801 |     - |    30M |   0 | 402 | 863 | 971 | 112 |  3 |   6 |   0 | 5.053396e+03 | 6.073024e+03 |  20.18%| unknown
  0.3s|     1 |     0 |   836 |     - |    30M |   0 | 402 | 863 |1003 | 144 |  4 |   6 |   0 | 5.085457e+03 | 6.073024e+03 |  19.42%| unknown
  0.3s|     1 |     0 |   888 |     - |    31M |   0 | 402 | 863 |1033 | 174 |  5 |   6 |   0 | 5.096938e+03 | 6.073024e+03 |  19.15%| unknown
  0.3s|     1 |     0 |   963 |     - |    31M |   0 | 402 | 864 |1060 | 201 |  6 |   7 |   0 | 5.113922e+03 | 6.073024e+03 |  18.75%| unknown
  0.4s|     1 |     0 |  1027 |     - |    32M |   0 | 402 | 864 |1088 | 229 |  7 |   7 |   0 | 5.119467e+03 | 6.073024e+03 |  18.63%| unknown
  0.4s|     1 |     0 |  1081 |     - |    32M |   0 | 402 | 864 |1109 | 250 |  8 |   7 |   0 | 5.121006e+03 | 6.073024e+03 |  18.59%| unknown
  0.5s|     1 |     0 |  1114 |     - |    32M |   0 | 402 | 864 |1132 | 273 |  9 |   7 |   0 | 5.121286e+03 | 6.073024e+03 |  18.58%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.5s|     1 |     0 |  1123 |     - |    32M |   0 | 402 | 865 |1154 | 295 | 10 |   8 |   0 | 5.121347e+03 | 6.073024e+03 |  18.58%| unknown
  0.6s|     1 |     0 |  1151 |     - |    33M |   0 | 402 | 865 |1175 | 316 | 11 |   8 |   0 | 5.121729e+03 | 6.073024e+03 |  18.57%| unknown
  0.7s|     1 |     0 |  1170 |     - |    33M |   0 | 402 | 865 |1190 | 331 | 12 |   8 |   0 | 5.121942e+03 | 6.073024e+03 |  18.57%| unknown
  0.8s|     1 |     0 |  1218 |     - |    33M |   0 | 402 | 865 |1123 | 340 | 13 |   8 |   0 | 5.123317e+03 | 6.073024e+03 |  18.54%| unknown
  0.9s|     1 |     0 |  1228 |     - |    33M |   0 | 402 | 865 |1141 | 358 | 14 |   8 |   0 | 5.123401e+03 | 6.073024e+03 |  18.54%| unknown
  1.0s|     1 |     0 |  1264 |     - |    33M |   0 | 402 | 866 |1161 | 378 | 15 |   9 |   0 | 5.125267e+03 | 6.073024e+03 |  18.49%| unknown
