***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/beegfs/home/30150120/SCIP-CCP/build/ccp -f data/CCRPData/20-30-3000-4.ccrp -s settings/CCRPSetting/BASE+sDI2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.2.1            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCRPSetting/BASE+sDI2.set>

read problem <data/CCRPData/20-30-3000-4.ccrp>
============

File name: 	data/CCRPData/20-30-3000-4.ccrp
Problem name:	CCRPData/20-30-3000-4
NumResource: 	20
Dimension: 	30
NumScenario: 	3000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BASE+DI: 	1
BASE+sDI: 	1
BASE+DB: 	0
BASE+DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        2414614
NumBiEdge: 	264628
NumDomIneqs: 	2149986
DominanceRatio: 0.4779
NumAggScenario: 2273 
BasicNumScenario: 2272 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 231342
NumNonReDomIneqs: 56918
Duration: 1.1100 s 

original problem has 2923 variables (2273 bin, 0 int, 0 impl, 650 cont) and 74970 constraints

solve problem
=============

presolving:
(round 1, fast)       282 del vars, 0 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 56918 clqs
   (0.2s) running MILP presolver
   (0.3s) MILP presolver (3 rounds): 50 aggregations, 289 fixings, 0 bound changes
(round 2, medium)     621 del vars, 0 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 56918 clqs
(round 3, exhaustive) 621 del vars, 50 del conss, 0 add conss, 60 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 56918 clqs
(round 4, exhaustive) 621 del vars, 50 del conss, 0 add conss, 60 chg bounds, 0 chg sides, 0 chg coeffs, 74919 upgd conss, 0 impls, 56918 clqs
   (6.7s) probing: 1000/2272 (44.0%) - 0 fixings, 0 aggregations, 55146 implications, 0 bound changes
   (6.7s) probing: 1001/2272 (44.1%) - 0 fixings, 0 aggregations, 55197 implications, 0 bound changes
   (6.7s) probing aborted: 1000/1000 successive useless probings
   (7.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (7.1s) could not compute symmetry
presolving (5 rounds: 5 fast, 4 medium, 3 exhaustive):
 621 deleted vars, 50 deleted constraints, 0 added constraints, 60 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 18000 implications, 112115 cliques
presolved problem has 2302 variables (2272 bin, 0 int, 0 impl, 30 cont) and 74920 constraints
      1 constraints of type <chancecons>
  18000 constraints of type <varbound>
      1 constraints of type <knapsack>
  56918 constraints of type <setppc>
Presolving Time: 7.07

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 7.4s|     1 |     0 |     0 |     - |  clique|   0 |2302 |  74k|  74k|   0 |  0 |   0 |   0 | 1.611475e+03 | 1.980356e+03 |  22.89%| unknown
p 7.5s|     1 |     0 |     0 |     - |   locks|   0 |2302 |  74k|  74k|   0 |  0 |   0 |   0 | 1.611475e+03 | 1.937428e+03 |  20.23%| unknown
p 7.7s|     1 |     0 |     0 |     - | vbounds|   0 |2302 |  74k|  74k|   0 |  0 |   6 |   0 | 1.611475e+03 | 1.937428e+03 |  20.23%| unknown
 10.6s|     1 |     0 |  3893 |     - |   492M |   0 |2302 |  74k|  74k|   0 |  0 |  10 |   0 | 1.728134e+03 | 1.937428e+03 |  12.11%| unknown
 13.1s|     1 |     0 |  5815 |     - |   502M |   0 |2302 |  74k|  74k|  37 |  1 |  10 |   0 | 1.759315e+03 | 1.937428e+03 |  10.12%| unknown
 14.8s|     1 |     0 |  7084 |     - |   510M |   0 |2302 |  74k|  74k|  77 |  2 |  10 |   0 | 1.772709e+03 | 1.937428e+03 |   9.29%| unknown
 17.0s|     1 |     0 |  8597 |     - |   521M |   0 |2302 |  74k|  75k| 118 |  3 |  10 |   0 | 1.781463e+03 | 1.937428e+03 |   8.75%| unknown
 19.3s|     1 |     0 | 10038 |     - |   531M |   0 |2302 |  74k|  75k| 169 |  4 |  10 |   0 | 1.786477e+03 | 1.937428e+03 |   8.45%| unknown
 21.7s|     1 |     0 | 11321 |     - |   539M |   0 |2302 |  74k|  75k| 208 |  5 |  10 |   0 | 1.789812e+03 | 1.937428e+03 |   8.25%| unknown
 25.8s|     1 |     0 | 13240 |     - |   547M |   0 |2302 |  74k|  75k| 251 |  6 |  10 |   0 | 1.796289e+03 | 1.937428e+03 |   7.86%| unknown
 31.6s|     1 |     0 | 14299 |     - |   557M |   0 |2302 |  74k|  75k| 296 |  7 |  10 |   0 | 1.798368e+03 | 1.937428e+03 |   7.73%| unknown
 38.6s|     1 |     0 | 15774 |     - |   567M |   0 |2302 |  74k|  75k| 347 |  8 |  10 |   0 | 1.800907e+03 | 1.937428e+03 |   7.58%| unknown
 45.6s|     1 |     0 | 17054 |     - |   575M |   0 |2302 |  74k|  75k| 397 |  9 |  10 |   0 | 1.802978e+03 | 1.937428e+03 |   7.46%| unknown
 53.0s|     1 |     0 | 18646 |     - |   582M |   0 |2302 |  74k|  75k| 448 | 10 |  10 |   0 | 1.805129e+03 | 1.937428e+03 |   7.33%| unknown
 55.2s|     1 |     0 | 20471 |     - |   591M |   0 |2302 |  74k|  75k| 498 | 11 |  10 |   0 | 1.807511e+03 | 1.937428e+03 |   7.19%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 56.9s|     1 |     0 | 21935 |     - |   598M |   0 |2302 |  74k|  75k| 543 | 12 |  10 |   0 | 1.808459e+03 | 1.937428e+03 |   7.13%| unknown
 59.4s|     1 |     0 | 23976 |     - |   607M |   0 |2302 |  74k|  75k| 585 | 13 |  10 |   0 | 1.809644e+03 | 1.937428e+03 |   7.06%| unknown
 61.5s|     1 |     0 | 25724 |     - |   616M |   0 |2302 |  74k|  75k| 618 | 14 |  10 |   0 | 1.810641e+03 | 1.937428e+03 |   7.00%| unknown
 64.5s|     1 |     0 | 28190 |     - |   624M |   0 |2302 |  74k|  75k| 653 | 15 |  10 |   0 | 1.811775e+03 | 1.937428e+03 |   6.94%| unknown
 67.1s|     1 |     0 | 30302 |     - |   631M |   0 |2302 |  74k|  75k| 687 | 16 |  10 |   0 | 1.812756e+03 | 1.937428e+03 |   6.88%| unknown
 69.9s|     1 |     0 | 32567 |     - |   639M |   0 |2302 |  74k|  75k| 725 | 17 |  10 |   0 | 1.813777e+03 | 1.937428e+03 |   6.82%| unknown
 72.8s|     1 |     0 | 34860 |     - |   647M |   0 |2302 |  74k|  75k| 763 | 18 |  10 |   0 | 1.814734e+03 | 1.937428e+03 |   6.76%| unknown
 75.2s|     1 |     0 | 36715 |     - |   654M |   0 |2302 |  74k|  75k| 796 | 19 |  10 |   0 | 1.815394e+03 | 1.937428e+03 |   6.72%| unknown
 78.4s|     1 |     0 | 39244 |     - |   663M |   0 |2302 |  74k|  75k| 837 | 20 |  10 |   0 | 1.816632e+03 | 1.937428e+03 |   6.65%| unknown
 81.3s|     1 |     0 | 41531 |     - |   663M |   0 |2302 |  74k|  75k| 876 | 21 |  10 |   0 | 1.817218e+03 | 1.937428e+03 |   6.62%| unknown
 84.0s|     1 |     0 | 43648 |     - |   663M |   0 |2302 |  74k|  75k| 912 | 22 |  10 |   0 | 1.817728e+03 | 1.937428e+03 |   6.59%| unknown
 87.6s|     1 |     0 | 46385 |     - |   664M |   0 |2302 |  74k|  75k| 948 | 23 |  10 |   0 | 1.818776e+03 | 1.937428e+03 |   6.52%| unknown
 90.5s|     1 |     0 | 48564 |     - |   664M |   0 |2302 |  74k|  75k| 980 | 24 |  10 |   0 | 1.819292e+03 | 1.937428e+03 |   6.49%| unknown
 93.2s|     1 |     0 | 50599 |     - |   664M |   0 |2302 |  74k|  75k|1011 | 25 |  10 |   0 | 1.819644e+03 | 1.937428e+03 |   6.47%| unknown
 95.9s|     1 |     0 | 52626 |     - |   666M |   0 |2302 |  74k|  75k|1042 | 26 |  10 |   0 | 1.820026e+03 | 1.937428e+03 |   6.45%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 99.0s|     1 |     0 | 54990 |     - |   667M |   0 |2302 |  74k|  75k|1074 | 27 |  10 |   0 | 1.820504e+03 | 1.937428e+03 |   6.42%| unknown
  102s|     1 |     0 | 57548 |     - |   667M |   0 |2302 |  74k|  75k|1106 | 28 |  10 |   0 | 1.820866e+03 | 1.937428e+03 |   6.40%| unknown
  107s|     1 |     0 | 60615 |     - |   668M |   0 |2302 |  74k|  75k|1143 | 29 |  10 |   0 | 1.821337e+03 | 1.937428e+03 |   6.37%| unknown
  110s|     1 |     0 | 63174 |     - |   668M |   0 |2302 |  74k|  75k|1175 | 30 |  10 |   0 | 1.821627e+03 | 1.937428e+03 |   6.36%| unknown
  114s|     1 |     0 | 65836 |     - |   668M |   0 |2302 |  74k|  75k|1200 | 31 |  10 |   0 | 1.822078e+03 | 1.937428e+03 |   6.33%| unknown
  116s|     1 |     0 | 67599 |     - |   668M |   0 |2302 |  74k|  75k|1230 | 32 |  10 |   0 | 1.822300e+03 | 1.937428e+03 |   6.32%| unknown
  119s|     1 |     0 | 69781 |     - |   670M |   0 |2302 |  74k|  75k|1264 | 33 |  10 |   0 | 1.822577e+03 | 1.937428e+03 |   6.30%| unknown
  123s|     1 |     0 | 72739 |     - |   671M |   0 |2302 |  74k|  75k|1301 | 34 |  10 |   0 | 1.822985e+03 | 1.937428e+03 |   6.28%| unknown
  127s|     1 |     0 | 75542 |     - |   672M |   0 |2302 |  74k|  75k|1337 | 35 |  10 |   0 | 1.823333e+03 | 1.937428e+03 |   6.26%| unknown
  131s|     1 |     0 | 78054 |     - |   672M |   0 |2302 |  74k|  75k|1374 | 36 |  10 |   0 | 1.823585e+03 | 1.937428e+03 |   6.24%| unknown
  135s|     1 |     0 | 81104 |     - |   673M |   0 |2302 |  74k|  75k|1427 | 37 |  10 |   0 | 1.824063e+03 | 1.937428e+03 |   6.21%| unknown
  139s|     1 |     0 | 83699 |     - |   674M |   0 |2302 |  74k|  76k|1469 | 38 |  10 |   0 | 1.824319e+03 | 1.937428e+03 |   6.20%| unknown
  143s|     1 |     0 | 86402 |     - |   675M |   0 |2302 |  74k|  76k|1513 | 39 |  10 |   0 | 1.824601e+03 | 1.937428e+03 |   6.18%| unknown
  148s|     1 |     0 | 89703 |     - |   676M |   0 |2302 |  74k|  76k|1553 | 40 |  10 |   0 | 1.824992e+03 | 1.937428e+03 |   6.16%| unknown
  152s|     1 |     0 | 92620 |     - |   676M |   0 |2302 |  74k|  76k|1601 | 41 |  10 |   0 | 1.825285e+03 | 1.937428e+03 |   6.14%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  156s|     1 |     0 | 95437 |     - |   677M |   0 |2302 |  74k|  76k|1643 | 42 |  10 |   0 | 1.825571e+03 | 1.937428e+03 |   6.13%| unknown
  161s|     1 |     0 | 99019 |     - |   678M |   0 |2302 |  74k|  76k|1682 | 43 |  10 |   0 | 1.826014e+03 | 1.937428e+03 |   6.10%| unknown
  166s|     1 |     0 |101977 |     - |   678M |   0 |2302 |  74k|  76k|1727 | 44 |  10 |   0 | 1.826290e+03 | 1.937428e+03 |   6.09%| unknown
  171s|     1 |     0 |105417 |     - |   678M |   0 |2302 |  74k|  76k|1782 | 45 |  10 |   0 | 1.826575e+03 | 1.937428e+03 |   6.07%| unknown
  175s|     1 |     0 |108216 |     - |   679M |   0 |2302 |  74k|  76k|1827 | 46 |  10 |   0 | 1.826795e+03 | 1.937428e+03 |   6.06%| unknown
  180s|     1 |     0 |111291 |     - |   679M |   0 |2302 |  74k|  76k|1886 | 47 |  10 |   0 | 1.827043e+03 | 1.937428e+03 |   6.04%| unknown
  184s|     1 |     0 |114156 |     - |   679M |   0 |2302 |  74k|  76k|1943 | 48 |  10 |   0 | 1.827236e+03 | 1.937428e+03 |   6.03%| unknown
  190s|     1 |     0 |117705 |     - |   679M |   0 |2302 |  74k|  76k|1998 | 49 |  10 |   0 | 1.827517e+03 | 1.937428e+03 |   6.01%| unknown
  196s|     1 |     0 |121410 |     - |   679M |   0 |2302 |  74k|  76k|2067 | 50 |  10 |   0 | 1.827808e+03 | 1.937428e+03 |   6.00%| unknown
  202s|     1 |     0 |125463 |     - |   679M |   0 |2302 |  74k|  76k|2127 | 51 |  10 |   0 | 1.828050e+03 | 1.937428e+03 |   5.98%| unknown
  207s|     1 |     0 |128691 |     - |   680M |   0 |2302 |  74k|  76k|2178 | 52 |  10 |   0 | 1.828252e+03 | 1.937428e+03 |   5.97%| unknown
  213s|     1 |     0 |131973 |     - |   680M |   0 |2302 |  74k|  76k|2221 | 53 |  10 |   0 | 1.828441e+03 | 1.937428e+03 |   5.96%| unknown
  219s|     1 |     0 |135675 |     - |   680M |   0 |2302 |  74k|  76k|2269 | 54 |  10 |   0 | 1.828624e+03 | 1.937428e+03 |   5.95%| unknown
  225s|     1 |     0 |139271 |     - |   682M |   0 |2302 |  74k|  76k|2317 | 55 |  10 |   0 | 1.828798e+03 | 1.937428e+03 |   5.94%| unknown
  231s|     1 |     0 |143049 |     - |   682M |   0 |2302 |  74k|  76k|2376 | 56 |  10 |   0 | 1.828929e+03 | 1.937428e+03 |   5.93%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  238s|     1 |     0 |146907 |     - |   682M |   0 |2302 |  74k|  76k|2426 | 57 |  10 |   0 | 1.829112e+03 | 1.937428e+03 |   5.92%| unknown
  244s|     1 |     0 |150473 |     - |   682M |   0 |2302 |  74k|  76k|2483 | 58 |  10 |   0 | 1.829234e+03 | 1.937428e+03 |   5.91%| unknown
  249s|     1 |     0 |153735 |     - |   682M |   0 |2302 |  74k|  76k|2526 | 59 |  10 |   0 | 1.829350e+03 | 1.937428e+03 |   5.91%| unknown
