***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/beegfs/home/30150120/SCIP-CCP/build/ccp -f data/CCMPPData/50-1000-4.ccmpp -s settings/CCMPPSetting/BASE+DI1.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.2.1            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCMPPSetting/BASE+DI1.set>

read problem <data/CCMPPData/50-1000-4.ccmpp>
============

File name: 	data/CCMPPData/50-1000-4.ccmpp
Problem name:	CCMPPData/50-1000-4
Dimension: 	50
NumScenario: 	1000
ConfidenceParameter: 	0.10
IsEqualProbability: 	1
BASE+DI: 	1
BASE+sDI: 	0
BASE+DB: 	0
BASE+DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        0
NumBiEdge: 	0
NumDomIneqs: 	0
DominanceRatio: 0.0000
NumAggScenario: 1000 
BasicNumScenario: 993 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
Duration: 0.0300 s 

original problem has 1250 variables (1000 bin, 0 int, 0 impl, 250 cont) and 5202 constraints

solve problem
=============

presolving:
(round 1, fast)       11 del vars, 75 del conss, 0 add conss, 50 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 52 aggregations, 3 fixings, 15 bound changes
(round 2, medium)     66 del vars, 75 del conss, 0 add conss, 65 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       66 del vars, 127 del conss, 0 add conss, 65 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 66 del vars, 127 del conss, 0 add conss, 65 chg bounds, 0 chg sides, 0 chg coeffs, 4929 upgd conss, 0 impls, 0 clqs
   (0.2s) probing cycle finished: starting next cycle
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.2s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 66 deleted vars, 127 deleted constraints, 0 added constraints, 65 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 5190 implications, 0 cliques
presolved problem has 1184 variables (993 bin, 0 int, 0 impl, 191 cont) and 5075 constraints
      1 constraints of type <chancecons>
   4929 constraints of type <varbound>
      1 constraints of type <knapsack>
    144 constraints of type <linear>
Presolving Time: 0.19

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.2s|     1 |     0 |    98 |     - |   locks|   0 |1184 |5075 |5074 |   0 |  0 |   0 |   0 | 0.000000e+00 | 3.364559e+05 |    Inf | unknown
p 0.2s|     1 |     0 |   215 |     - | vbounds|   0 |1184 |5075 |5074 |   0 |  0 |   0 |   0 | 0.000000e+00 | 3.363347e+05 |    Inf | unknown
  0.4s|     1 |     0 |  2224 |     - |    62M |   0 |1184 |5076 |5074 |   0 |  0 |   1 |   0 | 3.300132e+05 | 3.363347e+05 |   1.92%| unknown
  0.4s|     1 |     0 |  2430 |     - |    63M |   0 |1184 |5076 |5142 |  68 |  1 |   1 |   0 | 3.304695e+05 | 3.363347e+05 |   1.77%| unknown
  0.5s|     1 |     0 |  2637 |     - |    65M |   0 |1184 |5076 |5231 | 157 |  2 |   1 |   0 | 3.309024e+05 | 3.363347e+05 |   1.64%| unknown
  0.6s|     1 |     0 |  2913 |     - |    66M |   0 |1184 |5076 |5318 | 244 |  3 |   1 |   0 | 3.313646e+05 | 3.363347e+05 |   1.50%| unknown
  0.6s|     1 |     0 |  3217 |     - |    67M |   0 |1184 |5076 |5418 | 344 |  4 |   1 |   0 | 3.316514e+05 | 3.363347e+05 |   1.41%| unknown
  0.7s|     1 |     0 |  3494 |     - |    68M |   0 |1184 |5076 |5523 | 449 |  5 |   1 |   0 | 3.318759e+05 | 3.363347e+05 |   1.34%| unknown
  0.8s|     1 |     0 |  3820 |     - |    68M |   0 |1184 |5076 |5626 | 552 |  6 |   1 |   0 | 3.320720e+05 | 3.363347e+05 |   1.28%| unknown
  0.9s|     1 |     0 |  4253 |     - |    70M |   0 |1184 |5076 |5743 | 669 |  7 |   1 |   0 | 3.322855e+05 | 3.363347e+05 |   1.22%| unknown
  1.0s|     1 |     0 |  4591 |     - |    71M |   0 |1184 |5076 |5842 | 768 |  8 |   1 |   0 | 3.324083e+05 | 3.363347e+05 |   1.18%| unknown
  1.1s|     1 |     0 |  5025 |     - |    72M |   0 |1184 |5076 |5946 | 872 |  9 |   1 |   0 | 3.325577e+05 | 3.363347e+05 |   1.14%| unknown
  1.3s|     1 |     0 |  5487 |     - |    73M |   0 |1184 |5076 |6029 | 955 | 10 |   1 |   0 | 3.326584e+05 | 3.363347e+05 |   1.11%| unknown
  1.4s|     1 |     0 |  5804 |     - |    74M |   0 |1184 |5076 |6126 |1052 | 11 |   1 |   0 | 3.327433e+05 | 3.363347e+05 |   1.08%| unknown
  1.5s|     1 |     0 |  6293 |     - |    76M |   0 |1184 |5076 |6210 |1136 | 12 |   1 |   0 | 3.328354e+05 | 3.363347e+05 |   1.05%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  1.6s|     1 |     0 |  6781 |     - |    77M |   0 |1184 |5076 |6293 |1219 | 13 |   1 |   0 | 3.329339e+05 | 3.363347e+05 |   1.02%| unknown
  1.8s|     1 |     0 |  7394 |     - |    78M |   0 |1184 |5076 |6318 |1313 | 14 |   1 |   0 | 3.329972e+05 | 3.363347e+05 |   1.00%| unknown
  1.9s|     1 |     0 |  7997 |     - |    78M |   0 |1184 |5076 |6407 |1402 | 15 |   1 |   0 | 3.330559e+05 | 3.363347e+05 |   0.98%| unknown
  2.1s|     1 |     0 |  8769 |     - |    80M |   0 |1184 |5076 |6488 |1483 | 16 |   1 |   0 | 3.331113e+05 | 3.363347e+05 |   0.97%| unknown
  2.3s|     1 |     0 |  9507 |     - |    81M |   0 |1184 |5076 |6582 |1577 | 17 |   1 |   0 | 3.331639e+05 | 3.363347e+05 |   0.95%| unknown
