***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/beegfs/home/30150120/SCIP-CCP/build/ccp -f data/CCMPPData/30-2000-2.ccmpp -s settings/CCMPPSetting/BASE+DI1.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.2.1            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCMPPSetting/BASE+DI1.set>

read problem <data/CCMPPData/30-2000-2.ccmpp>
============

File name: 	data/CCMPPData/30-2000-2.ccmpp
Problem name:	CCMPPData/30-2000-2
Dimension: 	30
NumScenario: 	2000
ConfidenceParameter: 	0.10
IsEqualProbability: 	1
BASE+DI: 	1
BASE+sDI: 	0
BASE+DB: 	0
BASE+DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        0
NumBiEdge: 	0
NumDomIneqs: 	0
DominanceRatio: 0.0000
NumAggScenario: 2000 
BasicNumScenario: 1911 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
Duration: 0.1000 s 

original problem has 2150 variables (2000 bin, 0 int, 0 impl, 150 cont) and 6122 constraints

solve problem
=============

presolving:
(round 1, fast)       93 del vars, 96 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 32 aggregations, 3 fixings, 12 bound changes
(round 2, medium)     128 del vars, 96 del conss, 0 add conss, 42 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       128 del vars, 128 del conss, 0 add conss, 42 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 128 del vars, 128 del conss, 0 add conss, 42 chg bounds, 0 chg sides, 0 chg coeffs, 5908 upgd conss, 0 impls, 0 clqs
   (0.2s) probing: 1000/1911 (52.3%) - 0 fixings, 0 aggregations, 180 implications, 0 bound changes
   (0.2s) probing: 1001/1911 (52.4%) - 0 fixings, 0 aggregations, 181 implications, 0 bound changes
   (0.2s) probing aborted: 1000/1000 successive useless probings
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.2s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 128 deleted vars, 128 deleted constraints, 0 added constraints, 42 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 6089 implications, 0 cliques
presolved problem has 2022 variables (1911 bin, 0 int, 0 impl, 111 cont) and 5994 constraints
      1 constraints of type <chancecons>
   5908 constraints of type <varbound>
      1 constraints of type <knapsack>
     84 constraints of type <linear>
Presolving Time: 0.21

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.2s|     1 |     0 |    55 |     - |   locks|   0 |2022 |5994 |5993 |   0 |  0 |   0 |   0 | 0.000000e+00 | 2.395691e+05 |    Inf | unknown
  0.4s|     1 |     0 |  1695 |     - |   128M |   0 |2022 |5994 |5993 |   0 |  0 |   0 |   0 | 2.322676e+05 | 2.395691e+05 |   3.14%| unknown
  0.5s|     1 |     0 |  1954 |     - |   129M |   0 |2022 |5994 |6020 |  27 |  1 |   0 |   0 | 2.325132e+05 | 2.395691e+05 |   3.03%| unknown
  0.6s|     1 |     0 |  2146 |     - |   130M |   0 |2022 |5994 |6059 |  66 |  2 |   0 |   0 | 2.329874e+05 | 2.395691e+05 |   2.82%| unknown
  0.7s|     1 |     0 |  2383 |     - |   131M |   0 |2022 |5994 |6097 | 104 |  3 |   0 |   0 | 2.332150e+05 | 2.395691e+05 |   2.72%| unknown
  0.8s|     1 |     0 |  2626 |     - |   132M |   0 |2022 |5994 |6145 | 152 |  4 |   0 |   0 | 2.334259e+05 | 2.395691e+05 |   2.63%| unknown
  0.8s|     1 |     0 |  2812 |     - |   134M |   0 |2022 |5994 |6196 | 203 |  5 |   0 |   0 | 2.336133e+05 | 2.395691e+05 |   2.55%| unknown
  0.9s|     1 |     0 |  3017 |     - |   135M |   0 |2022 |5994 |6254 | 261 |  6 |   0 |   0 | 2.338055e+05 | 2.395691e+05 |   2.47%| unknown
  1.0s|     1 |     0 |  3255 |     - |   136M |   0 |2022 |5994 |6308 | 315 |  7 |   0 |   0 | 2.339474e+05 | 2.395691e+05 |   2.40%| unknown
  1.1s|     1 |     0 |  3469 |     - |   138M |   0 |2022 |5994 |6377 | 384 |  8 |   0 |   0 | 2.340763e+05 | 2.395691e+05 |   2.35%| unknown
  1.2s|     1 |     0 |  3764 |     - |   140M |   0 |2022 |5994 |6427 | 434 |  9 |   0 |   0 | 2.341959e+05 | 2.395691e+05 |   2.29%| unknown
  1.3s|     1 |     0 |  4015 |     - |   142M |   0 |2022 |5994 |6497 | 504 | 10 |   0 |   0 | 2.342766e+05 | 2.395691e+05 |   2.26%| unknown
  1.4s|     1 |     0 |  4299 |     - |   144M |   0 |2022 |5994 |6579 | 586 | 11 |   0 |   0 | 2.343787e+05 | 2.395691e+05 |   2.21%| unknown
  1.5s|     1 |     0 |  4586 |     - |   145M |   0 |2022 |5994 |6636 | 643 | 12 |   0 |   0 | 2.344459e+05 | 2.395691e+05 |   2.19%| unknown
  1.6s|     1 |     0 |  4885 |     - |   146M |   0 |2022 |5994 |6701 | 708 | 13 |   0 |   0 | 2.345038e+05 | 2.395691e+05 |   2.16%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  1.7s|     1 |     0 |  5220 |     - |   147M |   0 |2022 |5994 |6737 | 760 | 14 |   0 |   0 | 2.345727e+05 | 2.395691e+05 |   2.13%| unknown
  1.8s|     1 |     0 |  5619 |     - |   148M |   0 |2022 |5994 |6804 | 827 | 15 |   0 |   0 | 2.346272e+05 | 2.395691e+05 |   2.11%| unknown
  1.9s|     1 |     0 |  5978 |     - |   149M |   0 |2022 |5994 |6872 | 895 | 16 |   0 |   0 | 2.346878e+05 | 2.395691e+05 |   2.08%| unknown
  2.1s|     1 |     0 |  6435 |     - |   152M |   0 |2022 |5994 |6941 | 964 | 17 |   0 |   0 | 2.347512e+05 | 2.395691e+05 |   2.05%| unknown
  2.2s|     1 |     0 |  6826 |     - |   153M |   0 |2022 |5994 |7020 |1043 | 18 |   0 |   0 | 2.348003e+05 | 2.395691e+05 |   2.03%| unknown
  2.3s|     1 |     0 |  7269 |     - |   154M |   0 |2022 |5994 |7099 |1122 | 19 |   0 |   0 | 2.348490e+05 | 2.395691e+05 |   2.01%| unknown
  2.5s|     1 |     0 |  7711 |     - |   155M |   0 |2022 |5994 |7040 |1186 | 20 |   0 |   0 | 2.348947e+05 | 2.395691e+05 |   1.99%| unknown
  2.6s|     1 |     0 |  8282 |     - |   156M |   0 |2022 |5994 |7092 |1238 | 21 |   0 |   0 | 2.349475e+05 | 2.395691e+05 |   1.97%| unknown
  2.8s|     1 |     0 |  8783 |     - |   157M |   0 |2022 |5994 |7166 |1312 | 22 |   0 |   0 | 2.349831e+05 | 2.395691e+05 |   1.95%| unknown
  2.9s|     1 |     0 |  9222 |     - |   158M |   0 |2022 |5994 |7235 |1381 | 23 |   0 |   0 | 2.350214e+05 | 2.395691e+05 |   1.93%| unknown
  3.1s|     1 |     0 |  9661 |     - |   158M |   0 |2022 |5994 |7302 |1448 | 24 |   0 |   0 | 2.350444e+05 | 2.395691e+05 |   1.93%| unknown
  3.2s|     1 |     0 | 10128 |     - |   158M |   0 |2022 |5994 |7340 |1486 | 25 |   0 |   0 | 2.350681e+05 | 2.395691e+05 |   1.91%| unknown
  3.4s|     1 |     0 | 10666 |     - |   159M |   0 |2022 |5994 |7208 |1539 | 26 |   0 |   0 | 2.350991e+05 | 2.395691e+05 |   1.90%| unknown
  3.6s|     1 |     0 | 11291 |     - |   159M |   0 |2022 |5994 |7263 |1594 | 27 |   0 |   0 | 2.351387e+05 | 2.395691e+05 |   1.88%| unknown
