***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/beegfs/home/30150120/SCIP-CCP/build/ccp -f data/CCMPPData/20-2000-3.ccmpp -s settings/CCMPPSetting/BASE+DI2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.2.1            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCMPPSetting/BASE+DI2.set>

read problem <data/CCMPPData/20-2000-3.ccmpp>
============

File name: 	data/CCMPPData/20-2000-3.ccmpp
Problem name:	CCMPPData/20-2000-3
Dimension: 	20
NumScenario: 	2000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BASE+DI: 	1
BASE+sDI: 	0
BASE+DB: 	0
BASE+DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        4
NumBiEdge: 	0
NumDomIneqs: 	4
DominanceRatio: 0.0000
NumAggScenario: 2000 
BasicNumScenario: 1975 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 4
NumNonReDomIneqs: 4
Duration: 0.1000 s 

original problem has 2100 variables (2000 bin, 0 int, 0 impl, 100 cont) and 8086 constraints

solve problem
=============

presolving:
(round 1, fast)       29 del vars, 58 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3 clqs
   (0.0s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 22 aggregations, 2 fixings, 7 bound changes
(round 2, medium)     53 del vars, 58 del conss, 0 add conss, 27 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3 clqs
(round 3, fast)       53 del vars, 80 del conss, 0 add conss, 27 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3 clqs
(round 4, exhaustive) 53 del vars, 80 del conss, 0 add conss, 27 chg bounds, 0 chg sides, 0 chg coeffs, 7950 upgd conss, 0 impls, 3 clqs
   (0.3s) probing: 1000/1975 (50.6%) - 0 fixings, 0 aggregations, 633 implications, 0 bound changes
   (0.3s) probing: 1001/1975 (50.7%) - 0 fixings, 0 aggregations, 634 implications, 0 bound changes
   (0.3s) probing aborted: 1000/1000 successive useless probings
   (0.3s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.3s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 53 deleted vars, 80 deleted constraints, 0 added constraints, 27 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 8581 implications, 3 cliques
presolved problem has 2047 variables (1975 bin, 0 int, 0 impl, 72 cont) and 8006 constraints
      1 constraints of type <chancecons>
   7947 constraints of type <varbound>
      1 constraints of type <knapsack>
      3 constraints of type <setppc>
     54 constraints of type <linear>
Presolving Time: 0.27

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.3s|     1 |     0 |    38 |     - |   locks|   0 |2047 |8006 |8005 |   0 |  0 |   0 |   0 | 0.000000e+00 | 2.136728e+05 |    Inf | unknown
  0.7s|     1 |     0 |  3002 |     - |   126M |   0 |2047 |8006 |8005 |   0 |  0 |   0 |   0 | 1.985292e+05 | 2.136728e+05 |   7.63%| unknown
  0.8s|     1 |     0 |  3081 |     - |   127M |   0 |2047 |8006 |8026 |  21 |  1 |   0 |   0 | 1.987997e+05 | 2.136728e+05 |   7.48%| unknown
  0.9s|     1 |     0 |  3223 |     - |   128M |   0 |2047 |8006 |8052 |  47 |  2 |   0 |   0 | 1.990140e+05 | 2.136728e+05 |   7.37%| unknown
  1.1s|     1 |     0 |  3338 |     - |   131M |   0 |2047 |8006 |8081 |  76 |  3 |   0 |   0 | 1.992364e+05 | 2.136728e+05 |   7.25%| unknown
  1.2s|     1 |     0 |  3469 |     - |   132M |   0 |2047 |8006 |8113 | 108 |  4 |   0 |   0 | 1.994645e+05 | 2.136728e+05 |   7.12%| unknown
  1.4s|     1 |     0 |  3626 |     - |   133M |   0 |2047 |8006 |8147 | 142 |  5 |   0 |   0 | 1.996571e+05 | 2.136728e+05 |   7.02%| unknown
  1.5s|     1 |     0 |  3772 |     - |   135M |   0 |2047 |8006 |8181 | 176 |  6 |   0 |   0 | 1.998643e+05 | 2.136728e+05 |   6.91%| unknown
  1.7s|     1 |     0 |  3920 |     - |   137M |   0 |2047 |8006 |8237 | 232 |  7 |   0 |   0 | 2.000353e+05 | 2.136728e+05 |   6.82%| unknown
  1.9s|     1 |     0 |  4085 |     - |   138M |   0 |2047 |8006 |8274 | 269 |  8 |   0 |   0 | 2.001995e+05 | 2.136728e+05 |   6.73%| unknown
  2.0s|     1 |     0 |  4252 |     - |   140M |   0 |2047 |8006 |8310 | 305 |  9 |   0 |   0 | 2.003393e+05 | 2.136728e+05 |   6.66%| unknown
  2.2s|     1 |     0 |  4355 |     - |   141M |   0 |2047 |8006 |8345 | 340 | 10 |   0 |   0 | 2.004685e+05 | 2.136728e+05 |   6.59%| unknown
  2.4s|     1 |     0 |  4591 |     - |   142M |   0 |2047 |8006 |8385 | 380 | 11 |   0 |   0 | 2.006528e+05 | 2.136728e+05 |   6.49%| unknown
  2.5s|     1 |     0 |  4809 |     - |   143M |   0 |2047 |8006 |8424 | 419 | 12 |   0 |   0 | 2.007518e+05 | 2.136728e+05 |   6.44%| unknown
  2.7s|     1 |     0 |  5004 |     - |   146M |   0 |2047 |8006 |8458 | 460 | 13 |   0 |   0 | 2.008701e+05 | 2.136728e+05 |   6.37%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.8s|     1 |     0 |  5217 |     - |   148M |   0 |2047 |8006 |8497 | 499 | 14 |   0 |   0 | 2.010027e+05 | 2.136728e+05 |   6.30%| unknown
  3.0s|     1 |     0 |  5481 |     - |   149M |   0 |2047 |8006 |8529 | 531 | 15 |   0 |   0 | 2.011915e+05 | 2.136728e+05 |   6.20%| unknown
  3.1s|     1 |     0 |  5787 |     - |   150M |   0 |2047 |8006 |8573 | 575 | 16 |   0 |   0 | 2.013413e+05 | 2.136728e+05 |   6.12%| unknown
  3.3s|     1 |     0 |  6075 |     - |   152M |   0 |2047 |8006 |8615 | 617 | 17 |   0 |   0 | 2.014485e+05 | 2.136728e+05 |   6.07%| unknown
  3.4s|     1 |     0 |  6342 |     - |   153M |   0 |2047 |8006 |8658 | 660 | 18 |   0 |   0 | 2.015675e+05 | 2.136728e+05 |   6.01%| unknown
  3.6s|     1 |     0 |  6676 |     - |   155M |   0 |2047 |8006 |8638 | 701 | 19 |   0 |   0 | 2.016976e+05 | 2.136728e+05 |   5.94%| unknown
  3.8s|     1 |     0 |  6937 |     - |   157M |   0 |2047 |8006 |8681 | 744 | 20 |   0 |   0 | 2.018151e+05 | 2.136728e+05 |   5.88%| unknown
  4.0s|     1 |     0 |  7268 |     - |   159M |   0 |2047 |8006 |8720 | 783 | 21 |   0 |   0 | 2.019325e+05 | 2.136728e+05 |   5.81%| unknown
  4.2s|     1 |     0 |  7688 |     - |   159M |   0 |2047 |8006 |8765 | 828 | 22 |   0 |   0 | 2.020067e+05 | 2.136728e+05 |   5.78%| unknown
  4.4s|     1 |     0 |  8103 |     - |   160M |   0 |2047 |8006 |8808 | 871 | 23 |   0 |   0 | 2.020850e+05 | 2.136728e+05 |   5.73%| unknown
  4.6s|     1 |     0 |  8494 |     - |   160M |   0 |2047 |8006 |8856 | 919 | 24 |   0 |   0 | 2.021634e+05 | 2.136728e+05 |   5.69%| unknown
  4.8s|     1 |     0 |  8894 |     - |   161M |   0 |2047 |8006 |8809 | 969 | 25 |   0 |   0 | 2.022417e+05 | 2.136728e+05 |   5.65%| unknown
  5.1s|     1 |     0 |  9440 |     - |   162M |   0 |2047 |8006 |8881 |1041 | 26 |   0 |   0 | 2.023290e+05 | 2.136728e+05 |   5.61%| unknown
  5.3s|     1 |     0 |  9957 |     - |   163M |   0 |2047 |8006 |8921 |1081 | 27 |   0 |   0 | 2.024157e+05 | 2.136728e+05 |   5.56%| unknown
  5.5s|     1 |     0 | 10272 |     - |   163M |   0 |2047 |8006 |8970 |1130 | 28 |   0 |   0 | 2.024762e+05 | 2.136728e+05 |   5.53%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  5.8s|     1 |     0 | 10718 |     - |   164M |   0 |2047 |8006 |9015 |1175 | 29 |   0 |   0 | 2.025490e+05 | 2.136728e+05 |   5.49%| unknown
  6.0s|     1 |     0 | 11186 |     - |   166M |   0 |2047 |8006 |9076 |1236 | 30 |   0 |   0 | 2.026161e+05 | 2.136728e+05 |   5.46%| unknown
  6.3s|     1 |     0 | 11603 |     - |   167M |   0 |2047 |8006 |9008 |1275 | 31 |   0 |   0 | 2.026853e+05 | 2.136728e+05 |   5.42%| unknown
  6.5s|     1 |     0 | 12034 |     - |   168M |   0 |2047 |8006 |9050 |1317 | 32 |   0 |   0 | 2.027438e+05 | 2.136728e+05 |   5.39%| unknown
  6.8s|     1 |     0 | 12491 |     - |   169M |   0 |2047 |8006 |9093 |1360 | 33 |   0 |   0 | 2.027910e+05 | 2.136728e+05 |   5.37%| unknown
  7.1s|     1 |     0 | 13173 |     - |   169M |   0 |2047 |8006 |9136 |1403 | 34 |   0 |   0 | 2.028630e+05 | 2.136728e+05 |   5.33%| unknown
