***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/beegfs/home/30150120/SCIP-CCP/build/ccp -f data/CCMPPData/100-1000-4.ccmpp -s settings/CCMPPSetting/BASE+DB1.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.2.1            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCMPPSetting/BASE+DB1.set>

read problem <data/CCMPPData/100-1000-4.ccmpp>
============

File name: 	data/CCMPPData/100-1000-4.ccmpp
Problem name:	CCMPPData/100-1000-4
Dimension: 	100
NumScenario: 	1000
ConfidenceParameter: 	0.10
IsEqualProbability: 	1
BASE+DI: 	0
BASE+sDI: 	0
BASE+DB: 	1
BASE+DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        103
NumBiEdge: 	0
NumDomIneqs: 	103
DominanceRatio: 0.0002
NumAggScenario: 1000 
BasicNumScenario: 1000 
Propagator Statistics......
NumBasicDomIneqs: 103
NumNonReDomIneqs: 103
Duration: 0.0700 s 

original problem has 1500 variables (1000 bin, 0 int, 0 impl, 500 cont) and 10402 constraints

solve problem
=============

presolving:
(round 1, fast)       4 del vars, 140 del conss, 0 add conss, 100 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 103 clqs
   (0.0s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 102 aggregations, 2 fixings, 47 bound changes
(round 2, medium)     108 del vars, 140 del conss, 0 add conss, 147 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 103 clqs
(round 3, fast)       108 del vars, 242 del conss, 0 add conss, 147 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 103 clqs
(round 4, exhaustive) 108 del vars, 242 del conss, 0 add conss, 147 chg bounds, 0 chg sides, 0 chg coeffs, 9864 upgd conss, 0 impls, 103 clqs
   (0.3s) probing: 1000/1000 (100.0%) - 0 fixings, 0 aggregations, 2795 implications, 0 bound changes
   (0.3s) probing cycle finished: starting next cycle
   (0.3s) probing: 1/1000 (0.1%) - 0 fixings, 0 aggregations, 2797 implications, 0 bound changes
   (0.3s) probing aborted: 1000/1000 successive useless probings
   (0.4s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.4s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 108 deleted vars, 242 deleted constraints, 0 added constraints, 147 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 11760 implications, 1003 cliques
presolved problem has 1392 variables (1000 bin, 0 int, 0 impl, 392 cont) and 10160 constraints
      1 constraints of type <chancecons>
   9864 constraints of type <varbound>
      1 constraints of type <knapsack>
    294 constraints of type <linear>
Presolving Time: 0.34

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.4s|     1 |     0 |   201 |     - |  clique|   0 |1392 |  10k|  10k|   0 |  0 |   0 |   0 | 0.000000e+00 | 6.634642e+05 |    Inf | unknown
p 0.4s|     1 |     0 |   415 |     - |   locks|   0 |1392 |  10k|  10k|   0 |  0 |   0 |   0 | 0.000000e+00 | 6.634559e+05 |    Inf | unknown
p 0.6s|     1 |     0 |  1054 |     - | vbounds|   0 |1392 |  10k|  10k|   0 |  0 |   3 |   0 | 0.000000e+00 | 6.634209e+05 |    Inf | unknown
  1.1s|     1 |     0 |  4529 |     - |   108M |   0 |1392 |  10k|  10k|   0 |  0 |   3 |   0 | 6.538589e+05 | 6.634209e+05 |   1.46%| unknown
  1.3s|     1 |     0 |  4905 |     - |   110M |   0 |1392 |  10k|  10k| 100 |  1 |   3 |   0 | 6.547220e+05 | 6.634209e+05 |   1.33%| unknown
  1.4s|     1 |     0 |  5281 |     - |   112M |   0 |1392 |  10k|  10k| 185 |  2 |   3 |   0 | 6.554080e+05 | 6.634209e+05 |   1.22%| unknown
  1.6s|     1 |     0 |  5713 |     - |   113M |   0 |1392 |  10k|  10k| 280 |  3 |   3 |   0 | 6.560073e+05 | 6.634209e+05 |   1.13%| unknown
  1.8s|     1 |     0 |  6221 |     - |   116M |   0 |1392 |  10k|  10k| 406 |  4 |   3 |   0 | 6.566084e+05 | 6.634209e+05 |   1.04%| unknown
  2.0s|     1 |     0 |  6856 |     - |   117M |   0 |1392 |  10k|  10k| 535 |  5 |   3 |   0 | 6.570501e+05 | 6.634209e+05 |   0.97%| unknown
  2.3s|     1 |     0 |  7593 |     - |   118M |   0 |1392 |  10k|  10k| 662 |  6 |   3 |   0 | 6.574684e+05 | 6.634209e+05 |   0.91%| unknown
  2.6s|     1 |     0 |  8454 |     - |   120M |   0 |1392 |  10k|  10k| 798 |  7 |   3 |   0 | 6.578365e+05 | 6.634209e+05 |   0.85%| unknown
  2.9s|     1 |     0 |  9118 |     - |   122M |   0 |1392 |  10k|  11k| 926 |  8 |   3 |   0 | 6.580853e+05 | 6.634209e+05 |   0.81%| unknown
  3.2s|     1 |     0 | 10145 |     - |   125M |   0 |1392 |  10k|  11k|1058 |  9 |   3 |   0 | 6.583102e+05 | 6.634209e+05 |   0.78%| unknown
  3.6s|     1 |     0 | 11056 |     - |   126M |   0 |1392 |  10k|  11k|1162 | 10 |   3 |   0 | 6.584678e+05 | 6.634209e+05 |   0.75%| unknown
  3.9s|     1 |     0 | 12009 |     - |   128M |   0 |1392 |  10k|  11k|1270 | 11 |   3 |   0 | 6.585880e+05 | 6.634209e+05 |   0.73%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.3s|     1 |     0 | 13170 |     - |   129M |   0 |1392 |  10k|  11k|1378 | 12 |   3 |   0 | 6.587271e+05 | 6.634209e+05 |   0.71%| unknown
  4.7s|     1 |     0 | 14313 |     - |   131M |   0 |1392 |  10k|  11k|1497 | 13 |   3 |   0 | 6.588566e+05 | 6.634209e+05 |   0.69%| unknown
  5.2s|     1 |     0 | 15667 |     - |   133M |   0 |1392 |  10k|  11k|1609 | 14 |   3 |   0 | 6.589447e+05 | 6.634209e+05 |   0.68%| unknown
  5.8s|     1 |     0 | 17263 |     - |   135M |   0 |1392 |  10k|  11k|1723 | 15 |   3 |   0 | 6.590479e+05 | 6.634209e+05 |   0.66%| unknown
  6.3s|     1 |     0 | 18948 |     - |   137M |   0 |1392 |  10k|  11k|1829 | 16 |   3 |   0 | 6.591188e+05 | 6.634209e+05 |   0.65%| unknown
  7.1s|     1 |     0 | 20917 |     - |   138M |   0 |1392 |  10k|  12k|1940 | 17 |   3 |   0 | 6.591900e+05 | 6.634209e+05 |   0.64%| unknown
  8.0s|     1 |     0 | 23436 |     - |   139M |   0 |1392 |  10k|  11k|2037 | 18 |   3 |   0 | 6.592841e+05 | 6.634209e+05 |   0.63%| unknown
  8.8s|     1 |     0 | 25433 |     - |   141M |   0 |1392 |  10k|  12k|2161 | 19 |   3 |   0 | 6.593496e+05 | 6.634209e+05 |   0.62%| unknown
