***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCRPData/20-30-3000-0.ccrp -s CCRPSetting/DB-OPF1.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCRPSetting/DB-OPF1.set>

read problem <CCRPData/20-30-3000-0.ccrp>
============

File name: 	CCRPData/20-30-3000-0.ccrp
Problem name:	20-30-3000-0
NumResource: 	20
Dimension: 	30
NumScenario: 	3000
ConfidenceParameter: 	0.10
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	1
Dominance and Aggregation Statistics......
NumEdge:        4157987
NumBiEdge: 	910575
NumDomIneqs: 	3247412
DominanceRatio: 0.7219
NumAggScenario: 1651 
BasicNumScenario: 1650 
Propagator Statistics......
NumBasicDomIneqs: 109337
NumNonReDomIneqs: 20984
Duration: 0.1200 s 

original problem has 2301 variables (1651 bin, 0 int, 0 impl, 650 cont) and 9052 constraints

solve problem
=============

presolving:
(round 1, fast)       282 del vars, 0 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 20620 clqs
   (0.1s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 50 aggregations, 289 fixings, 0 bound changes
(round 2, medium)     621 del vars, 0 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 20620 clqs
(round 3, fast)       621 del vars, 50 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 20620 clqs
(round 4, fast)       621 del vars, 50 del conss, 0 add conss, 60 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 20620 clqs
(round 5, exhaustive) 621 del vars, 50 del conss, 0 add conss, 60 chg bounds, 0 chg sides, 0 chg coeffs, 9000 upgd conss, 0 impls, 20620 clqs
   (4.0s) probing: 1000/1650 (60.6%) - 0 fixings, 0 aggregations, 190223 implications, 0 bound changes
   (4.0s) probing: 1001/1650 (60.7%) - 0 fixings, 0 aggregations, 190765 implications, 0 bound changes
   (4.0s) probing aborted: 1000/1000 successive useless probings
   (4.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (4.0s) could not compute symmetry
presolving (6 rounds: 6 fast, 3 medium, 2 exhaustive):
 621 deleted vars, 50 deleted constraints, 0 added constraints, 60 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 15663 implications, 20620 cliques
presolved problem has 1680 variables (1650 bin, 0 int, 0 impl, 30 cont) and 9002 constraints
      1 constraints of type <chancecons>
   9000 constraints of type <varbound>
      1 constraints of type <knapsack>
Presolving Time: 3.99

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 4.3s|     1 |     0 |     0 |     - |  clique|   0 |1680 |9002 |9001 |   0 |  0 |   0 |   0 | 1.807428e+03 | 2.110129e+03 |  16.75%| unknown
p 5.4s|     1 |     0 |     0 |     - | vbounds|   0 |1680 |9003 |9001 |   0 |  0 |   1 |   0 | 1.807428e+03 | 2.110127e+03 |  16.75%| unknown
  5.7s|     1 |     0 |  2043 |     - |   205M |   0 |1680 |9005 |9001 |   0 |  0 |   5 |   0 | 1.931084e+03 | 2.110127e+03 |   9.27%| unknown
  6.0s|     1 |     0 |  2438 |     - |   207M |   0 |1680 |9005 |9039 |  38 |  1 |   5 |   0 | 1.946717e+03 | 2.110127e+03 |   8.39%| unknown
  6.2s|     1 |     0 |  2802 |     - |   209M |   0 |1680 |9005 |9108 | 107 |  2 |   5 |   0 | 1.958345e+03 | 2.110127e+03 |   7.75%| unknown
  6.4s|     1 |     0 |  3145 |     - |   210M |   0 |1680 |9005 |9187 | 186 |  3 |   5 |   0 | 1.967849e+03 | 2.110127e+03 |   7.23%| unknown
  6.6s|     1 |     0 |  3570 |     - |   212M |   0 |1680 |9005 |9272 | 271 |  4 |   5 |   0 | 1.976398e+03 | 2.110127e+03 |   6.77%| unknown
  6.8s|     1 |     0 |  3965 |     - |   214M |   0 |1680 |9005 |9360 | 359 |  5 |   5 |   0 | 1.984073e+03 | 2.110127e+03 |   6.35%| unknown
  7.0s|     1 |     0 |  4294 |     - |   216M |   0 |1680 |9005 |9444 | 443 |  6 |   5 |   0 | 1.988056e+03 | 2.110127e+03 |   6.14%| unknown
  7.3s|     1 |     0 |  4695 |     - |   217M |   0 |1680 |9005 |9523 | 522 |  7 |   5 |   0 | 1.992185e+03 | 2.110127e+03 |   5.92%| unknown
  7.5s|     1 |     0 |  5144 |     - |   220M |   0 |1680 |9005 |9607 | 606 |  8 |   5 |   0 | 1.995945e+03 | 2.110127e+03 |   5.72%| unknown
  7.8s|     1 |     0 |  5531 |     - |   222M |   0 |1680 |9005 |9686 | 685 |  9 |   5 |   0 | 1.998193e+03 | 2.110127e+03 |   5.60%| unknown
  8.0s|     1 |     0 |  5920 |     - |   223M |   0 |1680 |9005 |9762 | 761 | 10 |   5 |   0 | 2.000477e+03 | 2.110127e+03 |   5.48%| unknown
  8.2s|     1 |     0 |  6207 |     - |   224M |   0 |1680 |9005 |9829 | 828 | 11 |   5 |   0 | 2.001679e+03 | 2.110127e+03 |   5.42%| unknown
  8.5s|     1 |     0 |  6677 |     - |   226M |   0 |1680 |9005 |9885 | 884 | 12 |   5 |   0 | 2.003903e+03 | 2.110127e+03 |   5.30%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  8.7s|     1 |     0 |  7032 |     - |   227M |   0 |1680 |9005 |9969 | 968 | 13 |   5 |   0 | 2.005257e+03 | 2.110127e+03 |   5.23%| unknown
  9.0s|     1 |     0 |  7480 |     - |   229M |   0 |1680 |9005 |  10k|1023 | 14 |   5 |   0 | 2.006590e+03 | 2.110127e+03 |   5.16%| unknown
  9.3s|     1 |     0 |  8170 |     - |   231M |   0 |1680 |9005 |  10k|1094 | 15 |   5 |   0 | 2.008035e+03 | 2.110127e+03 |   5.08%| unknown
  9.6s|     1 |     0 |  8754 |     - |   232M |   0 |1680 |9005 |  10k|1156 | 16 |   5 |   0 | 2.009252e+03 | 2.110127e+03 |   5.02%| unknown
  9.9s|     1 |     0 |  9300 |     - |   233M |   0 |1680 |9005 |  10k|1213 | 17 |   5 |   0 | 2.010131e+03 | 2.110127e+03 |   4.97%| unknown
 10.3s|     1 |     0 |  9921 |     - |   234M |   0 |1680 |9005 |  10k|1282 | 18 |   5 |   0 | 2.011378e+03 | 2.110127e+03 |   4.91%| unknown
 10.7s|     1 |     0 | 10728 |     - |   235M |   0 |1680 |9005 |  10k|1352 | 19 |   5 |   0 | 2.012448e+03 | 2.110127e+03 |   4.85%| unknown
