***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCRPData/20-30-3000-4.ccrp -s CCRPSetting/BnC-MIX-DI2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCRPSetting/BnC-MIX-DI2.set>

read problem <CCRPData/20-30-3000-4.ccrp>
============

File name: 	CCRPData/20-30-3000-4.ccrp
Problem name:	20-30-3000-4
NumResource: 	20
Dimension: 	30
NumScenario: 	3000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BnC+MIX+DI: 	1
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        315570
NumBiEdge: 	0
NumDomIneqs: 	315570
DominanceRatio: 0.0702
NumAggScenario: 3000 
BasicNumScenario: 2272 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 315570
NumNonReDomIneqs: 239521
Duration: 1.8400 s 

original problem has 3650 variables (3000 bin, 0 int, 0 impl, 650 cont) and 257573 constraints

solve problem
=============

presolving:
(round 1, fast)       618 del vars, 117704 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 121768 clqs
(round 2, fast)       988 del vars, 179399 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 60122 clqs
(round 3, fast)       1009 del vars, 181025 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 58496 clqs
   (1.3s) running MILP presolver
   (1.4s) MILP presolver (3 rounds): 48 aggregations, 287 fixings, 0 bound changes
(round 4, medium)     1344 del vars, 181025 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 58496 clqs
(round 5, exhaustive) 1344 del vars, 181073 del conss, 0 add conss, 58 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 58496 clqs
(round 6, exhaustive) 1344 del vars, 181073 del conss, 0 add conss, 58 chg bounds, 0 chg sides, 0 chg coeffs, 76497 upgd conss, 0 impls, 58496 clqs
   (3.0s) probing: 51/2272 (2.2%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (3.0s) probing aborted: 50/50 successive totally useless probings
   (3.3s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (3.3s) could not compute symmetry
presolving (7 rounds: 7 fast, 4 medium, 3 exhaustive):
 1344 deleted vars, 181073 deleted constraints, 0 added constraints, 58 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 18000 implications, 58496 cliques
presolved problem has 2306 variables (2272 bin, 0 int, 0 impl, 34 cont) and 76500 constraints
      1 constraints of type <chancecons>
  18000 constraints of type <varbound>
      1 constraints of type <knapsack>
  58496 constraints of type <setppc>
      2 constraints of type <linear>
Presolving Time: 2.91

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 4.1s|     1 |     0 |     2 |     - |  clique|   0 |2306 |  76k|  76k|   0 |  0 |   0 |   0 | 1.457283e+03 | 2.006067e+03 |  37.66%| unknown
p 4.2s|     1 |     0 |     4 |     - |   locks|   0 |2306 |  76k|  76k|   0 |  0 |   0 |   0 | 1.457283e+03 | 1.947461e+03 |  33.64%| unknown
  8.3s|     1 |     0 |  3715 |     - |   577M |   0 |2306 |  76k|  76k|   0 |  0 |   9 |   0 | 1.728134e+03 | 1.947461e+03 |  12.69%| unknown
 11.2s|     1 |     0 |  5065 |     - |   588M |   0 |2306 |  76k|  76k|  38 |  1 |   9 |   0 | 1.750635e+03 | 1.947461e+03 |  11.24%| unknown
 14.0s|     1 |     0 |  6199 |     - |   597M |   0 |2306 |  76k|  76k|  81 |  2 |   9 |   0 | 1.763045e+03 | 1.947461e+03 |  10.46%| unknown
 17.0s|     1 |     0 |  7577 |     - |   605M |   0 |2306 |  76k|  76k| 131 |  3 |   9 |   0 | 1.772028e+03 | 1.947461e+03 |   9.90%| unknown
 19.4s|     1 |     0 |  8318 |     - |   615M |   0 |2306 |  76k|  76k| 180 |  4 |   9 |   0 | 1.775708e+03 | 1.947461e+03 |   9.67%| unknown
 22.2s|     1 |     0 |  9496 |     - |   624M |   0 |2306 |  76k|  76k| 233 |  5 |   9 |   0 | 1.780846e+03 | 1.947461e+03 |   9.36%| unknown
 28.4s|     1 |     0 | 10682 |     - |   632M |   0 |2306 |  76k|  76k| 296 |  6 |   9 |   0 | 1.784954e+03 | 1.947461e+03 |   9.10%| unknown
 37.4s|     1 |     0 | 12520 |     - |   641M |   0 |2306 |  76k|  76k| 354 |  7 |   9 |   0 | 1.790018e+03 | 1.947461e+03 |   8.80%| unknown
 43.5s|     1 |     0 | 13953 |     - |   649M |   0 |2306 |  76k|  76k| 419 |  8 |   9 |   0 | 1.794060e+03 | 1.947461e+03 |   8.55%| unknown
 48.2s|     1 |     0 | 15120 |     - |   657M |   0 |2306 |  76k|  76k| 482 |  9 |   9 |   0 | 1.796245e+03 | 1.947461e+03 |   8.42%| unknown
 53.8s|     1 |     0 | 16351 |     - |   667M |   0 |2306 |  76k|  77k| 537 | 10 |   9 |   0 | 1.798963e+03 | 1.947461e+03 |   8.25%| unknown
 56.7s|     1 |     0 | 17951 |     - |   675M |   0 |2306 |  76k|  77k| 594 | 11 |   9 |   0 | 1.800963e+03 | 1.947461e+03 |   8.13%| unknown
 59.3s|     1 |     0 | 19471 |     - |   683M |   0 |2306 |  76k|  77k| 653 | 12 |   9 |   0 | 1.802909e+03 | 1.947461e+03 |   8.02%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 61.2s|     1 |     0 | 20554 |     - |   692M |   0 |2306 |  76k|  77k| 696 | 13 |   9 |   0 | 1.804436e+03 | 1.947461e+03 |   7.93%| unknown
 64.8s|     1 |     0 | 22235 |     - |   699M |   0 |2306 |  76k|  77k| 737 | 14 |   9 |   0 | 1.806242e+03 | 1.947461e+03 |   7.82%| unknown
 67.3s|     1 |     0 | 23714 |     - |   707M |   0 |2306 |  76k|  77k| 788 | 15 |   9 |   0 | 1.807160e+03 | 1.947461e+03 |   7.76%| unknown
 69.3s|     1 |     0 | 24803 |     - |   716M |   0 |2306 |  76k|  77k| 830 | 16 |   9 |   0 | 1.807982e+03 | 1.947461e+03 |   7.71%| unknown
 71.2s|     1 |     0 | 25824 |     - |   725M |   0 |2306 |  76k|  77k| 859 | 17 |   9 |   0 | 1.808533e+03 | 1.947461e+03 |   7.68%| unknown
 73.9s|     1 |     0 | 27372 |     - |   733M |   0 |2306 |  76k|  77k| 896 | 18 |   9 |   0 | 1.809452e+03 | 1.947461e+03 |   7.63%| unknown
 76.3s|     1 |     0 | 28660 |     - |   741M |   0 |2306 |  76k|  77k| 936 | 19 |   9 |   0 | 1.810148e+03 | 1.947461e+03 |   7.59%| unknown
 79.0s|     1 |     0 | 30076 |     - |   748M |   0 |2306 |  76k|  77k| 977 | 20 |   9 |   0 | 1.811090e+03 | 1.947461e+03 |   7.53%| unknown
 81.8s|     1 |     0 | 31594 |     - |   749M |   0 |2306 |  76k|  77k|1014 | 21 |   9 |   0 | 1.812431e+03 | 1.947461e+03 |   7.45%| unknown
 84.7s|     1 |     0 | 33147 |     - |   750M |   0 |2306 |  76k|  77k|1067 | 22 |   9 |   0 | 1.813034e+03 | 1.947461e+03 |   7.41%| unknown
 87.5s|     1 |     0 | 34604 |     - |   751M |   0 |2306 |  76k|  77k|1109 | 23 |   9 |   0 | 1.813542e+03 | 1.947461e+03 |   7.38%| unknown
 90.6s|     1 |     0 | 36223 |     - |   753M |   0 |2306 |  76k|  77k|1147 | 24 |   9 |   0 | 1.814228e+03 | 1.947461e+03 |   7.34%| unknown
 93.5s|     1 |     0 | 37648 |     - |   754M |   0 |2306 |  76k|  77k|1183 | 25 |   9 |   0 | 1.814682e+03 | 1.947461e+03 |   7.32%| unknown
 96.3s|     1 |     0 | 39048 |     - |   754M |   0 |2306 |  76k|  77k|1222 | 26 |   9 |   0 | 1.814957e+03 | 1.947461e+03 |   7.30%| unknown
  100s|     1 |     0 | 41115 |     - |   754M |   0 |2306 |  76k|  77k|1266 | 27 |   9 |   0 | 1.815711e+03 | 1.947461e+03 |   7.26%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  106s|     1 |     0 | 43702 |     - |   754M |   0 |2306 |  76k|  77k|1314 | 28 |   9 |   0 | 1.816695e+03 | 1.947461e+03 |   7.20%| unknown
  110s|     1 |     0 | 45655 |     - |   756M |   0 |2306 |  76k|  77k|1360 | 29 |   9 |   0 | 1.817345e+03 | 1.947461e+03 |   7.16%| unknown
  114s|     1 |     0 | 48217 |     - |   757M |   0 |2306 |  76k|  77k|1405 | 30 |   9 |   0 | 1.818144e+03 | 1.947461e+03 |   7.11%| unknown
  119s|     1 |     0 | 50332 |     - |   758M |   0 |2306 |  76k|  77k|1450 | 31 |   9 |   0 | 1.818870e+03 | 1.947461e+03 |   7.07%| unknown
  122s|     1 |     0 | 52007 |     - |   758M |   0 |2306 |  76k|  77k|1491 | 32 |   9 |   0 | 1.819355e+03 | 1.947461e+03 |   7.04%| unknown
  126s|     1 |     0 | 53846 |     - |   758M |   0 |2306 |  76k|  77k|1532 | 33 |   9 |   0 | 1.819766e+03 | 1.947461e+03 |   7.02%| unknown
  129s|     1 |     0 | 55683 |     - |   759M |   0 |2306 |  76k|  77k|1571 | 34 |   9 |   0 | 1.820090e+03 | 1.947461e+03 |   7.00%| unknown
  133s|     1 |     0 | 57584 |     - |   760M |   0 |2306 |  76k|  77k|1613 | 35 |   9 |   0 | 1.820399e+03 | 1.947461e+03 |   6.98%| unknown
  137s|     1 |     0 | 59699 |     - |   761M |   0 |2306 |  76k|  77k|1661 | 36 |   9 |   0 | 1.820686e+03 | 1.947461e+03 |   6.96%| unknown
  141s|     1 |     0 | 61460 |     - |   763M |   0 |2306 |  76k|  77k|1706 | 37 |   9 |   0 | 1.820923e+03 | 1.947461e+03 |   6.95%| unknown
