***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCLSData/10-1000-1.ccls -s CCLSSetting/DB-OPF05.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCLSSetting/DB-OPF05.set>

read problem <CCLSData/10-1000-1.ccls>
============

File name: 	CCLSData/10-1000-1.ccls
Problem name:	10-1000-1
Dimension: 	10
NumScenario: 	1000
ConfidenceParameter: 	0.05
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	1
Dominance and Aggregation Statistics......
NumEdge:        819304
NumBiEdge: 	333336
NumDomIneqs: 	485968
DominanceRatio: 0.9729
NumAggScenario: 184 
BasicNumScenario: 183 
Propagator Statistics......
NumBasicDomIneqs: 3121
NumNonReDomIneqs: 650
Duration: 0.0000 s 

original problem has 10214 variables (194 bin, 0 int, 0 impl, 10020 cont) and 10522 constraints

solve problem
=============

presolving:
(round 1, fast)       953 del vars, 952 del conss, 0 add conss, 9511 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 650 clqs
(round 2, fast)       9502 del vars, 9501 del conss, 0 add conss, 9520 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 650 clqs
(round 3, fast)       9503 del vars, 9502 del conss, 0 add conss, 9520 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 650 clqs
(round 4, fast)       9503 del vars, 9502 del conss, 0 add conss, 10020 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 650 clqs
   (0.1s) running MILP presolver
   (0.1s) MILP presolver found nothing
(round 5, exhaustive) 9503 del vars, 9502 del conss, 0 add conss, 10020 chg bounds, 0 chg sides, 0 chg coeffs, 509 upgd conss, 0 impls, 650 clqs
(round 6, exhaustive) 9503 del vars, 9502 del conss, 0 add conss, 10020 chg bounds, 0 chg sides, 0 chg coeffs, 510 upgd conss, 509 impls, 650 clqs
   (1.2s) probing cycle finished: starting next cycle
   (1.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (1.2s) could not compute symmetry
presolving (7 rounds: 7 fast, 3 medium, 3 exhaustive):
 9503 deleted vars, 9502 deleted constraints, 0 added constraints, 10020 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 33956 implications, 7076 cliques
presolved problem has 711 variables (192 bin, 0 int, 0 impl, 519 cont) and 1020 constraints
      1 constraints of type <chancecons>
    509 constraints of type <varbound>
      1 constraints of type <knapsack>
    509 constraints of type <linear>
Presolving Time: 1.15

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 1.3s|     1 |     0 |   109 |     - |   locks|   0 | 711 |1021 |1019 |   0 |  0 |   0 |   0 | 4.138497e+03 | 1.185519e+04 | 186.46%| unknown
i 1.3s|     1 |     0 |   109 |     - |  oneopt|   0 | 711 |1021 |1019 |   0 |  0 |   0 |   0 | 4.138497e+03 | 1.129246e+04 | 172.86%| unknown
  1.3s|     1 |     0 |   649 |     - |    50M |   0 | 711 |1021 |1019 |   0 |  0 |   0 |   0 | 8.253278e+03 | 1.129246e+04 |  36.82%| unknown
  1.4s|     1 |     0 |   769 |     - |    54M |   0 | 711 |1021 |1096 |  77 |  1 |   0 |   0 | 8.500915e+03 | 1.129246e+04 |  32.84%| unknown
  1.4s|     1 |     0 |   926 |     - |    54M |   0 | 711 |1021 |1158 | 139 |  2 |   0 |   0 | 8.666452e+03 | 1.129246e+04 |  30.30%| unknown
  1.5s|     1 |     0 |  1103 |     - |    55M |   0 | 711 |1021 |1204 | 185 |  3 |   0 |   0 | 8.978574e+03 | 1.129246e+04 |  25.77%| unknown
  1.5s|     1 |     0 |  1138 |     - |    55M |   0 | 711 |1021 |1245 | 226 |  4 |   0 |   0 | 8.986105e+03 | 1.129246e+04 |  25.67%| unknown
  1.5s|     1 |     0 |  1182 |     - |    55M |   0 | 711 |1021 |1282 | 263 |  5 |   0 |   0 | 8.998116e+03 | 1.129246e+04 |  25.50%| unknown
  1.6s|     1 |     0 |  1292 |     - |    56M |   0 | 711 |1021 |1322 | 303 |  6 |   0 |   0 | 9.022196e+03 | 1.129246e+04 |  25.16%| unknown
  1.6s|     1 |     0 |  1385 |     - |    56M |   0 | 711 |1021 |1352 | 333 |  7 |   0 |   0 | 9.042355e+03 | 1.129246e+04 |  24.88%| unknown
  1.7s|     1 |     0 |  1427 |     - |    57M |   0 | 711 |1021 |1378 | 359 |  8 |   0 |   0 | 9.054211e+03 | 1.129246e+04 |  24.72%| unknown
  1.7s|     1 |     0 |  1456 |     - |    58M |   0 | 711 |1021 |1403 | 384 |  9 |   0 |   0 | 9.058053e+03 | 1.129246e+04 |  24.67%| unknown
  1.8s|     1 |     0 |  1507 |     - |    59M |   0 | 711 |1021 |1426 | 407 | 10 |   0 |   0 | 9.065725e+03 | 1.129246e+04 |  24.56%| unknown
  1.8s|     1 |     0 |  1588 |     - |    59M |   0 | 711 |1021 |1452 | 433 | 11 |   0 |   0 | 9.072593e+03 | 1.129246e+04 |  24.47%| unknown
  1.9s|     1 |     0 |  1674 |     - |    59M |   0 | 711 |1021 |1472 | 453 | 12 |   0 |   0 | 9.081312e+03 | 1.129246e+04 |  24.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.0s|     1 |     0 |  1708 |     - |    60M |   0 | 711 |1021 |1500 | 481 | 13 |   0 |   0 | 9.082572e+03 | 1.129246e+04 |  24.33%| unknown
  2.1s|     1 |     0 |  1758 |     - |    60M |   0 | 711 |1021 |1523 | 504 | 14 |   0 |   0 | 9.088020e+03 | 1.129246e+04 |  24.26%| unknown
  2.2s|     1 |     0 |  1808 |     - |    60M |   0 | 711 |1021 |1551 | 532 | 15 |   0 |   0 | 9.096749e+03 | 1.129246e+04 |  24.14%| unknown
  2.3s|     1 |     0 |  1861 |     - |    61M |   0 | 711 |1021 |1390 | 561 | 16 |   0 |   0 | 9.111956e+03 | 1.129246e+04 |  23.93%| unknown
  2.4s|     1 |     0 |  1917 |     - |    61M |   0 | 711 |1021 |1416 | 587 | 17 |   0 |   0 | 9.120398e+03 | 1.129246e+04 |  23.82%| unknown
  2.5s|     1 |     0 |  1986 |     - |    61M |   0 | 711 |1021 |1445 | 616 | 18 |   0 |   0 | 9.124741e+03 | 1.129246e+04 |  23.76%| unknown
  2.5s|     1 |     0 |  2039 |     - |    63M |   0 | 711 |1021 |1473 | 644 | 19 |   0 |   0 | 9.130742e+03 | 1.129246e+04 |  23.68%| unknown
