***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/xiaozhou/SCIP-CCP/build/ccp -f data/CCLSData/20-2000-1.ccls -s settings/CCLSSetting/BASE+DB+OPF05.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCLSSetting/BASE+DB+OPF05.set>

read problem <data/CCLSData/20-2000-1.ccls>
============

File name: 	data/CCLSData/20-2000-1.ccls
Problem name:	CCLSData/20-2000-1
Dimension: 	20
NumScenario: 	2000
ConfidenceParameter: 	0.05
IsEqualProbability: 	1
BASE+DI: 	0
BASE+sDI: 	0
BASE+DB: 	0
BASE+DB+OPF: 	1
Dominance and Aggregation Statistics......
NumEdge:        3111515
NumBiEdge: 	1200475
NumDomIneqs: 	1911040
DominanceRatio: 0.9560
NumAggScenario: 451 
BasicNumScenario: 450 
Propagator Statistics......
NumBasicDomIneqs: 13065
NumNonReDomIneqs: 3125
Duration: 0.0200 s 

original problem has 40511 variables (471 bin, 0 int, 0 impl, 40040 cont) and 42042 constraints

solve problem
=============

presolving:
(round 1, fast)       1904 del vars, 1905 del conss, 0 add conss, 38021 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3125 clqs
(round 2, fast)       38004 del vars, 38005 del conss, 0 add conss, 38040 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3125 clqs
   (0.4s) running MILP presolver
   (0.4s) MILP presolver (2 rounds): 0 aggregations, 0 fixings, 1998 bound changes
(round 3, medium)     38005 del vars, 38006 del conss, 0 add conss, 40038 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3125 clqs
(round 4, exhaustive) 38005 del vars, 38006 del conss, 0 add conss, 40038 chg bounds, 0 chg sides, 0 chg coeffs, 2017 upgd conss, 0 impls, 3125 clqs
   (25.0s) probing cycle finished: starting next cycle
   (25.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (25.1s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 38005 deleted vars, 38006 deleted constraints, 0 added constraints, 40038 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 273687 implications, 32784 cliques
presolved problem has 2506 variables (469 bin, 0 int, 0 impl, 2037 cont) and 4036 constraints
      1 constraints of type <chancecons>
   2017 constraints of type <varbound>
      1 constraints of type <knapsack>
   2017 constraints of type <linear>
Presolving Time: 24.94

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p26.1s|     1 |     0 |   623 |     - |  clique|   0 |2506 |4036 |4035 |   0 |  0 |   0 |   0 | 8.177270e+03 | 2.350091e+04 | 187.39%| unknown
 28.1s|     1 |     0 | 10066 |     - |   188M |   0 |2506 |4036 |4035 |   0 |  0 |   0 |   0 | 1.618049e+04 | 2.350091e+04 |  45.24%| unknown
 29.0s|     1 |     0 | 12003 |     - |   206M |   0 |2506 |4036 |4198 | 163 |  1 |   0 |   0 | 1.650309e+04 | 2.350091e+04 |  42.40%| unknown
 29.4s|     1 |     0 | 12230 |     - |   206M |   0 |2506 |4036 |4351 | 316 |  2 |   0 |   0 | 1.651788e+04 | 2.350091e+04 |  42.28%| unknown
 29.8s|     1 |     0 | 12303 |     - |   206M |   0 |2506 |4036 |4501 | 466 |  3 |   0 |   0 | 1.653087e+04 | 2.350091e+04 |  42.16%| unknown
 30.2s|     1 |     0 | 12362 |     - |   206M |   0 |2506 |4036 |4650 | 615 |  4 |   0 |   0 | 1.653150e+04 | 2.350091e+04 |  42.16%| unknown
 30.6s|     1 |     0 | 12421 |     - |   206M |   0 |2506 |4036 |4798 | 763 |  5 |   0 |   0 | 1.653208e+04 | 2.350091e+04 |  42.15%| unknown
 31.3s|     1 |     0 | 12483 |     - |   206M |   0 |2506 |4036 |4947 | 912 |  6 |   0 |   0 | 1.653272e+04 | 2.350091e+04 |  42.15%| unknown
 32.0s|     1 |     0 | 12545 |     - |   207M |   0 |2506 |4036 |5096 |1061 |  7 |   0 |   0 | 1.653326e+04 | 2.350091e+04 |  42.14%| unknown
 32.7s|     1 |     0 | 12606 |     - |   207M |   0 |2506 |4036 |5244 |1209 |  8 |   0 |   0 | 1.653382e+04 | 2.350091e+04 |  42.14%| unknown
 33.2s|     1 |     0 | 12669 |     - |   207M |   0 |2506 |4036 |5392 |1357 |  9 |   0 |   0 | 1.653445e+04 | 2.350091e+04 |  42.13%| unknown
 33.4s|     1 |     0 | 12730 |     - |   207M |   0 |2506 |4036 |5540 |1505 | 10 |   0 |   0 | 1.653498e+04 | 2.350091e+04 |  42.13%| unknown
 33.8s|     1 |     0 | 12791 |     - |   207M |   0 |2506 |4036 |5687 |1652 | 11 |   0 |   0 | 1.653554e+04 | 2.350091e+04 |  42.12%| unknown
 34.1s|     1 |     0 | 12850 |     - |   207M |   0 |2506 |4036 |5834 |1799 | 12 |   0 |   0 | 1.653613e+04 | 2.350091e+04 |  42.12%| unknown
 34.5s|     1 |     0 | 12912 |     - |   207M |   0 |2506 |4036 |5981 |1946 | 13 |   0 |   0 | 1.653659e+04 | 2.350091e+04 |  42.11%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
r35.2s|     1 |     0 | 16693 |     - |intshift|   0 |2506 |4036 |5981 |1946 | 13 |   0 |   0 | 1.653659e+04 | 2.349144e+04 |  42.06%| unknown
d36.2s|     1 |     0 | 28693 |     - |farkasdi|   0 |2506 |4037 |5981 |   0 | 13 |   5 |   0 | 1.653659e+04 | 2.346716e+04 |  41.91%| unknown
L38.6s|     1 |     0 | 38322 |     - |    alns|   0 |2506 |4036 |5981 |1946 | 13 |  19 |   0 | 1.653659e+04 | 2.056517e+04 |  24.36%| unknown
L38.7s|     1 |     0 | 38322 |     - |    alns|   0 |2506 |4036 |5981 |1946 | 13 |  19 |   0 | 1.653659e+04 | 2.016372e+04 |  21.93%| unknown
L38.7s|     1 |     0 | 38322 |     - |    alns|   0 |2506 |4036 |5981 |1946 | 13 |  19 |   0 | 1.653659e+04 | 2.014834e+04 |  21.84%| unknown
