***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/beegfs/home/30150120/SCIP-CCP/build/ccp -f data/CCMPPData/10-1000-2.ccmpp -s settings/CCMPPSetting/BASE+DB+OPF3.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.2.1            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCMPPSetting/BASE+DB+OPF3.set>

read problem <data/CCMPPData/10-1000-2.ccmpp>
============

File name: 	data/CCMPPData/10-1000-2.ccmpp
Problem name:	CCMPPData/10-1000-2
Dimension: 	10
NumScenario: 	1000
ConfidenceParameter: 	0.30
IsEqualProbability: 	1
BASE+DI: 	0
BASE+sDI: 	0
BASE+DB: 	0
BASE+DB+OPF: 	1
Dominance and Aggregation Statistics......
NumEdge:        54121
NumBiEdge: 	413
NumDomIneqs: 	53708
DominanceRatio: 0.1075
NumAggScenario: 965 
BasicNumScenario: 964 
Propagator Statistics......
NumBasicDomIneqs: 24255
NumNonReDomIneqs: 5608
Duration: 0.0600 s 

original problem has 1015 variables (965 bin, 0 int, 0 impl, 50 cont) and 3035 constraints

solve problem
=============

presolving:
(round 1, fast)       5 del vars, 19 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5608 clqs
   (0.0s) running MILP presolver
   (0.3s) MILP presolver (3 rounds): 12 aggregations, 2 fixings, 2 bound changes
(round 2, medium)     19 del vars, 19 del conss, 0 add conss, 12 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5608 clqs
(round 3, fast)       19 del vars, 31 del conss, 0 add conss, 12 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5608 clqs
(round 4, exhaustive) 19 del vars, 31 del conss, 0 add conss, 12 chg bounds, 0 chg sides, 0 chg coeffs, 2978 upgd conss, 0 impls, 5608 clqs
   (1.5s) probing cycle finished: starting next cycle
   (1.5s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (1.5s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 19 deleted vars, 31 deleted constraints, 0 added constraints, 12 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 8036 implications, 7116 cliques
presolved problem has 996 variables (964 bin, 0 int, 0 impl, 32 cont) and 3004 constraints
      1 constraints of type <chancecons>
   2978 constraints of type <varbound>
     25 constraints of type <linear>
Presolving Time: 1.48

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 1.5s|     1 |     0 |    21 |     - |  clique|   0 | 996 |3004 |3003 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.496548e+05 |    Inf | unknown
  1.8s|     1 |     0 |  1351 |     - |    70M |   0 | 996 |3008 |3003 |   0 |  0 |   4 |   0 | 1.327464e+05 | 1.496548e+05 |  12.74%| unknown
  1.9s|     1 |     0 |  1491 |     - |    72M |   0 | 996 |3008 |3077 |  74 |  1 |   4 |   0 | 1.336667e+05 | 1.496548e+05 |  11.96%| unknown
  2.0s|     1 |     0 |  1801 |     - |    73M |   0 | 996 |3008 |3249 | 246 |  2 |   4 |   0 | 1.348345e+05 | 1.496548e+05 |  10.99%| unknown
  2.0s|     1 |     0 |  2023 |     - |    74M |   0 | 996 |3008 |3344 | 341 |  3 |   4 |   0 | 1.353419e+05 | 1.496548e+05 |  10.58%| unknown
  2.1s|     1 |     0 |  2167 |     - |    76M |   0 | 996 |3008 |3407 | 404 |  4 |   4 |   0 | 1.357099e+05 | 1.496548e+05 |  10.28%| unknown
  2.2s|     1 |     0 |  2397 |     - |    77M |   0 | 996 |3008 |3490 | 487 |  5 |   4 |   0 | 1.362691e+05 | 1.496548e+05 |   9.82%| unknown
  2.3s|     1 |     0 |  2641 |     - |    85M |   0 | 996 |3008 |3573 | 570 |  6 |   4 |   0 | 1.367333e+05 | 1.496548e+05 |   9.45%| unknown
  2.4s|     1 |     0 |  2922 |     - |    89M |   0 | 996 |3008 |3669 | 666 |  7 |   4 |   0 | 1.371799e+05 | 1.496548e+05 |   9.09%| unknown
  2.7s|     1 |     0 |  3281 |     - |    92M |   0 | 996 |3008 |3790 | 787 |  8 |   4 |   0 | 1.376120e+05 | 1.496548e+05 |   8.75%| unknown
  3.1s|     1 |     0 |  3824 |     - |    96M |   0 | 996 |3008 |3931 | 928 |  9 |   4 |   0 | 1.379639e+05 | 1.496548e+05 |   8.47%| unknown
  3.6s|     1 |     0 |  4347 |     - |   108M |   0 | 996 |3008 |4074 |1071 | 10 |   4 |   0 | 1.382689e+05 | 1.496548e+05 |   8.23%| unknown
  4.0s|     1 |     0 |  4966 |     - |   110M |   0 | 996 |3008 |4196 |1193 | 11 |   4 |   0 | 1.385248e+05 | 1.496548e+05 |   8.03%| unknown
  4.2s|     1 |     0 |  5413 |     - |   111M |   0 | 996 |3008 |4304 |1310 | 12 |   4 |   0 | 1.387009e+05 | 1.496548e+05 |   7.90%| unknown
  4.6s|     1 |     0 |  5994 |     - |   111M |   0 | 996 |3008 |4412 |1418 | 13 |   4 |   0 | 1.388757e+05 | 1.496548e+05 |   7.76%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  5.2s|     1 |     0 |  6596 |     - |   112M |   0 | 996 |3008 |4519 |1525 | 14 |   4 |   0 | 1.390438e+05 | 1.496548e+05 |   7.63%| unknown
  5.4s|     1 |     0 |  7237 |     - |   113M |   0 | 996 |3008 |4641 |1647 | 15 |   4 |   0 | 1.391527e+05 | 1.496548e+05 |   7.55%| unknown
  6.0s|     1 |     0 |  7831 |     - |   116M |   0 | 996 |3008 |4757 |1763 | 16 |   4 |   0 | 1.392873e+05 | 1.496548e+05 |   7.44%| unknown
  6.3s|     1 |     0 |  8534 |     - |   117M |   0 | 996 |3008 |4868 |1874 | 17 |   4 |   0 | 1.394086e+05 | 1.496548e+05 |   7.35%| unknown
  6.7s|     1 |     0 |  9292 |     - |   117M |   0 | 996 |3008 |4777 |1959 | 18 |   4 |   0 | 1.394971e+05 | 1.496548e+05 |   7.28%| unknown
