***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/beegfs/home/30150120/SCIP-CCP/build/ccp -f data/CCRPData/20-30-3000-0.ccrp -s settings/CCRPSetting/BASE+DB1.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.2.1            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCRPSetting/BASE+DB1.set>

read problem <data/CCRPData/20-30-3000-0.ccrp>
============

File name: 	data/CCRPData/20-30-3000-0.ccrp
Problem name:	CCRPData/20-30-3000-0
NumResource: 	20
Dimension: 	30
NumScenario: 	3000
ConfidenceParameter: 	0.10
IsEqualProbability: 	1
BASE+DI: 	0
BASE+sDI: 	0
BASE+DB: 	1
BASE+DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        4157987
NumBiEdge: 	910575
NumDomIneqs: 	3247412
DominanceRatio: 0.7219
NumAggScenario: 1651 
BasicNumScenario: 1650 
Propagator Statistics......
NumBasicDomIneqs: 109337
NumNonReDomIneqs: 20984
Duration: 0.3500 s 

original problem has 2301 variables (1651 bin, 0 int, 0 impl, 650 cont) and 9052 constraints

solve problem
=============

presolving:
(round 1, fast)       282 del vars, 0 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 20620 clqs
   (0.1s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 50 aggregations, 289 fixings, 0 bound changes
(round 2, medium)     621 del vars, 0 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 20620 clqs
(round 3, fast)       621 del vars, 50 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 20620 clqs
(round 4, fast)       621 del vars, 50 del conss, 0 add conss, 60 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 20620 clqs
(round 5, exhaustive) 621 del vars, 50 del conss, 0 add conss, 60 chg bounds, 0 chg sides, 0 chg coeffs, 9000 upgd conss, 0 impls, 20620 clqs
   (0.7s) probing: 1000/1650 (60.6%) - 0 fixings, 0 aggregations, 69030 implications, 0 bound changes
   (0.7s) probing: 1001/1650 (60.7%) - 0 fixings, 0 aggregations, 69152 implications, 0 bound changes
   (0.7s) probing aborted: 1000/1000 successive useless probings
   (0.7s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.7s) could not compute symmetry
presolving (6 rounds: 6 fast, 3 medium, 2 exhaustive):
 621 deleted vars, 50 deleted constraints, 0 added constraints, 60 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 9000 implications, 20620 cliques
presolved problem has 1680 variables (1650 bin, 0 int, 0 impl, 30 cont) and 9002 constraints
      1 constraints of type <chancecons>
   9000 constraints of type <varbound>
      1 constraints of type <knapsack>
Presolving Time: 0.69

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.8s|     1 |     0 |     0 |     - |   locks|   0 |1680 |9002 |9001 |   0 |  0 |   0 |   0 | 1.807428e+03 | 2.138719e+03 |  18.33%| unknown
p 1.1s|     1 |     0 |     0 |     - | vbounds|   0 |1680 |9003 |9001 |   0 |  0 |   1 |   0 | 1.807428e+03 | 2.138718e+03 |  18.33%| unknown
p 1.2s|     1 |     0 |     0 |     - | vbounds|   0 |1680 |9003 |9001 |   0 |  0 |   1 |   0 | 1.807428e+03 | 2.138682e+03 |  18.33%| unknown
  1.4s|     1 |     0 |  2039 |     - |   137M |   0 |1680 |9003 |9001 |   0 |  0 |   1 |   0 | 1.931084e+03 | 2.138682e+03 |  10.75%| unknown
r 1.5s|     1 |     0 |  2039 |     - |shifting|   0 |1680 |9003 |9001 |   0 |  0 |   1 |   0 | 1.931084e+03 | 2.137260e+03 |  10.68%| unknown
  1.7s|     1 |     0 |  2434 |     - |   140M |   0 |1680 |9003 |9039 |  38 |  1 |   1 |   0 | 1.946717e+03 | 2.137260e+03 |   9.79%| unknown
r 1.8s|     1 |     0 |  2434 |     - |shifting|   0 |1680 |9003 |9039 |  38 |  1 |   1 |   0 | 1.946717e+03 | 2.128009e+03 |   9.31%| unknown
  1.9s|     1 |     0 |  2798 |     - |   141M |   0 |1680 |9003 |9108 | 107 |  2 |   1 |   0 | 1.958345e+03 | 2.128009e+03 |   8.66%| unknown
  2.0s|     1 |     0 |  3141 |     - |   143M |   0 |1680 |9003 |9187 | 186 |  3 |   1 |   0 | 1.967849e+03 | 2.128009e+03 |   8.14%| unknown
  2.2s|     1 |     0 |  3566 |     - |   144M |   0 |1680 |9003 |9272 | 271 |  4 |   1 |   0 | 1.976398e+03 | 2.128009e+03 |   7.67%| unknown
  2.4s|     1 |     0 |  3961 |     - |   147M |   0 |1680 |9003 |9360 | 359 |  5 |   1 |   0 | 1.984073e+03 | 2.128009e+03 |   7.25%| unknown
  2.6s|     1 |     0 |  4290 |     - |   148M |   0 |1680 |9003 |9444 | 443 |  6 |   1 |   0 | 1.988056e+03 | 2.128009e+03 |   7.04%| unknown
  2.8s|     1 |     0 |  4691 |     - |   150M |   0 |1680 |9003 |9523 | 522 |  7 |   1 |   0 | 1.992185e+03 | 2.128009e+03 |   6.82%| unknown
  3.0s|     1 |     0 |  5140 |     - |   152M |   0 |1680 |9003 |9607 | 606 |  8 |   1 |   0 | 1.995945e+03 | 2.128009e+03 |   6.62%| unknown
  3.3s|     1 |     0 |  5527 |     - |   154M |   0 |1680 |9003 |9686 | 685 |  9 |   1 |   0 | 1.998193e+03 | 2.128009e+03 |   6.50%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  3.5s|     1 |     0 |  5916 |     - |   155M |   0 |1680 |9003 |9762 | 761 | 10 |   1 |   0 | 2.000477e+03 | 2.128009e+03 |   6.38%| unknown
  3.6s|     1 |     0 |  6203 |     - |   157M |   0 |1680 |9003 |9826 | 828 | 11 |   1 |   0 | 2.001679e+03 | 2.128009e+03 |   6.31%| unknown
  3.9s|     1 |     0 |  6673 |     - |   159M |   0 |1680 |9003 |9882 | 884 | 12 |   1 |   0 | 2.003903e+03 | 2.128009e+03 |   6.19%| unknown
  4.1s|     1 |     0 |  7028 |     - |   160M |   0 |1680 |9003 |9966 | 968 | 13 |   1 |   0 | 2.005257e+03 | 2.128009e+03 |   6.12%| unknown
  4.3s|     1 |     0 |  7476 |     - |   161M |   0 |1680 |9003 |  10k|1023 | 14 |   1 |   0 | 2.006590e+03 | 2.128009e+03 |   6.05%| unknown
  4.6s|     1 |     0 |  8166 |     - |   163M |   0 |1680 |9003 |  10k|1094 | 15 |   1 |   0 | 2.008035e+03 | 2.128009e+03 |   5.97%| unknown
  4.9s|     1 |     0 |  8767 |     - |   164M |   0 |1680 |9003 |  10k|1156 | 16 |   1 |   0 | 2.009257e+03 | 2.128009e+03 |   5.91%| unknown
