***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/beegfs/home/30150120/SCIP-CCP/build/ccp -f data/CCRPData/20-30-2000-3.ccrp -s settings/CCRPSetting/BASE+DB15.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.2.1            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <settings/CCRPSetting/BASE+DB15.set>

read problem <data/CCRPData/20-30-2000-3.ccrp>
============

File name: 	data/CCRPData/20-30-2000-3.ccrp
Problem name:	CCRPData/20-30-2000-3
NumResource: 	20
Dimension: 	30
NumScenario: 	2000
ConfidenceParameter: 	0.15
IsEqualProbability: 	1
BASE+DI: 	0
BASE+sDI: 	0
BASE+DB: 	1
BASE+DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        1398844
NumBiEdge: 	218130
NumDomIneqs: 	1180714
DominanceRatio: 0.5907
NumAggScenario: 1340 
BasicNumScenario: 1339 
Propagator Statistics......
NumBasicDomIneqs: 77505
NumNonReDomIneqs: 19264
Duration: 0.2200 s 

original problem has 1990 variables (1340 bin, 0 int, 0 impl, 650 cont) and 9052 constraints

solve problem
=============

presolving:
(round 1, fast)       282 del vars, 0 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 19264 clqs
   (0.0s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 48 aggregations, 287 fixings, 0 bound changes
(round 2, medium)     617 del vars, 0 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 19264 clqs
(round 3, fast)       617 del vars, 48 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 19264 clqs
(round 4, fast)       617 del vars, 48 del conss, 0 add conss, 58 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 19264 clqs
(round 5, exhaustive) 617 del vars, 48 del conss, 0 add conss, 58 chg bounds, 0 chg sides, 0 chg coeffs, 9000 upgd conss, 0 impls, 19264 clqs
   (0.7s) probing: 1000/1339 (74.7%) - 0 fixings, 0 aggregations, 70768 implications, 0 bound changes
   (0.7s) probing: 1001/1339 (74.8%) - 0 fixings, 0 aggregations, 70830 implications, 0 bound changes
   (0.7s) probing aborted: 1000/1000 successive useless probings
   (0.7s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.7s) could not compute symmetry
presolving (6 rounds: 6 fast, 3 medium, 2 exhaustive):
 617 deleted vars, 48 deleted constraints, 0 added constraints, 58 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 9000 implications, 20309 cliques
presolved problem has 1373 variables (1339 bin, 0 int, 0 impl, 34 cont) and 9004 constraints
      1 constraints of type <chancecons>
   9000 constraints of type <varbound>
      1 constraints of type <knapsack>
      2 constraints of type <linear>
Presolving Time: 0.72

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.8s|     1 |     0 |     2 |     - |  clique|   0 |1373 |9004 |9003 |   0 |  0 |   0 |   0 | 1.675479e+03 | 2.163598e+03 |  29.13%| unknown
p 0.8s|     1 |     0 |     4 |     - |   locks|   0 |1373 |9004 |9003 |   0 |  0 |   0 |   0 | 1.675479e+03 | 2.139843e+03 |  27.72%| unknown
  1.2s|     1 |     0 |  2028 |     - |   106M |   0 |1373 |9006 |9003 |   0 |  0 |   2 |   0 | 1.948529e+03 | 2.139843e+03 |   9.82%| unknown
  1.4s|     1 |     0 |  2536 |     - |   109M |   0 |1373 |9006 |9040 |  37 |  1 |   2 |   0 | 1.971019e+03 | 2.139843e+03 |   8.57%| unknown
r 1.4s|     1 |     0 |  2536 |     - |shifting|   0 |1373 |9006 |9040 |  37 |  1 |   2 |   0 | 1.971019e+03 | 2.133345e+03 |   8.24%| unknown
  1.5s|     1 |     0 |  3098 |     - |   111M |   0 |1373 |9006 |9107 | 104 |  2 |   2 |   0 | 1.986876e+03 | 2.133345e+03 |   7.37%| unknown
  1.7s|     1 |     0 |  3532 |     - |   112M |   0 |1373 |9006 |9192 | 189 |  3 |   2 |   0 | 1.997180e+03 | 2.133345e+03 |   6.82%| unknown
  1.9s|     1 |     0 |  3985 |     - |   113M |   0 |1373 |9006 |9278 | 275 |  4 |   2 |   0 | 2.005382e+03 | 2.133345e+03 |   6.38%| unknown
  2.0s|     1 |     0 |  4479 |     - |   117M |   0 |1373 |9006 |9356 | 353 |  5 |   2 |   0 | 2.013438e+03 | 2.133345e+03 |   5.96%| unknown
  2.2s|     1 |     0 |  4875 |     - |   118M |   0 |1373 |9006 |9450 | 447 |  6 |   2 |   0 | 2.019177e+03 | 2.133345e+03 |   5.65%| unknown
  2.4s|     1 |     0 |  5411 |     - |   119M |   0 |1373 |9006 |9531 | 528 |  7 |   2 |   0 | 2.023356e+03 | 2.133345e+03 |   5.44%| unknown
  2.6s|     1 |     0 |  5831 |     - |   120M |   0 |1373 |9006 |9609 | 606 |  8 |   2 |   0 | 2.026127e+03 | 2.133345e+03 |   5.29%| unknown
  2.8s|     1 |     0 |  6372 |     - |   123M |   0 |1373 |9006 |9674 | 671 |  9 |   2 |   0 | 2.028703e+03 | 2.133345e+03 |   5.16%| unknown
  3.0s|     1 |     0 |  6908 |     - |   124M |   0 |1373 |9006 |9733 | 730 | 10 |   2 |   0 | 2.030057e+03 | 2.133345e+03 |   5.09%| unknown
  3.2s|     1 |     0 |  7604 |     - |   125M |   0 |1373 |9006 |9803 | 800 | 11 |   2 |   0 | 2.031388e+03 | 2.133345e+03 |   5.02%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  3.5s|     1 |     0 |  8337 |     - |   126M |   0 |1373 |9006 |9860 | 857 | 12 |   2 |   0 | 2.032692e+03 | 2.133345e+03 |   4.95%| unknown
  3.7s|     1 |     0 |  8895 |     - |   127M |   0 |1373 |9006 |9892 | 915 | 13 |   2 |   0 | 2.033764e+03 | 2.133345e+03 |   4.90%| unknown
  3.9s|     1 |     0 |  9526 |     - |   129M |   0 |1373 |9006 |9946 | 969 | 14 |   2 |   0 | 2.034442e+03 | 2.133345e+03 |   4.86%| unknown
  4.1s|     1 |     0 | 10222 |     - |   131M |   0 |1373 |9006 |  10k|1023 | 15 |   2 |   0 | 2.034973e+03 | 2.133345e+03 |   4.83%| unknown
  4.4s|     1 |     0 | 10975 |     - |   133M |   0 |1373 |9006 |  10k|1073 | 16 |   2 |   0 | 2.035798e+03 | 2.133345e+03 |   4.79%| unknown
  4.8s|     1 |     0 | 12006 |     - |   134M |   0 |1373 |9006 |  10k|1135 | 17 |   2 |   0 | 2.036442e+03 | 2.133345e+03 |   4.76%| unknown
  5.1s|     1 |     0 | 12976 |     - |   135M |   0 |1373 |9006 |  10k|1194 | 18 |   2 |   0 | 2.037148e+03 | 2.133345e+03 |   4.72%| unknown
