***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/50-3000-4.ccmpp -s CCMPPSetting/DB1.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/DB1.set>

read problem <CCMPPData/50-3000-4.ccmpp>
============

File name: 	CCMPPData/50-3000-4.ccmpp
Problem name:	50-3000-4
Dimension: 	50
NumScenario: 	3000
ConfidenceParameter: 	0.10
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	1
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        73384
NumBiEdge: 	194
NumDomIneqs: 	73190
DominanceRatio: 0.0163
NumAggScenario: 2977 
BasicNumScenario: 2976 
Propagator Statistics......
NumBasicDomIneqs: 12842
NumNonReDomIneqs: 8312
Duration: 0.2200 s 

original problem has 3227 variables (2977 bin, 0 int, 0 impl, 250 cont) and 15198 constraints

solve problem
=============

presolving:
(round 1, fast)       5 del vars, 170 del conss, 0 add conss, 50 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 8312 clqs
   (0.1s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 52 aggregations, 2 fixings, 22 bound changes
(round 2, medium)     59 del vars, 170 del conss, 0 add conss, 72 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 8312 clqs
(round 3, fast)       59 del vars, 222 del conss, 0 add conss, 72 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 8312 clqs
(round 4, exhaustive) 59 del vars, 222 del conss, 0 add conss, 72 chg bounds, 0 chg sides, 0 chg coeffs, 14830 upgd conss, 0 impls, 8312 clqs
   (0.6s) probing: 1000/2976 (33.6%) - 0 fixings, 0 aggregations, 4791 implications, 0 bound changes
   (0.6s) probing: 1001/2976 (33.6%) - 0 fixings, 0 aggregations, 4791 implications, 0 bound changes
   (0.6s) probing aborted: 1000/1000 successive useless probings
   (0.6s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.6s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 59 deleted vars, 222 deleted constraints, 0 added constraints, 72 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 15091 implications, 12842 cliques
presolved problem has 3168 variables (2976 bin, 0 int, 0 impl, 192 cont) and 14976 constraints
      1 constraints of type <chancecons>
  14830 constraints of type <varbound>
    145 constraints of type <linear>
Presolving Time: 0.56

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.7s|     1 |     0 |    95 |     - |  clique|   0 |3168 |  14k|  14k|   0 |  0 |   0 |   0 | 0.000000e+00 | 3.507967e+05 |    Inf | unknown
p 0.8s|     1 |     0 |   275 |     - | vbounds|   0 |3168 |  14k|  14k|   0 |  0 |   0 |   0 | 0.000000e+00 | 3.507937e+05 |    Inf | unknown
  2.5s|     1 |     0 |  5338 |     - |   354M |   0 |3168 |  14k|  14k|   0 |  0 |   1 |   0 | 3.443679e+05 | 3.507937e+05 |   1.87%| unknown
  3.0s|     1 |     0 |  5585 |     - |   358M |   0 |3168 |  14k|  15k|  62 |  1 |   1 |   0 | 3.445406e+05 | 3.507937e+05 |   1.81%| unknown
  3.6s|     1 |     0 |  6268 |     - |   361M |   0 |3168 |  14k|  15k| 127 |  2 |   1 |   0 | 3.448922e+05 | 3.507937e+05 |   1.71%| unknown
  4.2s|     1 |     0 |  6935 |     - |   363M |   0 |3168 |  14k|  15k| 199 |  3 |   1 |   0 | 3.451826e+05 | 3.507937e+05 |   1.63%| unknown
  4.7s|     1 |     0 |  7577 |     - |   365M |   0 |3168 |  14k|  15k| 279 |  4 |   1 |   0 | 3.454160e+05 | 3.507937e+05 |   1.56%| unknown
  5.3s|     1 |     0 |  8186 |     - |   367M |   0 |3168 |  14k|  15k| 364 |  5 |   1 |   0 | 3.456017e+05 | 3.507937e+05 |   1.50%| unknown
  5.8s|     1 |     0 |  8672 |     - |   370M |   0 |3168 |  14k|  15k| 446 |  6 |   1 |   0 | 3.457461e+05 | 3.507937e+05 |   1.46%| unknown
  6.4s|     1 |     0 |  9350 |     - |   372M |   0 |3168 |  14k|  15k| 541 |  7 |   1 |   0 | 3.458778e+05 | 3.507937e+05 |   1.42%| unknown
  7.1s|     1 |     0 | 10009 |     - |   374M |   0 |3168 |  14k|  15k| 641 |  8 |   1 |   0 | 3.460015e+05 | 3.507937e+05 |   1.39%| unknown
  7.8s|     1 |     0 | 10834 |     - |   376M |   0 |3168 |  14k|  15k| 724 |  9 |   1 |   0 | 3.461047e+05 | 3.507937e+05 |   1.35%| unknown
  8.6s|     1 |     0 | 11655 |     - |   380M |   0 |3168 |  14k|  15k| 823 | 10 |   1 |   0 | 3.461969e+05 | 3.507937e+05 |   1.33%| unknown
  9.3s|     1 |     0 | 12490 |     - |   382M |   0 |3168 |  14k|  15k| 917 | 11 |   1 |   0 | 3.462585e+05 | 3.507937e+05 |   1.31%| unknown
 10.0s|     1 |     0 | 13405 |     - |   384M |   0 |3168 |  14k|  15k|1018 | 12 |   1 |   0 | 3.463402e+05 | 3.507937e+05 |   1.29%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 10.8s|     1 |     0 | 14464 |     - |   386M |   0 |3168 |  14k|  16k|1101 | 13 |   1 |   0 | 3.464570e+05 | 3.507937e+05 |   1.25%| unknown
 11.6s|     1 |     0 | 15541 |     - |   388M |   0 |3168 |  14k|  16k|1208 | 14 |   1 |   0 | 3.465215e+05 | 3.507937e+05 |   1.23%| unknown
 12.4s|     1 |     0 | 16540 |     - |   390M |   0 |3168 |  14k|  16k|1292 | 15 |   1 |   0 | 3.465937e+05 | 3.507937e+05 |   1.21%| unknown
 13.4s|     1 |     0 | 17809 |     - |   393M |   0 |3168 |  14k|  16k|1385 | 16 |   1 |   0 | 3.466658e+05 | 3.507937e+05 |   1.19%| unknown
 14.3s|     1 |     0 | 18946 |     - |   396M |   0 |3168 |  14k|  16k|1475 | 17 |   1 |   0 | 3.467165e+05 | 3.507937e+05 |   1.18%| unknown
 15.3s|     1 |     0 | 20252 |     - |   398M |   0 |3168 |  14k|  16k|1564 | 18 |   1 |   0 | 3.467873e+05 | 3.507937e+05 |   1.16%| unknown
