***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/10-3000-1.ccmpp -s CCMPPSetting/DB2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/DB2.set>

read problem <CCMPPData/10-3000-1.ccmpp>
============

File name: 	CCMPPData/10-3000-1.ccmpp
Problem name:	10-3000-1
Dimension: 	10
NumScenario: 	3000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	1
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        1212132
NumBiEdge: 	48622
NumDomIneqs: 	1163510
DominanceRatio: 0.2586
NumAggScenario: 2381 
BasicNumScenario: 2380 
Propagator Statistics......
NumBasicDomIneqs: 177974
NumNonReDomIneqs: 13984
Duration: 0.2000 s 

original problem has 2431 variables (2381 bin, 0 int, 0 impl, 50 cont) and 5725 constraints

solve problem
=============

presolving:
(round 1, fast)       5 del vars, 37 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 13894 clqs
   (0.1s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 12 aggregations, 1 fixings, 2 bound changes
(round 2, medium)     18 del vars, 37 del conss, 0 add conss, 12 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 13894 clqs
(round 3, fast)       18 del vars, 49 del conss, 0 add conss, 12 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 13894 clqs
(round 4, exhaustive) 18 del vars, 49 del conss, 0 add conss, 12 chg bounds, 0 chg sides, 0 chg coeffs, 5650 upgd conss, 0 impls, 13894 clqs
   (0.6s) probing: 1000/2380 (42.0%) - 0 fixings, 0 aggregations, 70031 implications, 0 bound changes
   (0.6s) probing: 1001/2380 (42.1%) - 0 fixings, 0 aggregations, 70099 implications, 0 bound changes
   (0.6s) probing aborted: 1000/1000 successive useless probings
   (0.6s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.6s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 18 deleted vars, 49 deleted constraints, 0 added constraints, 12 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 5906 implications, 13894 cliques
presolved problem has 2413 variables (2380 bin, 0 int, 0 impl, 33 cont) and 5676 constraints
      1 constraints of type <chancecons>
   5650 constraints of type <varbound>
     25 constraints of type <linear>
Presolving Time: 0.58

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.7s|     1 |     0 |    18 |     - |   locks|   0 |2413 |5676 |5675 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.664517e+05 |    Inf | unknown
p 0.9s|     1 |     0 |    55 |     - | vbounds|   0 |2413 |5676 |5675 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.663429e+05 |    Inf | unknown
p 0.9s|     1 |     0 |    73 |     - | vbounds|   0 |2413 |5676 |5675 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.657946e+05 |    Inf | unknown
  1.4s|     1 |     0 |  2645 |     - |   208M |   0 |2413 |5677 |5675 |   0 |  0 |   1 |   0 | 1.511288e+05 | 1.657946e+05 |   9.70%| unknown
  1.8s|     1 |     0 |  2902 |     - |   210M |   0 |2413 |5677 |5692 |  17 |  1 |   1 |   0 | 1.515329e+05 | 1.657946e+05 |   9.41%| unknown
  2.3s|     1 |     0 |  3367 |     - |   211M |   0 |2413 |5677 |5763 |  88 |  2 |   1 |   0 | 1.517128e+05 | 1.657946e+05 |   9.28%| unknown
  2.6s|     1 |     0 |  3779 |     - |   212M |   0 |2413 |5677 |5856 | 181 |  3 |   1 |   0 | 1.520216e+05 | 1.657946e+05 |   9.06%| unknown
  2.9s|     1 |     0 |  4357 |     - |   217M |   0 |2413 |5677 |5975 | 300 |  4 |   1 |   0 | 1.524827e+05 | 1.657946e+05 |   8.73%| unknown
  3.3s|     1 |     0 |  4970 |     - |   219M |   0 |2413 |5677 |6160 | 485 |  5 |   1 |   0 | 1.528570e+05 | 1.657946e+05 |   8.46%| unknown
  3.7s|     1 |     0 |  5772 |     - |   220M |   0 |2413 |5677 |6303 | 628 |  6 |   1 |   0 | 1.532032e+05 | 1.657946e+05 |   8.22%| unknown
  4.1s|     1 |     0 |  6576 |     - |   221M |   0 |2413 |5677 |6466 | 791 |  7 |   1 |   0 | 1.534993e+05 | 1.657946e+05 |   8.01%| unknown
  4.5s|     1 |     0 |  7485 |     - |   223M |   0 |2413 |5677 |6644 | 969 |  8 |   1 |   0 | 1.538381e+05 | 1.657946e+05 |   7.77%| unknown
  5.0s|     1 |     0 |  8672 |     - |   224M |   0 |2413 |5677 |6826 |1151 |  9 |   1 |   0 | 1.540692e+05 | 1.657946e+05 |   7.61%| unknown
  5.5s|     1 |     0 |  9787 |     - |   225M |   0 |2413 |5677 |6977 |1302 | 10 |   1 |   0 | 1.542932e+05 | 1.657946e+05 |   7.45%| unknown
  5.8s|     1 |     0 | 10550 |     - |   227M |   0 |2413 |5677 |7154 |1479 | 11 |   1 |   0 | 1.544111e+05 | 1.657946e+05 |   7.37%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  6.2s|     1 |     0 | 11432 |     - |   228M |   0 |2413 |5677 |7311 |1653 | 12 |   1 |   0 | 1.545216e+05 | 1.657946e+05 |   7.30%| unknown
  6.5s|     1 |     0 | 12111 |     - |   229M |   0 |2413 |5677 |7447 |1789 | 13 |   1 |   0 | 1.546369e+05 | 1.657946e+05 |   7.22%| unknown
  6.9s|     1 |     0 | 12997 |     - |   231M |   0 |2413 |5677 |7601 |1943 | 14 |   1 |   0 | 1.547247e+05 | 1.657946e+05 |   7.15%| unknown
  7.4s|     1 |     0 | 14003 |     - |   232M |   0 |2413 |5677 |7784 |2126 | 15 |   1 |   0 | 1.547968e+05 | 1.657946e+05 |   7.10%| unknown
  7.9s|     1 |     0 | 15203 |     - |   233M |   0 |2413 |5677 |7915 |2257 | 16 |   1 |   0 | 1.548604e+05 | 1.657946e+05 |   7.06%| unknown
  8.4s|     1 |     0 | 16600 |     - |   236M |   0 |2413 |5677 |8036 |2378 | 17 |   1 |   0 | 1.549316e+05 | 1.657946e+05 |   7.01%| unknown
