***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/50-2000-2.ccmpp -s CCMPPSetting/BnC-MIX-sDI2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/BnC-MIX-sDI2.set>

read problem <CCMPPData/50-2000-2.ccmpp>
============

File name: 	CCMPPData/50-2000-2.ccmpp
Problem name:	50-2000-2
Dimension: 	50
NumScenario: 	2000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BnC+MIX+DI: 	1
BnC+MIX+sDI: 	1
DB: 	0
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        69
NumBiEdge: 	0
NumDomIneqs: 	69
DominanceRatio: 0.0000
NumAggScenario: 2000 
BasicNumScenario: 2000 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 69
NumNonReDomIneqs: 69
Duration: 0.0900 s 

original problem has 2250 variables (2000 bin, 0 int, 0 impl, 250 cont) and 20271 constraints

solve problem
=============

presolving:
(round 1, fast)       4 del vars, 110 del conss, 0 add conss, 50 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 69 clqs
   (0.1s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 52 aggregations, 1 fixings, 21 bound changes
(round 2, medium)     57 del vars, 110 del conss, 0 add conss, 71 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 69 clqs
(round 3, fast)       57 del vars, 162 del conss, 0 add conss, 71 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 69 clqs
(round 4, exhaustive) 57 del vars, 162 del conss, 0 add conss, 71 chg bounds, 0 chg sides, 0 chg coeffs, 19964 upgd conss, 0 impls, 69 clqs
   (0.7s) probing: 1000/2000 (50.0%) - 0 fixings, 0 aggregations, 2025 implications, 0 bound changes
   (0.7s) probing: 1001/2000 (50.0%) - 0 fixings, 0 aggregations, 2026 implications, 0 bound changes
   (0.7s) probing aborted: 1000/1000 successive useless probings
   (0.8s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.8s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 57 deleted vars, 162 deleted constraints, 0 added constraints, 71 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 21920 implications, 69 cliques
presolved problem has 2193 variables (2000 bin, 0 int, 0 impl, 193 cont) and 20109 constraints
      1 constraints of type <chancecons>
  19894 constraints of type <varbound>
      1 constraints of type <knapsack>
     69 constraints of type <setppc>
    144 constraints of type <linear>
Presolving Time: 0.72

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.9s|     1 |     0 |   106 |     - |   locks|   0 |2193 |  20k|  20k|   0 |  0 |   0 |   0 | 0.000000e+00 | 3.645227e+05 |    Inf | unknown
  3.8s|     1 |     0 |  7857 |     - |   173M |   0 |2193 |  20k|  20k|   0 |  0 |   0 |   0 | 3.501070e+05 | 3.645227e+05 |   4.12%| unknown
  4.3s|     1 |     0 |  8058 |     - |   175M |   0 |2193 |  20k|  20k|  61 |  1 |   0 |   0 | 3.504253e+05 | 3.645227e+05 |   4.02%| unknown
  4.7s|     1 |     0 |  8339 |     - |   178M |   0 |2193 |  20k|  20k| 116 |  2 |   0 |   0 | 3.507484e+05 | 3.645227e+05 |   3.93%| unknown
  5.1s|     1 |     0 |  8629 |     - |   180M |   0 |2193 |  20k|  20k| 185 |  3 |   0 |   0 | 3.510412e+05 | 3.645227e+05 |   3.84%| unknown
  5.5s|     1 |     0 |  8959 |     - |   184M |   0 |2193 |  20k|  20k| 257 |  4 |   0 |   0 | 3.512685e+05 | 3.645227e+05 |   3.77%| unknown
  5.9s|     1 |     0 |  9254 |     - |   187M |   0 |2193 |  20k|  20k| 326 |  5 |   0 |   0 | 3.514673e+05 | 3.645227e+05 |   3.71%| unknown
  6.5s|     1 |     0 |  9522 |     - |   189M |   0 |2193 |  20k|  20k| 403 |  6 |   0 |   0 | 3.516449e+05 | 3.645227e+05 |   3.66%| unknown
  7.0s|     1 |     0 |  9907 |     - |   191M |   0 |2193 |  20k|  20k| 482 |  7 |   0 |   0 | 3.518293e+05 | 3.645227e+05 |   3.61%| unknown
  7.5s|     1 |     0 | 10361 |     - |   194M |   0 |2193 |  20k|  20k| 573 |  8 |   0 |   0 | 3.519998e+05 | 3.645227e+05 |   3.56%| unknown
  8.0s|     1 |     0 | 10769 |     - |   197M |   0 |2193 |  20k|  20k| 659 |  9 |   0 |   0 | 3.521723e+05 | 3.645227e+05 |   3.51%| unknown
  8.6s|     1 |     0 | 11294 |     - |   199M |   0 |2193 |  20k|  20k| 728 | 10 |   0 |   0 | 3.523081e+05 | 3.645227e+05 |   3.47%| unknown
  9.1s|     1 |     0 | 11901 |     - |   202M |   0 |2193 |  20k|  20k| 820 | 11 |   0 |   0 | 3.524334e+05 | 3.645227e+05 |   3.43%| unknown
  9.5s|     1 |     0 | 12425 |     - |   204M |   0 |2193 |  20k|  21k| 926 | 12 |   0 |   0 | 3.525350e+05 | 3.645227e+05 |   3.40%| unknown
 10.0s|     1 |     0 | 12914 |     - |   207M |   0 |2193 |  20k|  21k|1015 | 13 |   0 |   0 | 3.526482e+05 | 3.645227e+05 |   3.37%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 10.5s|     1 |     0 | 13425 |     - |   209M |   0 |2193 |  20k|  21k|1093 | 14 |   0 |   0 | 3.527499e+05 | 3.645227e+05 |   3.34%| unknown
 11.0s|     1 |     0 | 14077 |     - |   213M |   0 |2193 |  20k|  21k|1160 | 15 |   0 |   0 | 3.528543e+05 | 3.645227e+05 |   3.31%| unknown
 11.5s|     1 |     0 | 14698 |     - |   215M |   0 |2193 |  20k|  21k|1257 | 16 |   0 |   0 | 3.529565e+05 | 3.645227e+05 |   3.28%| unknown
 12.2s|     1 |     0 | 15540 |     - |   218M |   0 |2193 |  20k|  21k|1340 | 17 |   0 |   0 | 3.530685e+05 | 3.645227e+05 |   3.24%| unknown
 12.8s|     1 |     0 | 16247 |     - |   221M |   0 |2193 |  20k|  21k|1426 | 18 |   0 |   0 | 3.531353e+05 | 3.645227e+05 |   3.22%| unknown
 13.6s|     1 |     0 | 17306 |     - |   224M |   0 |2193 |  20k|  21k|1509 | 19 |   0 |   0 | 3.532136e+05 | 3.645227e+05 |   3.20%| unknown
 14.2s|     1 |     0 | 18143 |     - |   226M |   0 |2193 |  20k|  21k|1602 | 20 |   0 |   0 | 3.532908e+05 | 3.645227e+05 |   3.18%| unknown
