***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/100-2000-0.ccmpp -s CCMPPSetting/BnC-MIX-sDI2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/BnC-MIX-sDI2.set>

read problem <CCMPPData/100-2000-0.ccmpp>
============

File name: 	CCMPPData/100-2000-0.ccmpp
Problem name:	100-2000-0
Dimension: 	100
NumScenario: 	2000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BnC+MIX+DI: 	1
BnC+MIX+sDI: 	1
DB: 	0
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        0
NumBiEdge: 	0
NumDomIneqs: 	0
DominanceRatio: 0.0000
NumAggScenario: 2000 
BasicNumScenario: 2000 
Dominance Inequalities Statistics......
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
Duration: 0.1000 s 

original problem has 2500 variables (2000 bin, 0 int, 0 impl, 500 cont) and 40402 constraints

solve problem
=============

presolving:
(round 1, fast)       4 del vars, 253 del conss, 0 add conss, 100 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.2s) running MILP presolver
   (0.2s) MILP presolver (3 rounds): 102 aggregations, 1 fixings, 49 bound changes
(round 2, medium)     107 del vars, 253 del conss, 0 add conss, 149 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       107 del vars, 355 del conss, 0 add conss, 149 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 107 del vars, 355 del conss, 0 add conss, 149 chg bounds, 0 chg sides, 0 chg coeffs, 39752 upgd conss, 0 impls, 0 clqs
   (1.5s) probing: 1000/2000 (50.0%) - 0 fixings, 0 aggregations, 5225 implications, 0 bound changes
   (1.5s) probing: 1001/2000 (50.0%) - 0 fixings, 0 aggregations, 5232 implications, 0 bound changes
   (1.5s) probing aborted: 1000/1000 successive useless probings
   (1.6s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (1.6s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 107 deleted vars, 355 deleted constraints, 0 added constraints, 149 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 44983 implications, 0 cliques
presolved problem has 2393 variables (2000 bin, 0 int, 0 impl, 393 cont) and 40047 constraints
      1 constraints of type <chancecons>
  39751 constraints of type <varbound>
      1 constraints of type <knapsack>
    294 constraints of type <linear>
Presolving Time: 1.55

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 1.8s|     1 |     0 |   218 |     - |   locks|   0 |2393 |  40k|  40k|   0 |  0 |   0 |   0 | 0.000000e+00 | 7.300422e+05 |    Inf | unknown
 11.6s|     1 |     0 | 12323 |     - |   243M |   0 |2393 |  40k|  40k|   0 |  0 |   0 |   0 | 7.047601e+05 | 7.300422e+05 |   3.59%| unknown
 12.7s|     1 |     0 | 12823 |     - |   248M |   0 |2393 |  40k|  40k|  77 |  1 |   0 |   0 | 7.053854e+05 | 7.300422e+05 |   3.50%| unknown
 13.4s|     1 |     0 | 13348 |     - |   253M |   0 |2393 |  40k|  40k| 155 |  2 |   0 |   0 | 7.059077e+05 | 7.300422e+05 |   3.42%| unknown
 14.6s|     1 |     0 | 13920 |     - |   257M |   0 |2393 |  40k|  40k| 248 |  3 |   0 |   0 | 7.062088e+05 | 7.300422e+05 |   3.37%| unknown
 15.7s|     1 |     0 | 14534 |     - |   262M |   0 |2393 |  40k|  40k| 338 |  4 |   0 |   0 | 7.064589e+05 | 7.300422e+05 |   3.34%| unknown
 16.7s|     1 |     0 | 15117 |     - |   267M |   0 |2393 |  40k|  40k| 421 |  5 |   0 |   0 | 7.066548e+05 | 7.300422e+05 |   3.31%| unknown
 17.8s|     1 |     0 | 15680 |     - |   272M |   0 |2393 |  40k|  40k| 505 |  6 |   0 |   0 | 7.068631e+05 | 7.300422e+05 |   3.28%| unknown
 18.8s|     1 |     0 | 16310 |     - |   276M |   0 |2393 |  40k|  40k| 601 |  7 |   0 |   0 | 7.070132e+05 | 7.300422e+05 |   3.26%| unknown
 19.9s|     1 |     0 | 16797 |     - |   281M |   0 |2393 |  40k|  40k| 682 |  8 |   0 |   0 | 7.071754e+05 | 7.300422e+05 |   3.23%| unknown
 21.2s|     1 |     0 | 17548 |     - |   285M |   0 |2393 |  40k|  40k| 776 |  9 |   0 |   0 | 7.073333e+05 | 7.300422e+05 |   3.21%| unknown
 22.7s|     1 |     0 | 18393 |     - |   292M |   0 |2393 |  40k|  40k| 868 | 10 |   0 |   0 | 7.075129e+05 | 7.300422e+05 |   3.18%| unknown
 23.6s|     1 |     0 | 19126 |     - |   296M |   0 |2393 |  40k|  41k| 965 | 11 |   0 |   0 | 7.076491e+05 | 7.300422e+05 |   3.16%| unknown
 24.7s|     1 |     0 | 20192 |     - |   301M |   0 |2393 |  40k|  41k|1054 | 12 |   0 |   0 | 7.077952e+05 | 7.300422e+05 |   3.14%| unknown
 25.5s|     1 |     0 | 20865 |     - |   305M |   0 |2393 |  40k|  41k|1145 | 13 |   0 |   0 | 7.078900e+05 | 7.300422e+05 |   3.13%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 26.4s|     1 |     0 | 21666 |     - |   310M |   0 |2393 |  40k|  41k|1231 | 14 |   0 |   0 | 7.080126e+05 | 7.300422e+05 |   3.11%| unknown
 27.3s|     1 |     0 | 22424 |     - |   314M |   0 |2393 |  40k|  41k|1330 | 15 |   0 |   0 | 7.081298e+05 | 7.300422e+05 |   3.09%| unknown
 28.7s|     1 |     0 | 23791 |     - |   319M |   0 |2393 |  40k|  41k|1408 | 16 |   0 |   0 | 7.082949e+05 | 7.300422e+05 |   3.07%| unknown
 30.1s|     1 |     0 | 25126 |     - |   324M |   0 |2393 |  40k|  41k|1526 | 17 |   0 |   0 | 7.084718e+05 | 7.300422e+05 |   3.04%| unknown
 31.1s|     1 |     0 | 25969 |     - |   329M |   0 |2393 |  40k|  41k|1615 | 18 |   0 |   0 | 7.085771e+05 | 7.300422e+05 |   3.03%| unknown
 32.5s|     1 |     0 | 27297 |     - |   333M |   0 |2393 |  40k|  41k|1731 | 19 |   0 |   0 | 7.087248e+05 | 7.300422e+05 |   3.01%| unknown
