***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCRPData/20-30-3000-0.ccrp -s CCRPSetting/DB15.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCRPSetting/DB15.set>

read problem <CCRPData/20-30-3000-0.ccrp>
============

File name: 	CCRPData/20-30-3000-0.ccrp
Problem name:	20-30-3000-0
NumResource: 	20
Dimension: 	30
NumScenario: 	3000
ConfidenceParameter: 	0.15
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	1
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        3156975
NumBiEdge: 	495510
NumDomIneqs: 	2661465
DominanceRatio: 0.5916
NumAggScenario: 2005 
BasicNumScenario: 2004 
Propagator Statistics......
NumBasicDomIneqs: 169971
NumNonReDomIneqs: 38291
Duration: 0.2300 s 

original problem has 2655 variables (2005 bin, 0 int, 0 impl, 650 cont) and 13552 constraints

solve problem
=============

presolving:
(round 1, fast)       282 del vars, 0 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 29974 clqs
   (0.1s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 49 aggregations, 288 fixings, 0 bound changes
(round 2, medium)     619 del vars, 0 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 29974 clqs
(round 3, fast)       619 del vars, 49 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 29974 clqs
(round 4, fast)       619 del vars, 49 del conss, 0 add conss, 59 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 29974 clqs
(round 5, exhaustive) 619 del vars, 49 del conss, 0 add conss, 59 chg bounds, 0 chg sides, 0 chg coeffs, 13500 upgd conss, 0 impls, 29974 clqs
   (1.5s) probing: 1000/2004 (49.9%) - 0 fixings, 0 aggregations, 94327 implications, 0 bound changes
   (1.5s) probing: 1001/2004 (50.0%) - 0 fixings, 0 aggregations, 94687 implications, 0 bound changes
   (1.5s) probing aborted: 1000/1000 successive useless probings
   (1.5s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (1.5s) could not compute symmetry
presolving (6 rounds: 6 fast, 3 medium, 2 exhaustive):
 619 deleted vars, 49 deleted constraints, 0 added constraints, 59 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 13500 implications, 29974 cliques
presolved problem has 2036 variables (2004 bin, 0 int, 0 impl, 32 cont) and 13503 constraints
      1 constraints of type <chancecons>
  13500 constraints of type <varbound>
      1 constraints of type <knapsack>
      1 constraints of type <linear>
Presolving Time: 1.50

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 1.6s|     1 |     0 |     1 |     - |  clique|   0 |2036 |  13k|  13k|   0 |  0 |   0 |   0 | 1.685594e+03 | 2.122394e+03 |  25.91%| unknown
p 1.7s|     1 |     0 |     2 |     - |   locks|   0 |2036 |  13k|  13k|   0 |  0 |   0 |   0 | 1.685594e+03 | 2.093126e+03 |  24.18%| unknown
  2.6s|     1 |     0 |  2923 |     - |   195M |   0 |2036 |  13k|  13k|   0 |  0 |   6 |   0 | 1.880917e+03 | 2.093126e+03 |  11.28%| unknown
  3.0s|     1 |     0 |  3396 |     - |   197M |   0 |2036 |  13k|  13k|  41 |  1 |   6 |   0 | 1.895285e+03 | 2.093126e+03 |  10.44%| unknown
  3.4s|     1 |     0 |  3909 |     - |   199M |   0 |2036 |  13k|  13k| 107 |  2 |   6 |   0 | 1.906564e+03 | 2.093126e+03 |   9.79%| unknown
  3.7s|     1 |     0 |  4445 |     - |   202M |   0 |2036 |  13k|  13k| 208 |  3 |   6 |   0 | 1.916618e+03 | 2.093126e+03 |   9.21%| unknown
  4.0s|     1 |     0 |  4853 |     - |   204M |   0 |2036 |  13k|  13k| 302 |  4 |   6 |   0 | 1.922984e+03 | 2.093126e+03 |   8.85%| unknown
  4.4s|     1 |     0 |  5472 |     - |   207M |   0 |2036 |  13k|  13k| 398 |  5 |   6 |   0 | 1.929802e+03 | 2.093126e+03 |   8.46%| unknown
  4.8s|     1 |     0 |  6061 |     - |   209M |   0 |2036 |  13k|  14k| 499 |  6 |   6 |   0 | 1.935069e+03 | 2.093126e+03 |   8.17%| unknown
  5.3s|     1 |     0 |  6787 |     - |   212M |   0 |2036 |  13k|  14k| 591 |  7 |   6 |   0 | 1.939300e+03 | 2.093126e+03 |   7.93%| unknown
  5.7s|     1 |     0 |  7309 |     - |   214M |   0 |2036 |  13k|  14k| 693 |  8 |   6 |   0 | 1.943215e+03 | 2.093126e+03 |   7.71%| unknown
  6.1s|     1 |     0 |  7934 |     - |   216M |   0 |2036 |  13k|  14k| 783 |  9 |   6 |   0 | 1.946846e+03 | 2.093126e+03 |   7.51%| unknown
  6.6s|     1 |     0 |  8675 |     - |   217M |   0 |2036 |  13k|  14k| 869 | 10 |   6 |   0 | 1.949411e+03 | 2.093126e+03 |   7.37%| unknown
  7.0s|     1 |     0 |  9358 |     - |   220M |   0 |2036 |  13k|  14k| 953 | 11 |   6 |   0 | 1.951442e+03 | 2.093126e+03 |   7.26%| unknown
  7.5s|     1 |     0 |  9993 |     - |   222M |   0 |2036 |  13k|  14k|1028 | 12 |   6 |   0 | 1.953699e+03 | 2.093126e+03 |   7.14%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  7.9s|     1 |     0 | 10618 |     - |   223M |   0 |2036 |  13k|  14k|1096 | 13 |   6 |   0 | 1.955071e+03 | 2.093126e+03 |   7.06%| unknown
  8.3s|     1 |     0 | 11211 |     - |   225M |   0 |2036 |  13k|  14k|1158 | 14 |   6 |   0 | 1.955851e+03 | 2.093126e+03 |   7.02%| unknown
  8.8s|     1 |     0 | 12048 |     - |   227M |   0 |2036 |  13k|  14k|1215 | 15 |   6 |   0 | 1.957647e+03 | 2.093126e+03 |   6.92%| unknown
  9.2s|     1 |     0 | 12714 |     - |   229M |   0 |2036 |  13k|  14k|1297 | 16 |   6 |   0 | 1.958485e+03 | 2.093126e+03 |   6.87%| unknown
  9.7s|     1 |     0 | 13612 |     - |   231M |   0 |2036 |  13k|  14k|1344 | 17 |   6 |   0 | 1.959970e+03 | 2.093126e+03 |   6.79%| unknown
 10.4s|     1 |     0 | 14620 |     - |   233M |   0 |2036 |  13k|  14k|1402 | 18 |   6 |   0 | 1.961500e+03 | 2.093126e+03 |   6.71%| unknown
 10.9s|     1 |     0 | 15614 |     - |   235M |   0 |2036 |  13k|  14k|1466 | 19 |   6 |   0 | 1.963131e+03 | 2.093126e+03 |   6.62%| unknown
 11.5s|     1 |     0 | 16494 |     - |   237M |   0 |2036 |  13k|  14k|1526 | 20 |   6 |   0 | 1.964042e+03 | 2.093126e+03 |   6.57%| unknown
 12.0s|     1 |     0 | 17325 |     - |   237M |   0 |2036 |  13k|  14k|1583 | 21 |   6 |   0 | 1.964690e+03 | 2.093126e+03 |   6.54%| unknown
 12.6s|     1 |     0 | 18115 |     - |   237M |   0 |2036 |  13k|  14k|1629 | 22 |   6 |   0 | 1.965290e+03 | 2.093126e+03 |   6.50%| unknown
 13.0s|     1 |     0 | 18650 |     - |   237M |   0 |2036 |  13k|  14k|1672 | 23 |   6 |   0 | 1.965710e+03 | 2.093126e+03 |   6.48%| unknown
 13.5s|     1 |     0 | 19485 |     - |   239M |   0 |2036 |  13k|  14k|1710 | 24 |   6 |   0 | 1.966318e+03 | 2.093126e+03 |   6.45%| unknown
 14.0s|     1 |     0 | 20244 |     - |   239M |   0 |2036 |  13k|  14k|1747 | 25 |   6 |   0 | 1.966762e+03 | 2.093126e+03 |   6.43%| unknown
 14.6s|     1 |     0 | 21138 |     - |   239M |   0 |2036 |  13k|  15k|1791 | 26 |   6 |   0 | 1.967228e+03 | 2.093126e+03 |   6.40%| unknown
 15.1s|     1 |     0 | 21890 |     - |   240M |   0 |2036 |  13k|  14k|1825 | 27 |   6 |   0 | 1.967570e+03 | 2.093126e+03 |   6.38%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.8s|     1 |     0 | 23015 |     - |   240M |   0 |2036 |  13k|  14k|1859 | 28 |   6 |   0 | 1.968239e+03 | 2.093126e+03 |   6.35%| unknown
 16.5s|     1 |     0 | 23940 |     - |   240M |   0 |2036 |  13k|  14k|1904 | 29 |   6 |   0 | 1.968814e+03 | 2.093126e+03 |   6.31%| unknown
 17.2s|     1 |     0 | 24917 |     - |   242M |   0 |2036 |  13k|  14k|1958 | 30 |   6 |   0 | 1.969207e+03 | 2.093126e+03 |   6.29%| unknown
 17.9s|     1 |     0 | 26048 |     - |   242M |   0 |2036 |  13k|  15k|2001 | 31 |   6 |   0 | 1.969766e+03 | 2.093126e+03 |   6.26%| unknown
 18.7s|     1 |     0 | 27244 |     - |   242M |   0 |2036 |  13k|  15k|2056 | 32 |   6 |   0 | 1.970439e+03 | 2.093126e+03 |   6.23%| unknown
 19.7s|     1 |     0 | 28650 |     - |   243M |   0 |2036 |  13k|  14k|2100 | 33 |   6 |   0 | 1.971088e+03 | 2.093126e+03 |   6.19%| unknown
