Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 4522 rows, 2050 columns and 11113 nonzeros
Model fingerprint: 0xdc9267df
Variable types: 50 continuous, 2000 integer (2000 binary)
Coefficient statistics:
  Matrix range     [5e-04, 2e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 6e+02]
  RHS range        [5e-02, 7e+02]
Found heuristic solution: objective 90022.982000
Presolve removed 3441 rows and 1222 columns
Presolve time: 0.03s
Presolved: 1081 rows, 828 columns, 3048 nonzeros
Found heuristic solution: objective 88852.796000
Variable types: 34 continuous, 794 integer (794 binary)

Root relaxation: objective 7.890191e+04, 435 iterations, 0.01 seconds (0.01 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 78901.9117    0  215 88852.7960 78901.9117  11.2%     -    0s
H    0     0                    79758.377400 78901.9117  1.07%     -    0s
     0     0 79210.6148    0  107 79758.3774 79210.6148  0.69%     -    0s
     0     0 79312.4516    0  100 79758.3774 79312.4516  0.56%     -    0s
     0     0 79328.8923    0   98 79758.3774 79328.8923  0.54%     -    0s
     0     0 79335.3907    0  105 79758.3774 79335.3907  0.53%     -    0s
     0     0 79344.4785    0  102 79758.3774 79344.4785  0.52%     -    0s
     0     0 79352.8709    0  106 79758.3774 79352.8709  0.51%     -    0s
     0     0 79360.1846    0  109 79758.3774 79360.1846  0.50%     -    0s
     0     0 79371.5979    0  112 79758.3774 79371.5979  0.48%     -    0s
     0     0 79377.7561    0  114 79758.3774 79377.7561  0.48%     -    0s
     0     0 79385.7132    0  119 79758.3774 79385.7132  0.47%     -    0s
     0     0 79391.4418    0  119 79758.3774 79391.4418  0.46%     -    0s
     0     0 79397.2732    0  122 79758.3774 79397.2732  0.45%     -    0s
     0     0 79401.2309    0  122 79758.3774 79401.2309  0.45%     -    0s
     0     0 79402.7370    0  120 79758.3774 79402.7370  0.45%     -    0s
     0     0 79405.3835    0  127 79758.3774 79405.3835  0.44%     -    0s
     0     0 79409.9106    0  125 79758.3774 79409.9106  0.44%     -    0s
     0     0 79414.7628    0  130 79758.3774 79414.7628  0.43%     -    0s
     0     0 79417.4178    0  132 79758.3774 79417.4178  0.43%     -    0s
     0     0 79422.7249    0  130 79758.3774 79422.7249  0.42%     -    0s
     0     0 79424.0135    0  132 79758.3774 79424.0135  0.42%     -    0s
     0     0 79427.0172    0  133 79758.3774 79427.0172  0.42%     -    0s
     0     0 79428.3423    0  132 79758.3774 79428.3423  0.41%     -    0s
     0     0 79430.4228    0  135 79758.3774 79430.4228  0.41%     -    0s
     0     0 79436.6276    0  132 79758.3774 79436.6276  0.40%     -    0s
     0     0 79438.3371    0  136 79758.3774 79438.3371  0.40%     -    0s
     0     0 79442.9620    0  136 79758.3774 79442.9620  0.40%     -    0s
     0     0 79446.0581    0  133 79758.3774 79446.0581  0.39%     -    0s
     0     0 79447.5302    0  137 79758.3774 79447.5302  0.39%     -    0s
     0     0 79449.8739    0  137 79758.3774 79449.8739  0.39%     -    0s
     0     0 79452.5167    0  134 79758.3774 79452.5167  0.38%     -    0s
     0     0 79456.0008    0  136 79758.3774 79456.0008  0.38%     -    0s
     0     0 79458.7875    0  136 79758.3774 79458.7875  0.38%     -    0s
     0     0 79461.8206    0  141 79758.3774 79461.8206  0.37%     -    0s
     0     0 79463.4607    0  143 79758.3774 79463.4607  0.37%     -    0s
     0     0 79464.2852    0  143 79758.3774 79464.2852  0.37%     -    0s
     0     0 79466.8267    0  140 79758.3774 79466.8267  0.37%     -    0s
     0     0 79467.6144    0  141 79758.3774 79467.6144  0.36%     -    0s
     0     0 79470.6212    0  143 79758.3774 79470.6212  0.36%     -    0s
     0     0 79471.3529    0  146 79758.3774 79471.3529  0.36%     -    0s
     0     0 79473.6538    0  147 79758.3774 79473.6538  0.36%     -    0s
     0     0 79476.6660    0  147 79758.3774 79476.6660  0.35%     -    0s
     0     0 79477.8113    0  148 79758.3774 79477.8113  0.35%     -    0s
     0     0 79479.2996    0  146 79758.3774 79479.2996  0.35%     -    0s
     0     0 79481.0848    0  147 79758.3774 79481.0848  0.35%     -    0s
     0     0 79481.6208    0  147 79758.3774 79481.6208  0.35%     -    0s
     0     0 79482.9491    0  147 79758.3774 79482.9491  0.35%     -    0s
     0     0 79483.7947    0  149 79758.3774 79483.7947  0.34%     -    0s
     0     0 79485.0275    0  149 79758.3774 79485.0275  0.34%     -    0s
     0     0 79485.9254    0  148 79758.3774 79485.9254  0.34%     -    0s
     0     0 79486.3211    0  151 79758.3774 79486.3211  0.34%     -    0s
