Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 2887 rows, 849 columns and 7029 nonzeros
Model fingerprint: 0x0fe469c1
Variable types: 150 continuous, 699 integer (699 binary)
Coefficient statistics:
  Matrix range     [1e-03, 3e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 7e+02]
  RHS range        [5e-02, 7e+02]
Found heuristic solution: objective 196275.84700
Presolve removed 73 rows and 35 columns
Presolve time: 0.05s
Presolved: 2814 rows, 814 columns, 8632 nonzeros
Extracted 1356 lazy constraints
Variable types: 116 continuous, 698 integer (698 binary)

Root relaxation: objective 1.790564e+05, 1346 iterations, 0.04 seconds (0.05 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 179056.373    0  218 196275.847 179056.373  8.77%     -    0s
H    0     0                    183183.78300 179056.373  2.25%     -    0s
     0     0 179427.940    0  184 183183.783 179427.940  2.05%     -    0s
H    0     0                    180704.05100 179430.499  0.70%     -    0s
     0     0 179493.948    0  186 180704.051 179493.948  0.67%     -    0s
     0     0 179550.315    0  204 180704.051 179550.315  0.64%     -    0s
     0     0 179596.373    0  200 180704.051 179596.373  0.61%     -    0s
     0     0 179643.198    0  222 180704.051 179643.198  0.59%     -    0s
     0     0 179677.784    0  214 180704.051 179677.784  0.57%     -    0s
     0     0 179715.527    0  227 180704.051 179715.527  0.55%     -    0s
     0     0 179749.216    0  256 180704.051 179749.216  0.53%     -    0s
     0     0 179774.960    0  230 180704.051 179774.960  0.51%     -    0s
     0     0 179793.866    0  234 180704.051 179793.866  0.50%     -    0s
     0     0 179813.740    0  242 180704.051 179813.740  0.49%     -    0s
     0     0 179828.065    0  243 180704.051 179828.065  0.48%     -    0s
     0     0 179842.939    0  244 180704.051 179842.939  0.48%     -    0s
     0     0 179855.488    0  250 180704.051 179855.488  0.47%     -    0s
     0     0 179865.426    0  261 180704.051 179865.426  0.46%     -    0s
     0     0 179878.435    0  251 180704.051 179878.435  0.46%     -    0s
     0     0 179890.922    0  252 180704.051 179890.922  0.45%     -    0s
     0     0 179899.250    0  251 180704.051 179899.250  0.45%     -    0s
     0     0 179908.099    0  253 180704.051 179908.099  0.44%     -    0s
     0     0 179911.695    0  257 180704.051 179911.695  0.44%     -    0s
     0     0 179918.796    0  249 180704.051 179918.796  0.43%     -    0s
     0     0 179923.288    0  251 180704.051 179923.288  0.43%     -    0s
     0     0 179926.537    0  255 180704.051 179926.537  0.43%     -    0s
     0     0 179929.267    0  268 180704.051 179929.267  0.43%     -    0s
     0     0 179941.718    0  273 180704.051 179941.718  0.42%     -    0s
     0     0 179945.848    0  264 180704.051 179945.848  0.42%     -    0s
     0     0 179951.077    0  261 180704.051 179951.077  0.42%     -    0s
     0     0 179953.129    0  261 180704.051 179953.129  0.42%     -    0s
     0     0 179957.976    0  262 180704.051 179957.976  0.41%     -    0s
     0     0 179963.553    0  245 180704.051 179963.553  0.41%     -    0s
     0     0 179966.194    0  267 180704.051 179966.194  0.41%     -    0s
     0     0 179968.980    0  278 180704.051 179968.980  0.41%     -    0s
     0     0 179970.681    0  284 180704.051 179970.681  0.41%     -    0s
     0     0 179971.951    0  292 180704.051 179971.951  0.41%     -    0s
     0     0 179973.686    0  253 180704.051 179973.686  0.40%     -    0s
     0     0 179975.810    0  287 180704.051 179975.810  0.40%     -    0s
     0     0 179977.317    0  259 180704.051 179977.317  0.40%     -    0s
     0     0 179978.461    0  282 180704.051 179978.461  0.40%     -    0s
     0     0 179979.994    0  281 180704.051 179979.994  0.40%     -    0s
     0     0 179980.901    0  254 180704.051 179980.901  0.40%     -    0s
     0     0 179983.072    0  286 180704.051 179983.072  0.40%     -    0s
     0     0 179985.188    0  255 180704.051 179985.188  0.40%     -    1s
     0     0 179987.320    0  276 180704.051 179987.320  0.40%     -    1s
     0     0 179989.768    0  266 180704.051 179989.768  0.40%     -    1s
     0     0 179991.675    0  272 180704.051 179991.675  0.39%     -    1s
     0     0 179992.359    0  280 180704.051 179992.359  0.39%     -    1s
     0     0 179993.811    0  269 180704.051 179993.811  0.39%     -    1s
     0     0 179994.662    0  265 180704.051 179994.662  0.39%     -    1s
     0     0 179995.378    0  266 180704.051 179995.378  0.39%     -    1s
     0     0 179995.920    0  258 180704.051 179995.920  0.39%     -    1s
     0     0 179996.391    0  257 180704.051 179996.391  0.39%     -    1s
     0     0 179996.888    0  262 180704.051 179996.888  0.39%     -    1s
     0     0 179997.933    0  262 180704.051 179997.933  0.39%     -    1s
     0     0 179999.460    0  260 180704.051 179999.460  0.39%     -    1s
