***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCRPData/40-50-3000-3.ccrp -s CCRPSetting/DB-OPF1.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCRPSetting/DB-OPF1.set>

read problem <CCRPData/40-50-3000-3.ccrp>
============

File name: 	CCRPData/40-50-3000-3.ccrp
Problem name:	40-50-3000-3
NumResource: 	40
Dimension: 	50
NumScenario: 	3000
ConfidenceParameter: 	0.10
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	1
Dominance and Aggregation Statistics......
NumEdge:        3432941
NumBiEdge: 	617717
NumDomIneqs: 	2815224
DominanceRatio: 0.6258
NumAggScenario: 1888 
BasicNumScenario: 1887 
Propagator Statistics......
NumBasicDomIneqs: 97805
NumNonReDomIneqs: 26289
Duration: 0.1400 s 

original problem has 3978 variables (1888 bin, 0 int, 0 impl, 2090 cont) and 15091 constraints

solve problem
=============

presolving:
(round 1, fast)       928 del vars, 8 del conss, 0 add conss, 50 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 26289 clqs
   (0.1s) running MILP presolver
   (0.2s) MILP presolver (3 rounds): 89 aggregations, 1022 fixings, 0 bound changes
(round 2, medium)     2039 del vars, 15090 del conss, 14993 add conss, 50 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 26289 clqs
(round 3, fast)       2039 del vars, 15090 del conss, 14993 add conss, 99 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 26289 clqs
(round 4, exhaustive) 2039 del vars, 15090 del conss, 14993 add conss, 99 chg bounds, 0 chg sides, 0 chg coeffs, 14991 upgd conss, 0 impls, 26289 clqs
   (5.7s) probing: 1000/1887 (53.0%) - 0 fixings, 0 aggregations, 194429 implications, 0 bound changes
   (5.7s) probing: 1001/1887 (53.0%) - 0 fixings, 0 aggregations, 194994 implications, 0 bound changes
   (5.7s) probing aborted: 1000/1000 successive useless probings
   (5.8s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (5.8s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 2039 deleted vars, 15090 deleted constraints, 14993 added constraints, 99 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 27892 implications, 35041 cliques
presolved problem has 1939 variables (1887 bin, 0 int, 0 impl, 52 cont) and 14994 constraints
      1 constraints of type <chancecons>
  14991 constraints of type <varbound>
      2 constraints of type <linear>
Presolving Time: 5.71

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 5.9s|     1 |     0 |     1 |     - |  clique|   0 |1939 |  14k|  14k|   0 |  0 |   0 |   0 | 3.036926e+03 | 3.713302e+03 |  22.27%| unknown
  8.0s|     1 |     0 |  2518 |     - |   286M |   0 |1939 |  14k|  14k|   0 |  0 |   4 |   0 | 3.353298e+03 | 3.713302e+03 |  10.74%| unknown
r 8.2s|     1 |     0 |  2518 |     - |shifting|   0 |1939 |  14k|  14k|   0 |  0 |   4 |   0 | 3.353298e+03 | 3.656274e+03 |   9.04%| unknown
  8.5s|     1 |     0 |  3152 |     - |   288M |   0 |1939 |  14k|  15k|  55 |  1 |   4 |   0 | 3.395045e+03 | 3.656274e+03 |   7.69%| unknown
  8.5s|     1 |     0 |  3152 |     - |   288M |   0 |1939 |  14k|  15k|  55 |  1 |   4 |   0 | 3.395045e+03 | 3.656274e+03 |   7.69%| unknown
  8.7s|     1 |     0 |  3647 |     - |   292M |   0 |1939 |  14k|  15k| 139 |  2 |   4 |   0 | 3.421443e+03 | 3.656274e+03 |   6.86%| unknown
  9.0s|     1 |     0 |  4203 |     - |   294M |   0 |1939 |  14k|  15k| 230 |  3 |   4 |   0 | 3.442732e+03 | 3.656274e+03 |   6.20%| unknown
  9.3s|     1 |     0 |  4712 |     - |   296M |   0 |1939 |  14k|  15k| 321 |  4 |   4 |   0 | 3.454925e+03 | 3.656274e+03 |   5.83%| unknown
  9.6s|     1 |     0 |  5195 |     - |   298M |   0 |1939 |  14k|  15k| 402 |  5 |   4 |   0 | 3.463232e+03 | 3.656274e+03 |   5.57%| unknown
 10.1s|     1 |     0 |  5801 |     - |   301M |   0 |1939 |  14k|  15k| 488 |  6 |   4 |   0 | 3.469391e+03 | 3.656274e+03 |   5.39%| unknown
 10.5s|     1 |     0 |  6344 |     - |   303M |   0 |1939 |  14k|  15k| 560 |  7 |   4 |   0 | 3.474612e+03 | 3.656274e+03 |   5.23%| unknown
 10.8s|     1 |     0 |  6833 |     - |   304M |   0 |1939 |  14k|  15k| 638 |  8 |   4 |   0 | 3.478863e+03 | 3.656274e+03 |   5.10%| unknown
 11.3s|     1 |     0 |  7437 |     - |   307M |   0 |1939 |  14k|  15k| 720 |  9 |   4 |   0 | 3.482582e+03 | 3.656274e+03 |   4.99%| unknown
 11.8s|     1 |     0 |  8324 |     - |   308M |   0 |1939 |  14k|  15k| 794 | 10 |   4 |   0 | 3.486060e+03 | 3.656274e+03 |   4.88%| unknown
 12.3s|     1 |     0 |  9084 |     - |   311M |   0 |1939 |  14k|  15k| 862 | 11 |   4 |   0 | 3.488655e+03 | 3.656274e+03 |   4.80%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.8s|     1 |     0 |  9846 |     - |   313M |   0 |1939 |  14k|  15k| 921 | 12 |   4 |   0 | 3.490299e+03 | 3.656274e+03 |   4.76%| unknown
 13.4s|     1 |     0 | 10803 |     - |   315M |   0 |1939 |  14k|  15k| 981 | 13 |   4 |   0 | 3.492397e+03 | 3.656274e+03 |   4.69%| unknown
 13.9s|     1 |     0 | 11681 |     - |   317M |   0 |1939 |  14k|  16k|1048 | 14 |   4 |   0 | 3.493702e+03 | 3.656274e+03 |   4.65%| unknown
 14.5s|     1 |     0 | 12714 |     - |   319M |   0 |1939 |  14k|  16k|1106 | 15 |   4 |   0 | 3.494971e+03 | 3.656274e+03 |   4.62%| unknown
 15.1s|     1 |     0 | 13651 |     - |   321M |   0 |1939 |  14k|  16k|1158 | 16 |   4 |   0 | 3.496340e+03 | 3.656274e+03 |   4.57%| unknown
 15.7s|     1 |     0 | 14548 |     - |   324M |   0 |1939 |  14k|  16k|1210 | 17 |   4 |   0 | 3.497604e+03 | 3.656274e+03 |   4.54%| unknown
