***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/30-3000-4.ccmpp -s CCMPPSetting/DB-OPF05.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/DB-OPF05.set>

read problem <CCMPPData/30-3000-4.ccmpp>
============

File name: 	CCMPPData/30-3000-4.ccmpp
Problem name:	30-3000-4
Dimension: 	30
NumScenario: 	3000
ConfidenceParameter: 	0.05
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	0
DB+OPF: 	1
Dominance and Aggregation Statistics......
NumEdge:        2021467
NumBiEdge: 	209368
NumDomIneqs: 	1812099
DominanceRatio: 0.4028
NumAggScenario: 1751 
BasicNumScenario: 1750 
Propagator Statistics......
NumBasicDomIneqs: 32521
NumNonReDomIneqs: 4540
Duration: 0.0700 s 

original problem has 1901 variables (1751 bin, 0 int, 0 impl, 150 cont) and 3961 constraints

solve problem
=============

presolving:
(round 1, fast)       5 del vars, 83 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 4540 clqs
   (0.0s) running MILP presolver
   (0.1s) MILP presolver (3 rounds): 32 aggregations, 3 fixings, 10 bound changes
(round 2, medium)     40 del vars, 83 del conss, 0 add conss, 40 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 4540 clqs
(round 3, fast)       40 del vars, 115 del conss, 0 add conss, 40 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 4540 clqs
(round 4, exhaustive) 40 del vars, 115 del conss, 0 add conss, 40 chg bounds, 0 chg sides, 0 chg coeffs, 3760 upgd conss, 0 impls, 4540 clqs
   (2.7s) probing: 1000/1750 (57.1%) - 0 fixings, 0 aggregations, 335834 implications, 0 bound changes
   (2.7s) probing: 1001/1750 (57.2%) - 0 fixings, 0 aggregations, 337489 implications, 0 bound changes
   (2.7s) probing aborted: 1000/1000 successive useless probings
   (2.7s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (2.7s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 40 deleted vars, 115 deleted constraints, 0 added constraints, 40 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 23326 implications, 10160 cliques
presolved problem has 1861 variables (1750 bin, 0 int, 0 impl, 111 cont) and 3846 constraints
      1 constraints of type <chancecons>
   3760 constraints of type <varbound>
     85 constraints of type <linear>
Presolving Time: 2.67

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 2.7s|     1 |     0 |    61 |     - |  clique|   0 |1861 |3846 |3845 |   0 |  0 |   0 |   0 | 0.000000e+00 | 2.031557e+05 |    Inf | unknown
  3.1s|     1 |     0 |  1472 |     - |   207M |   0 |1861 |3846 |3845 |   0 |  0 |   0 |   0 | 2.002328e+05 | 2.031557e+05 |   1.46%| unknown
  3.2s|     1 |     0 |  1545 |     - |   208M |   0 |1861 |3846 |3870 |  25 |  1 |   0 |   0 | 2.003344e+05 | 2.031557e+05 |   1.41%| unknown
  3.3s|     1 |     0 |  1708 |     - |   209M |   0 |1861 |3846 |3925 |  80 |  2 |   0 |   0 | 2.004615e+05 | 2.031557e+05 |   1.34%| unknown
  3.4s|     1 |     0 |  1869 |     - |   209M |   0 |1861 |3846 |3991 | 146 |  3 |   0 |   0 | 2.005776e+05 | 2.031557e+05 |   1.29%| unknown
  3.5s|     1 |     0 |  2055 |     - |   211M |   0 |1861 |3846 |4053 | 208 |  4 |   0 |   0 | 2.007093e+05 | 2.031557e+05 |   1.22%| unknown
  3.6s|     1 |     0 |  2245 |     - |   212M |   0 |1861 |3846 |4139 | 294 |  5 |   0 |   0 | 2.008017e+05 | 2.031557e+05 |   1.17%| unknown
  3.7s|     1 |     0 |  2465 |     - |   213M |   0 |1861 |3846 |4205 | 360 |  6 |   0 |   0 | 2.008781e+05 | 2.031557e+05 |   1.13%| unknown
  3.9s|     1 |     0 |  2677 |     - |   214M |   0 |1861 |3846 |4288 | 443 |  7 |   0 |   0 | 2.009482e+05 | 2.031557e+05 |   1.10%| unknown
  4.0s|     1 |     0 |  2933 |     - |   215M |   0 |1861 |3846 |4351 | 506 |  8 |   0 |   0 | 2.010311e+05 | 2.031557e+05 |   1.06%| unknown
  4.1s|     1 |     0 |  3227 |     - |   217M |   0 |1861 |3846 |4458 | 613 |  9 |   0 |   0 | 2.011044e+05 | 2.031557e+05 |   1.02%| unknown
  4.2s|     1 |     0 |  3494 |     - |   217M |   0 |1861 |3846 |4552 | 707 | 10 |   0 |   0 | 2.011358e+05 | 2.031557e+05 |   1.00%| unknown
  4.3s|     1 |     0 |  3682 |     - |   218M |   0 |1861 |3846 |4617 | 772 | 11 |   0 |   0 | 2.011602e+05 | 2.031557e+05 |   0.99%| unknown
  4.4s|     1 |     0 |  3873 |     - |   219M |   0 |1861 |3846 |4701 | 861 | 12 |   0 |   0 | 2.011920e+05 | 2.031557e+05 |   0.98%| unknown
  4.6s|     1 |     0 |  4140 |     - |   219M |   0 |1861 |3846 |4776 | 936 | 13 |   0 |   0 | 2.012152e+05 | 2.031557e+05 |   0.96%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.7s|     1 |     0 |  4352 |     - |   221M |   0 |1861 |3846 |4828 | 988 | 14 |   0 |   0 | 2.012266e+05 | 2.031557e+05 |   0.96%| unknown
  4.8s|     1 |     0 |  4625 |     - |   222M |   0 |1861 |3846 |4888 |1048 | 15 |   0 |   0 | 2.012461e+05 | 2.031557e+05 |   0.95%| unknown
  5.0s|     1 |     0 |  4941 |     - |   223M |   0 |1861 |3846 |4940 |1100 | 16 |   0 |   0 | 2.012600e+05 | 2.031557e+05 |   0.94%| unknown
  5.1s|     1 |     0 |  5263 |     - |   224M |   0 |1861 |3846 |4995 |1155 | 17 |   0 |   0 | 2.012709e+05 | 2.031557e+05 |   0.94%| unknown
  5.3s|     1 |     0 |  5509 |     - |   224M |   0 |1861 |3846 |4922 |1225 | 18 |   0 |   0 | 2.012822e+05 | 2.031557e+05 |   0.93%| unknown
  5.5s|     1 |     0 |  5828 |     - |   225M |   0 |1861 |3846 |4978 |1281 | 19 |   0 |   0 | 2.012929e+05 | 2.031557e+05 |   0.93%| unknown
