***************************************
*         SCIP-based CCP Solver       *
*                                     *
*    Wei Lv and Wei-Kun Chen (2024)   *
***************************************
/share/home/wangzhaowei/lvwei/scipoptsuite-9.1.0/build/bin/examples/ccp -f CCMPPData/10-2000-0.ccmpp -s CCMPPSetting/DB2.set 
SCIP version 9.1.0 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 7.1.0] [GitHash: 8cab0278ba]
Copyright (c) 2002-2024 Zuse Institute Berlin (ZIB)

External libraries: 
  Soplex 7.1.0         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 595bfac9]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.7           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  GMP 6.0.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  AMPL/MP 690e9e7      AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 2.3.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4b8ce6ed]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)

reading user parameter file <CCMPPSetting/DB2.set>

read problem <CCMPPData/10-2000-0.ccmpp>
============

File name: 	CCMPPData/10-2000-0.ccmpp
Problem name:	10-2000-0
Dimension: 	10
NumScenario: 	2000
ConfidenceParameter: 	0.20
IsEqualProbability: 	1
BnC+MIX+DI: 	0
BnC+MIX+sDI: 	0
DB: 	1
DB+OPF: 	0
Dominance and Aggregation Statistics......
NumEdge:        543478
NumBiEdge: 	22745
NumDomIneqs: 	520733
DominanceRatio: 0.2605
NumAggScenario: 1648 
BasicNumScenario: 1647 
Propagator Statistics......
NumBasicDomIneqs: 87773
NumNonReDomIneqs: 8263
Duration: 0.0900 s 

original problem has 1698 variables (1648 bin, 0 int, 0 impl, 50 cont) and 3901 constraints

solve problem
=============

presolving:
(round 1, fast)       5 del vars, 20 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 8263 clqs
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (3 rounds): 12 aggregations, 0 fixings, 2 bound changes
(round 2, medium)     17 del vars, 20 del conss, 0 add conss, 12 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 8263 clqs
(round 3, fast)       17 del vars, 32 del conss, 0 add conss, 12 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 8263 clqs
(round 4, exhaustive) 17 del vars, 32 del conss, 0 add conss, 12 chg bounds, 0 chg sides, 0 chg coeffs, 3843 upgd conss, 0 impls, 8263 clqs
   (0.5s) probing: 1000/1647 (60.7%) - 0 fixings, 0 aggregations, 93990 implications, 0 bound changes
   (0.5s) probing: 1001/1647 (60.8%) - 0 fixings, 0 aggregations, 94028 implications, 0 bound changes
   (0.5s) probing aborted: 1000/1000 successive useless probings
   (0.5s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   Symmetry detection interrupted: constraints of type chancecons do not provide symmetry information.
   If symmetries shall be detected, implement the CONSGETPERMSYMGRAPH callback.
   (0.5s) could not compute symmetry
presolving (5 rounds: 5 fast, 3 medium, 2 exhaustive):
 17 deleted vars, 32 deleted constraints, 0 added constraints, 12 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 4065 implications, 9530 cliques
presolved problem has 1681 variables (1647 bin, 0 int, 0 impl, 34 cont) and 3869 constraints
      1 constraints of type <chancecons>
   3843 constraints of type <varbound>
     25 constraints of type <linear>
Presolving Time: 0.48

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.5s|     1 |     0 |    16 |     - |   locks|   0 |1681 |3869 |3868 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.206269e+05 |    Inf | unknown
p 0.6s|     1 |     0 |    43 |     - | vbounds|   0 |1681 |3869 |3868 |   0 |  0 |   0 |   0 | 0.000000e+00 | 1.205719e+05 |    Inf | unknown
  0.9s|     1 |     0 |  1858 |     - |   111M |   0 |1681 |3872 |3868 |   0 |  0 |   3 |   0 | 1.112618e+05 | 1.205719e+05 |   8.37%| unknown
  1.1s|     1 |     0 |  1911 |     - |   112M |   0 |1681 |3872 |3887 |  19 |  1 |   3 |   0 | 1.114060e+05 | 1.205719e+05 |   8.23%| unknown
  1.4s|     1 |     0 |  2025 |     - |   112M |   0 |1681 |3872 |3923 |  55 |  2 |   3 |   0 | 1.116819e+05 | 1.205719e+05 |   7.96%| unknown
  1.6s|     1 |     0 |  2177 |     - |   113M |   0 |1681 |3872 |3990 | 122 |  3 |   3 |   0 | 1.119663e+05 | 1.205719e+05 |   7.69%| unknown
  1.9s|     1 |     0 |  2405 |     - |   115M |   0 |1681 |3872 |4082 | 214 |  4 |   3 |   0 | 1.123198e+05 | 1.205719e+05 |   7.35%| unknown
  2.1s|     1 |     0 |  2620 |     - |   115M |   0 |1681 |3872 |4197 | 329 |  5 |   3 |   0 | 1.127011e+05 | 1.205719e+05 |   6.98%| unknown
  2.4s|     1 |     0 |  2906 |     - |   116M |   0 |1681 |3872 |4330 | 462 |  6 |   3 |   0 | 1.130550e+05 | 1.205719e+05 |   6.65%| unknown
  2.6s|     1 |     0 |  3258 |     - |   117M |   0 |1681 |3872 |4494 | 626 |  7 |   3 |   0 | 1.133782e+05 | 1.205719e+05 |   6.34%| unknown
  2.9s|     1 |     0 |  3732 |     - |   119M |   0 |1681 |3872 |4692 | 824 |  8 |   3 |   0 | 1.136877e+05 | 1.205719e+05 |   6.06%| unknown
  3.2s|     1 |     0 |  4252 |     - |   119M |   0 |1681 |3872 |4869 |1001 |  9 |   3 |   0 | 1.138846e+05 | 1.205719e+05 |   5.87%| unknown
  3.6s|     1 |     0 |  4852 |     - |   121M |   0 |1681 |3872 |5032 |1164 | 10 |   3 |   0 | 1.140727e+05 | 1.205719e+05 |   5.70%| unknown
  3.8s|     1 |     0 |  5316 |     - |   122M |   0 |1681 |3872 |5201 |1333 | 11 |   3 |   0 | 1.142125e+05 | 1.205719e+05 |   5.57%| unknown
  4.1s|     1 |     0 |  5964 |     - |   124M |   0 |1681 |3872 |5366 |1503 | 12 |   3 |   0 | 1.143745e+05 | 1.205719e+05 |   5.42%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.4s|     1 |     0 |  6625 |     - |   125M |   0 |1681 |3872 |5519 |1656 | 13 |   3 |   0 | 1.144942e+05 | 1.205719e+05 |   5.31%| unknown
  4.7s|     1 |     0 |  7409 |     - |   125M |   0 |1681 |3872 |5674 |1811 | 14 |   3 |   0 | 1.145977e+05 | 1.205719e+05 |   5.21%| unknown
  5.0s|     1 |     0 |  8201 |     - |   127M |   0 |1681 |3872 |5820 |1957 | 15 |   3 |   0 | 1.146824e+05 | 1.205719e+05 |   5.14%| unknown
  5.3s|     1 |     0 |  9222 |     - |   128M |   0 |1681 |3872 |5962 |2099 | 16 |   3 |   0 | 1.147649e+05 | 1.205719e+05 |   5.06%| unknown
  5.7s|     1 |     0 | 10216 |     - |   130M |   0 |1681 |3872 |6097 |2234 | 17 |   3 |   0 | 1.148296e+05 | 1.205719e+05 |   5.00%| unknown
  6.1s|     1 |     0 | 11285 |     - |   131M |   0 |1681 |3872 |6088 |2346 | 18 |   3 |   0 | 1.148923e+05 | 1.205719e+05 |   4.94%| unknown
